# environment=00186 local_bs=1 gain_scale=5.619657180962e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 7.432580626293e+00 2.046323842780e+02 2.868296200216e+01 2.089905689082e+01 9.169382058833e-02
7 1 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 7.206644229480e+00 1.999524222626e+02 2.307286078022e+01 2.036478877832e+01 8.596256586284e-02
7 2 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 6.992149703839e+00 1.945788352464e+02 2.108578918353e+01 1.876005195127e+01 8.182967629965e-02
7 3 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 6.788658640817e+00 1.885911127377e+02 2.357321338235e+01 1.762361831622e+01 7.897071022228e-02
7 4 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 6.526713573674e+00 1.822575164890e+02 2.864277793828e+01 1.747267952815e+01 7.598815182516e-02
7 5 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 6.305132348599e+00 1.764112804449e+02 3.296643865363e+01 1.685747924721e+01 7.181082670614e-02
7 6 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 6.022124472560e+00 1.704500102831e+02 3.388893560437e+01 1.562848791615e+01 6.666901696133e-02
7 7 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 5.789199779716e+00 1.639707695155e+02 3.101631304516e+01 1.523732415364e+01 6.177618232143e-02
7 8 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 5.601613752885e+00 1.576315835499e+02 2.632433080155e+01 1.547103014228e+01 5.812609380252e-02
7 9 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 5.340447050371e+00 1.513736308972e+02 2.278155435416e+01 1.499425062880e+01 5.559994578553e-02
7 10 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 5.101844334010e+00 1.450561545849e+02 2.242678348319e+01 1.415313099916e+01 5.318373619160e-02
7 11 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 4.853781887984e+00 1.391799341145e+02 2.515165522539e+01 1.396618554609e+01 4.999384278525e-02
7 12 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 4.639889475540e+00 1.342944463472e+02 2.892064187877e+01 1.395828839307e+01 4.608650992443e-02
7 13 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 4.442245624530e+00 1.298023562346e+02 3.119327219274e+01 1.324822510970e+01 4.232097100695e-02
7 14 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 4.212345175419e+00 1.258490319546e+02 3.056346450428e+01 1.240780410634e+01 3.949023991108e-02
7 15 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 4.039521959042e+00 1.219671963416e+02 2.756587281706e+01 1.228539558848e+01 3.759260174463e-02
7 16 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.921444750328e+00 1.187113703019e+02 2.419994979611e+01 1.224842911182e+01 3.590610677922e-02
7 17 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.875736031277e+00 1.158914424418e+02 2.255810349810e+01 1.161756833519e+01 3.372350477502e-02
7 18 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.837006802756e+00 1.135356448964e+02 2.348310588918e+01 1.105615096043e+01 3.100603007650e-02
7 19 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.738689962888e+00 1.110243139700e+02 2.610872024851e+01 1.095796030341e+01 2.835673393034e-02
7 20 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.620809477705e+00 1.094131228988e+02 2.852946957158e+01 1.068286186855e+01 2.639856006664e-02
7 21 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.536709977499e+00 1.079608365896e+02 2.910583859593e+01 1.005069557916e+01 2.518721795260e-02
7 22 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.545857913922e+00 1.065245112576e+02 2.752204609936e+01 9.646954578190e+00 2.420255139180e-02
7 23 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.551388180336e+00 1.040701873381e+02 2.491762381161e+01 9.573474687548e+00 2.287897886296e-02
7 24 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.503354242722e+00 1.010315882741e+02 2.305346991310e+01 9.291922334581e+00 2.113697051001e-02
7 25 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.425678569015e+00 9.742676585636e+01 2.310755872232e+01 8.784773916556e+00 1.941812741396e-02
7 26 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.367863657557e+00 9.510614405184e+01 2.491125541687e+01 8.575302983837e+00 1.822668299494e-02
7 27 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.420752822561e+00 9.352938100490e+01 2.711534381206e+01 8.542525467587e+00 1.764222221661e-02
7 28 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.457743645519e+00 9.243155718736e+01 2.814565416382e+01 8.242190214368e+00 1.726560105231e-02
7 29 1 1.13355427 2.54129763 2.71416204 1.39850673 0.83625134 3.408501568051e+00 9.047890223778e+01 2.728652797550e+01 7.966392712374e+00 1.662485226291e-02
