# environment=00186 local_bs=0 gain_scale=5.619657180962e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 3.120433089646e+02 2.541804549414e+01 5.413041406008e-03 1.566212914012e+02 5.160158142911e-03
0 1 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 3.050169603622e+02 2.506260796602e+01 5.214576182335e-03 1.398700694571e+02 4.015809983412e-03
0 2 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.947460325978e+02 2.416938493555e+01 5.022704844534e-03 9.937647522056e+01 2.984204160217e-03
0 3 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.813144375830e+02 2.300449650846e+01 4.837428624595e-03 8.923917639855e+01 2.436522265352e-03
0 4 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.682499087659e+02 2.233247028799e+01 4.658748712159e-03 1.026324186085e+02 2.400618374392e-03
0 5 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.588045113275e+02 2.179896127381e+01 4.486666254514e-03 1.029343413607e+02 2.591551235377e-03
0 6 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.502688517347e+02 2.069872250062e+01 4.321182356588e-03 9.469759425988e+01 2.633615866013e-03
0 7 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.405558687424e+02 1.955451116667e+01 4.162298080936e-03 1.001326368037e+02 2.308802588125e-03
0 8 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.295798117288e+02 1.908745334101e+01 4.010014447741e-03 1.044843664391e+02 1.671603980296e-03
0 9 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.204504631665e+02 1.868875473519e+01 3.864332434803e-03 8.507112520913e+01 9.761461410167e-04
0 10 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.141503834002e+02 1.794250278316e+01 3.725252977532e-03 6.326061282258e+01 4.882759783392e-04
0 11 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.093727022224e+02 1.735976580216e+01 3.592776968946e-03 7.200602763072e+01 3.187341067847e-04
0 12 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.050277337607e+02 1.685845191948e+01 3.466905259662e-03 9.653410692094e+01 3.811701899300e-04
0 13 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 2.000978679843e+02 1.606746756844e+01 3.347638657891e-03 9.781057775964e+01 4.837245520717e-04
0 14 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.947885496998e+02 1.539844425462e+01 3.234977929432e-03 7.540640088700e+01 4.747890819643e-04
0 15 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.878598532580e+02 1.516566033312e+01 3.128923797670e-03 6.101191177417e+01 3.387806211903e-04
0 16 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.798285199210e+02 1.480440591302e+01 3.029476943570e-03 6.438027571374e+01 1.845302542611e-04
0 17 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.717062794858e+02 1.413726710735e+01 2.936638005671e-03 6.802237665116e+01 1.477416509845e-04
0 18 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.655152797288e+02 1.386578980525e+01 2.850407580084e-03 6.573333721820e+01 2.841821818202e-04
0 19 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.620776731183e+02 1.378607888219e+01 2.770786220485e-03 6.763645479527e+01 5.281510189648e-04
0 20 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.602719192922e+02 1.316448113867e+01 2.697774438119e-03 7.157669595200e+01 7.391065768964e-04
0 21 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.589413239308e+02 1.265357666180e+01 2.631372701785e-03 6.400319183735e+01 7.976150025281e-04
0 22 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.567919419411e+02 1.276556362309e+01 2.571581437844e-03 4.925622294432e+01 6.818968045834e-04
0 23 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.544200868355e+02 1.264639548225e+01 2.518401030211e-03 4.785409939885e+01 4.748960747895e-04
0 24 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.518177491464e+02 1.215399796453e+01 2.471831820352e-03 6.234904298348e+01 3.021780632169e-04
0 25 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.496626558285e+02 1.203081071530e+01 2.431874107283e-03 7.112246626798e+01 2.470339562417e-04
0 26 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.479129794105e+02 1.206682440361e+01 2.398528147571e-03 6.206010826703e+01 3.009003830858e-04
0 27 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.459197109275e+02 1.177378690947e+01 2.371794155325e-03 4.912347214628e+01 3.795180752291e-04
0 28 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.425019712264e+02 1.164099072014e+01 2.351672302204e-03 4.727802714486e+01 3.892572114678e-04
0 29 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.370397510723e+02 1.176845345221e+01 2.338162717406e-03 5.183654250238e+01 2.953036795249e-04
0 30 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.324763579536e+02 1.143649806539e+01 2.331265487677e-03 5.342697183256e+01 1.448108112896e-04
0 31 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.322189621672e+02 1.110317917901e+01 2.330980657303e-03 5.486671393016e+01 3.099906929786e-05
0 32 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.376713316568e+02 1.162295529898e+01 2.337308228113e-03 5.984158899289e+01 2.528227961049e-05
0 33 0 2.82257173 1.50684651 1.37422719 2.20834922 0.87977159 1.450544838826e+02 1.213891693366e+01 2.350248159477e-03 6.043009836580e+01 1.259876337565e-04
