# environment=00065 local_bs=4 gain_scale=8.447174460974e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.353759736390e+00 1.987851289923e-01 4.570309344472e-06 4.149558211689e+00 6.717081134210e+01
2 1 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.279179028858e+00 1.909066725838e-01 3.313283009606e-06 3.921849547922e+00 6.021879754024e+01
2 2 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.223682388115e+00 1.864618830219e-01 1.569381434320e-06 3.928319179510e+00 5.719442509515e+01
2 3 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.183648467149e+00 1.831933249660e-01 2.781179877649e-07 4.031013575048e+00 5.725054434745e+01
2 4 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.145254345949e+00 1.767086337526e-01 6.049913275817e-08 4.152531965283e+00 5.677254902745e+01
2 5 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.102456266497e+00 1.679777092762e-01 8.982051628598e-07 4.322675914461e+00 5.333410063282e+01
2 6 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.061794292586e+00 1.603031614172e-01 2.193581489549e-06 4.533272073287e+00 4.633135046989e+01
2 7 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.029809941343e+00 1.537713850453e-01 3.148238607049e-06 4.694036229828e+00 3.821046472358e+01
2 8 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 1.002549931197e+00 1.475677704983e-01 3.223154180284e-06 4.753301784832e+00 3.206486941847e+01
2 9 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 9.710484561319e-01 1.426264300487e-01 2.415744701444e-06 4.719996786529e+00 2.942339468551e+01
2 10 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 9.329508283689e-01 1.385845398001e-01 1.213506974526e-06 4.607201770166e+00 2.910012754844e+01
2 11 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 8.937324916107e-01 1.335414705615e-01 2.772877868952e-07 4.425246194846e+00 2.855004239208e+01
2 12 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 8.579870122216e-01 1.281498060683e-01 5.510185807527e-08 4.196434873107e+00 2.623599805710e+01
2 13 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 8.246273898141e-01 1.243893671463e-01 5.498851576612e-07 3.905653924946e+00 2.230173503171e+01
2 14 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 7.916549507443e-01 1.212759060613e-01 1.359227752712e-06 3.534224314953e+00 1.872327438865e+01
2 15 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 7.615147641953e-01 1.171343896696e-01 1.941860725734e-06 3.163485854380e+00 1.741667040051e+01
2 16 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 7.385340760571e-01 1.133464374443e-01 1.941193252886e-06 2.875275274760e+00 1.849132776594e+01
2 17 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 7.225818696422e-01 1.112643649135e-01 1.377398874879e-06 2.667205187898e+00 2.057843187376e+01
2 18 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 7.085708448849e-01 1.092185054910e-01 6.084909158234e-07 2.521455398435e+00 2.179626975512e+01
2 19 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 6.928172950924e-01 1.060876713756e-01 9.905523768100e-08 2.427219544859e+00 2.136885694714e+01
2 20 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 6.774640484591e-01 1.037194155873e-01 1.415566596401e-07 2.421108042631e+00 2.009774962024e+01
2 21 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 6.665856388172e-01 1.032449307272e-01 6.923946830890e-07 2.565537500202e+00 1.987414860574e+01
2 22 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 6.589336571758e-01 1.028343810681e-01 1.409976044361e-06 2.816489086543e+00 2.170089298230e+01
2 23 4 1.39878129 0.91787745 1.52194346 2.10275824 3.54787288 6.475395980838e-01 1.009375369443e-01 1.863052936270e-06 3.101542257245e+00 2.509666547373e+01
