# environment=00078 local_bs=2 gain_scale=4.236967746871e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 6.871879100016e-01 1.165877842685e+00 2.567764917522e+02 8.362750081673e+00 5.227468806811e+01
15 1 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 6.650147669484e-01 1.134694074125e+00 2.561883985097e+02 8.649458933742e+00 5.063697922181e+01
15 2 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 6.456371985915e-01 1.103607741407e+00 2.543784085430e+02 9.013632603802e+00 4.902486894420e+01
15 3 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 6.283680090063e-01 1.071006425981e+00 2.510926014974e+02 9.395974935358e+00 4.747100966602e+01
15 4 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 6.120823019906e-01 1.037564582447e+00 2.464692889344e+02 9.752246979810e+00 4.599700157716e+01
15 5 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.956439127505e-01 1.005661925804e+00 2.409699418618e+02 1.005314101817e+01 4.461288544444e+01
15 6 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.782837501757e-01 9.778958209967e-01 2.352627136598e+02 1.027063369431e+01 4.331937185952e+01
15 7 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.597629984129e-01 9.556266961508e-01 2.300726247740e+02 1.037073311641e+01 4.210930619869e+01
15 8 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.402960351337e-01 9.383342480457e-01 2.260276430989e+02 1.032432999420e+01 4.096766871326e+01
15 9 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.203242220068e-01 9.239842375808e-01 2.235385378900e+02 1.012518049982e+01 3.987202666258e+01
15 10 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 5.002775844427e-01 9.100482695493e-01 2.227394934756e+02 9.794874944942e+00 3.879598594621e+01
15 11 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 4.804395418704e-01 8.945922318491e-01 2.234912683434e+02 9.369528574047e+00 3.771652697032e+01
15 12 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 4.609623560415e-01 8.769641848038e-01 2.254277987293e+02 8.882802240354e+00 3.662320323427e+01
15 13 2 3.39750713 3.95564120 25.66515001 6.95426051 11.47000767 4.419949783718e-01 8.578790278487e-01 2.280243753125e+02 8.361104738139e+00 3.552484637534e+01
