# environment=00039 local_bs=1 gain_scale=2.987382401077e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 5.199537443947e-02 1.513134689251e+04 4.993558244140e-03 1.284019708541e-02 4.494483828328e+02
5 1 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 5.905169558120e-02 1.473352855968e+04 6.791185847118e-03 1.263117720383e-02 4.457870207601e+02
5 2 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 7.192677983805e-02 1.440792790246e+04 9.058081614513e-03 1.219434053088e-02 4.390712215729e+02
5 3 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 8.585416339804e-03 1.416186251563e+04 1.063341469935e-02 1.157395319965e-02 4.281937771920e+02
5 4 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 1.118211004464e-01 1.392536467803e+04 1.141871852809e-02 1.084177257648e-02 4.167046931236e+02
5 5 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 1.951115565090e-04 1.361558954606e+04 1.260602092416e-02 1.008402560857e-02 4.098482532462e+02
5 6 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 8.160440897742e-02 1.320980054623e+04 1.383258596236e-02 9.386676889167e-03 4.104537147511e+02
5 7 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 1.825048911046e-02 1.276503501029e+04 1.317277528806e-02 8.821532572016e-03 4.176570178593e+02
5 8 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 6.052586956815e-02 1.236443148240e+04 1.094303122697e-02 8.435438480327e-03 4.267463052164e+02
5 9 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 4.228853370893e-02 1.203824206746e+04 9.414548514699e-03 8.244177506504e-03 4.312689686779e+02
5 10 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 2.290823630402e-02 1.177323285365e+04 8.452089101044e-03 8.231788458520e-03 4.267771052813e+02
5 11 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 6.564746423331e-02 1.154433855458e+04 6.223578982825e-03 8.355082460052e-03 4.121176587818e+02
5 12 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 1.612223096568e-03 1.129200462886e+04 3.659793240623e-03 8.552289565974e-03 3.895616000158e+02
5 13 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 7.594935082899e-02 1.096557951561e+04 3.001723669496e-03 8.754163017136e-03 3.641199327182e+02
5 14 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 2.918478259153e-03 1.059688430536e+04 3.348257250390e-03 8.895585448637e-03 3.406560201746e+02
5 15 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 5.214023808128e-02 1.025386005914e+04 2.818135069491e-03 8.925782090801e-03 3.219921123491e+02
5 16 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 2.478218705024e-02 9.969503669791e+03 2.661531527859e-03 8.815611623683e-03 3.085512563604e+02
5 17 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 3.339103408165e-02 9.745755629444e+03 4.247180118206e-03 8.560988620609e-03 2.982532802093e+02
5 18 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 4.094237480003e-02 9.564003354381e+03 5.495531136006e-03 8.182176749279e-03 2.882936230999e+02
5 19 1 2.01124534 6.07054868 1.21993148 1.08226123 2.87862717 6.319493381306e-03 9.390332774231e+03 5.009699719522e-03 7.719357913050e-03 2.770957412007e+02
