# environment=00134 local_bs=2 gain_scale=1.057060238851e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 3.165230722637e-02 7.961867602282e-02 9.877275092071e+00 4.870259883294e-04 3.228630624577e+00
3 1 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.955973314462e-02 7.413839638507e-02 9.504806945241e+00 2.137315165413e-02 3.053885039047e+00
3 2 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 1.665726386586e-02 6.821280049381e-02 9.179743400331e+00 3.140266249002e-02 2.989276385812e+00
3 3 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.055406240849e-02 6.512774198461e-02 8.782784021163e+00 9.420838520148e-03 2.937745623402e+00
3 4 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 3.229448413836e-02 6.424301426921e-02 8.490462989599e+00 2.554096093505e-03 2.831911958278e+00
3 5 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.577511795351e-02 6.435790042377e-02 8.193174268168e+00 2.174112115187e-02 2.696079578636e+00
3 6 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 1.407851792249e-02 6.332678585041e-02 7.918219003932e+00 2.221456424548e-02 2.580114010076e+00
3 7 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.193918430490e-02 6.130154422313e-02 7.671777050343e+00 3.109923686368e-03 2.520186045729e+00
3 8 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 3.305200772212e-02 5.950585671208e-02 7.443352381803e+00 5.351358368087e-03 2.419519383184e+00
3 9 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.400239368738e-02 5.817127090208e-02 7.149715899487e+00 2.080245989518e-02 2.342189406981e+00
3 10 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 1.348379364913e-02 5.685748890995e-02 6.863884688638e+00 1.410691925934e-02 2.287677029665e+00
3 11 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.320206558715e-02 5.402081508706e-02 6.603855618696e+00 7.527994675645e-04 2.217389221767e+00
3 12 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 3.284373540523e-02 5.093358012080e-02 6.325972156200e+00 1.124458369604e-02 2.147605755807e+00
3 13 2 0.86100913 0.82000912 2.76409893 1.30633367 1.87543385 2.278499879818e-02 4.881089644382e-02 6.123527345408e+00 2.361371283090e-02 2.079726528379e+00
