# environment=00134 local_bs=3 gain_scale=1.057060238851e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 9.439105933107e-01 3.389940428705e+01 6.053131673075e-01 6.450900157494e+01 3.970292914135e+00
2 1 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.748614735743e-01 3.267734139623e+01 6.121155116071e-01 6.215163110418e+01 3.748914286351e+00
2 2 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.122182495703e-01 3.152264898061e+01 6.230057439848e-01 5.989913142331e+01 4.071054772693e+00
2 3 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.530006139838e-01 3.041926540252e+01 6.369814576148e-01 5.787564877267e+01 4.683307600776e+00
2 4 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 8.499060462615e-01 2.932509148992e+01 6.464517338700e-01 5.593635333931e+01 5.200511565675e+00
2 5 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 9.637227506656e-01 2.829657001932e+01 6.482533508199e-01 5.394980673799e+01 5.281147303299e+00
2 6 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 1.072985434538e+00 2.726457190187e+01 6.430114610739e-01 5.202592574762e+01 4.840811492204e+00
2 7 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 1.142605274557e+00 2.635129827160e+01 6.324496524047e-01 5.014749179364e+01 4.058726783550e+00
2 8 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 1.137673164616e+00 2.533839445624e+01 6.236138206326e-01 4.843197278361e+01 3.272515237637e+00
2 9 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 1.048589614431e+00 2.439774002718e+01 6.206317814991e-01 4.704741530145e+01 2.779652931401e+00
2 10 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 9.025450332916e-01 2.363454172201e+01 6.216269373172e-01 4.573831630699e+01 2.686319099143e+00
2 11 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.430371210271e-01 2.284933010058e+01 6.260831453760e-01 4.434764984281e+01 2.927221784100e+00
2 12 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 6.010190687261e-01 2.206645755074e+01 6.314589774897e-01 4.298796634864e+01 3.303528992383e+00
2 13 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 5.013871127869e-01 2.137399776228e+01 6.338358529028e-01 4.158570169820e+01 3.577574464083e+00
2 14 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 4.635100942590e-01 2.085405189440e+01 6.335184878614e-01 4.011416299381e+01 3.584458143809e+00
2 15 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 4.923469307561e-01 2.034689649132e+01 6.296466777228e-01 3.869886311301e+01 3.275506916597e+00
2 16 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 5.734961192473e-01 1.984650727173e+01 6.213750592206e-01 3.743238432036e+01 2.761128301155e+00
2 17 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 6.721433012896e-01 1.926532220258e+01 6.126599625166e-01 3.644291095545e+01 2.267354476148e+00
2 18 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.544807772672e-01 1.876676354405e+01 6.056016723565e-01 3.566234921124e+01 1.999958311713e+00
2 19 3 1.40953951 3.40927318 1.38544209 4.05138938 2.05597938 7.936982835264e-01 1.832181879200e+01 6.000510293572e-01 3.486777705760e+01 2.043378268339e+00
