# environment=00134 local_bs=4 gain_scale=1.057060238851e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.731534056907e-01 6.915436623186e-01 1.309699250610e+00 9.184081414118e+00 5.023785321015e+01
1 1 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.654543069563e-01 6.910120572384e-01 1.283098369202e+00 8.838109320778e+00 3.944520196543e+01
1 2 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.570774209133e-01 6.807876533595e-01 1.271787234725e+00 8.438262441156e+00 3.716381176542e+01
1 3 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.496589107873e-01 6.569307117396e-01 1.273098775576e+00 8.063641178302e+00 4.040875715690e+01
1 4 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.465614291244e-01 6.380607397693e-01 1.281416958180e+00 7.773085244962e+00 4.085310514732e+01
1 5 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.455330203273e-01 6.155588401589e-01 1.286473601260e+00 7.491676199615e+00 3.680586248568e+01
1 6 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.426048410178e-01 5.849891104182e-01 1.312171300158e+00 7.192329476081e+00 3.444979933854e+01
1 7 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.380049422781e-01 5.450266857948e-01 1.341520963056e+00 6.950612323333e+00 3.817779606004e+01
1 8 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.344823115556e-01 5.008926392916e-01 1.361346341413e+00 6.780310950257e+00 4.489420076727e+01
1 9 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.297662105163e-01 4.647745571553e-01 1.383600323266e+00 6.586331033140e+00 4.854874578304e+01
1 10 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.228731096423e-01 4.296045699800e-01 1.401319879863e+00 6.374843135864e+00 4.826079718836e+01
1 11 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.168026306515e-01 3.933698644626e-01 1.439917531275e+00 6.224269654817e+00 4.738329557228e+01
1 12 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.132744758935e-01 3.587773649737e-01 1.490183540347e+00 6.146557423819e+00 4.736551916810e+01
1 13 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.101993923545e-01 3.259694357184e-01 1.549884031488e+00 6.035486393609e+00 4.669002066705e+01
1 14 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.077515910476e-01 2.992595479615e-01 1.601840613722e+00 5.834026823935e+00 4.421161455033e+01
1 15 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.085636825367e-01 2.787466865544e-01 1.625158905005e+00 5.657627223116e+00 4.124968237025e+01
1 16 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.097447485245e-01 2.600499620797e-01 1.639299493203e+00 5.525338158894e+00 3.882900399111e+01
1 17 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.094022864557e-01 2.472119278986e-01 1.656045647844e+00 5.402045078578e+00 3.548736666238e+01
1 18 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.078797798920e-01 2.353740207701e-01 1.682678234313e+00 5.232351201325e+00 3.004252513745e+01
1 19 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.057297709874e-01 2.298385686507e-01 1.702058795717e+00 5.029760397388e+00 2.451521356489e+01
1 20 4 0.91668135 1.19235887 1.75377600 2.42631438 3.90764240 1.028579672192e-01 2.262356357692e-01 1.708825588385e+00 4.868700592664e+00 2.220360861692e+01
