# environment=00051 local_bs=0 gain_scale=9.954451210150e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.272978107936e+02 2.855952081094e-01 1.700652279894e+00 4.844886133616e+00 2.226694646634e+01
1 1 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.227325465111e+02 2.725891754294e-01 1.660567507858e+00 4.482554191680e+00 2.186349971729e+01
1 2 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.435093088091e+02 2.573571745317e-01 1.643765211314e+00 3.166373974222e+00 2.076219064939e+01
1 3 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.523720729093e+02 2.453225101833e-01 1.595879511504e+00 2.890001342954e+00 1.951095320141e+01
1 4 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.280821066507e+02 2.369849856679e-01 1.501916442453e+00 3.781639930183e+00 1.898819560765e+01
1 5 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.873788509480e+02 2.258528842873e-01 1.407406926666e+00 4.106111290489e+00 1.854613171420e+01
1 6 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.629471838080e+02 2.124312795507e-01 1.351735060000e+00 3.184747284817e+00 1.769788917137e+01
1 7 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.698412283173e+02 2.025039912401e-01 1.311508169155e+00 2.377361399086e+00 1.677123090376e+01
1 8 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.868208676236e+02 1.952037063281e-01 1.257476015813e+00 2.821907248418e+00 1.636332334129e+01
1 9 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.850805240086e+02 1.880173584434e-01 1.196030945895e+00 3.555459709373e+00 1.596174231028e+01
1 10 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.579827206263e+02 1.842538602743e-01 1.155716743318e+00 3.157561073999e+00 1.510494056123e+01
1 11 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.268422843229e+02 1.846612790555e-01 1.119372446671e+00 2.183514090071e+00 1.459813482459e+01
1 12 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.170236885021e+02 1.840845867805e-01 1.063788872650e+00 2.123591306499e+00 1.444711026004e+01
1 13 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.283923647285e+02 1.815138846934e-01 1.018335253142e+00 2.862211356406e+00 1.406854928843e+01
1 14 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.399511142297e+02 1.800892971518e-01 9.975551076234e-01 3.004716636286e+00 1.344091851888e+01
1 15 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.310276890682e+02 1.781061269797e-01 9.851624685145e-01 2.216217621482e+00 1.307443506305e+01
1 16 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.059535600410e+02 1.727205786909e-01 9.638428867170e-01 1.705320608658e+00 1.292036898293e+01
1 17 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.859726495529e+02 1.670749648631e-01 9.334270885335e-01 2.191736878121e+00 1.244010453385e+01
1 18 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.855438838197e+02 1.637716454962e-01 8.984681366214e-01 2.708408878186e+00 1.195213354584e+01
1 19 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.985666333581e+02 1.598797113690e-01 8.717070490134e-01 2.289810388105e+00 1.181404552292e+01
1 20 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.045838653559e+02 1.542804529097e-01 8.567445527280e-01 1.596753823940e+00 1.164258895349e+01
1 21 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.928278847581e+02 1.495552973257e-01 8.293616130181e-01 1.687080500933e+00 1.122104195023e+01
1 22 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.724025276934e+02 1.449721607374e-01 7.915259474345e-01 2.270543536499e+00 1.081546207628e+01
1 23 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.615706464180e+02 1.381374178038e-01 7.630406647675e-01 2.310123911990e+00 1.062651120254e+01
1 24 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.678119626410e+02 1.313111335992e-01 7.477189453768e-01 1.709346516004e+00 1.050574444074e+01
1 25 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.808710911781e+02 1.269452904251e-01 7.300423493604e-01 1.415062289581e+00 1.020155657360e+01
1 26 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.834966881656e+02 1.224648659718e-01 7.017068415801e-01 1.853539848456e+00 9.967090652476e+00
1 27 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.711046154510e+02 1.161472307283e-01 6.786847285944e-01 2.230410592284e+00 1.002915866467e+01
1 28 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.555112298056e+02 1.105984399561e-01 6.710700428299e-01 1.893044675436e+00 9.878881141173e+00
1 29 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.522330819355e+02 1.070614220169e-01 6.666612520430e-01 1.406405840697e+00 9.731220863886e+00
1 30 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.640585361879e+02 1.049142862002e-01 6.495983096177e-01 1.552700023738e+00 9.744017519982e+00
1 31 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.771119451799e+02 1.065376266497e-01 6.471404427747e-01 2.066757540570e+00 9.718932960441e+00
1 32 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.777356435404e+02 1.138485495302e-01 6.837725756907e-01 2.098784669768e+00 9.840424250492e+00
1 33 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.648118220645e+02 1.231324132519e-01 7.256159547662e-01 1.589226273276e+00 9.899623752546e+00
1 34 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.537314370314e+02 1.305405858745e-01 7.446477492617e-01 1.410290724011e+00 1.008578843593e+01
1 35 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.582113055156e+02 1.368546487984e-01 7.585431490664e-01 1.916534128313e+00 1.024803143926e+01
1 36 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.750766721352e+02 1.422873086731e-01 7.883488592366e-01 2.279950832863e+00 1.028601648543e+01
1 37 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.889519205339e+02 1.450054452295e-01 8.167558576325e-01 1.902862650709e+00 1.045318576811e+01
1 38 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.861143308003e+02 1.467236255608e-01 8.303408021253e-01 1.469287797885e+00 1.085276554762e+01
1 39 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.727327079191e+02 1.504490707880e-01 8.419665978262e-01 1.784647587631e+00 1.096092078446e+01
1 40 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.670419639810e+02 1.540423376856e-01 8.650767713637e-01 2.409691345117e+00 1.111491401598e+01
1 41 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.800390842614e+02 1.547959275465e-01 8.965212176832e-01 2.348453427064e+00 1.152216793641e+01
1 42 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.028850011529e+02 1.553015611216e-01 9.121174298374e-01 1.735197749659e+00 1.184482757120e+01
1 43 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.149821456891e+02 1.574363664035e-01 9.178430257027e-01 1.716391795586e+00 1.200446877609e+01
1 44 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.076787475886e+02 1.587467160807e-01 9.375708666226e-01 2.477633321376e+00 1.210967821218e+01
1 45 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.941699122523e+02 1.594181536623e-01 9.693201258223e-01 2.825240972118e+00 1.258231139369e+01
1 46 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 1.962263657063e+02 1.624395638927e-01 9.942983530571e-01 2.248909907400e+00 1.311731477763e+01
1 47 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.197678493794e+02 1.660195411657e-01 1.010470623373e+00 1.830991722071e+00 1.327934067393e+01
1 48 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.466460427116e+02 1.670551471829e-01 1.032270436196e+00 2.425596428706e+00 1.362654007933e+01
1 49 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.539032665656e+02 1.685501311666e-01 1.065798242890e+00 3.217062558368e+00 1.429875197991e+01
1 50 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.411236108401e+02 1.733344275616e-01 1.122993272385e+00 3.002487609191e+00 1.476648195227e+01
1 51 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.297980559114e+02 1.786213273704e-01 1.183930627192e+00 2.229463249735e+00 1.499846181197e+01
1 52 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.433865099520e+02 1.844336758142e-01 1.222444081225e+00 2.379470329206e+00 1.561859756716e+01
1 53 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.777509135268e+02 1.952925278868e-01 1.261534489971e+00 3.429863458486e+00 1.661974686023e+01
1 54 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.044142004428e+02 2.099076352066e-01 1.319297521931e+00 3.791785344718e+00 1.714899763101e+01
1 55 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.044802343788e+02 2.232327918916e-01 1.374380414534e+00 3.003405084402e+00 1.758517895805e+01
1 56 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.859368651092e+02 2.365828665193e-01 1.410425415387e+00 2.540214765388e+00 1.854924499128e+01
1 57 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 2.819563607234e+02 2.517330962885e-01 1.463105242868e+00 3.419263293295e+00 1.949022227275e+01
1 58 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.097450684607e+02 2.638359561280e-01 1.541249928628e+00 4.462993775734e+00 1.989498349833e+01
1 59 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.522145634053e+02 2.722815446557e-01 1.604436464294e+00 4.082372182899e+00 2.053921676270e+01
1 60 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.755781697861e+02 2.841468276159e-01 1.621992951706e+00 3.041985372389e+00 2.167014648987e+01
1 61 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.643102889167e+02 2.994562932273e-01 1.617948399452e+00 3.393353740783e+00 2.281389049951e+01
1 62 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.445351741217e+02 3.112978100074e-01 1.658174754629e+00 4.882957898831e+00 2.306127882048e+01
1 63 0 3.40816733 0.54959370 0.85789280 1.06869753 1.65504290 3.517404834245e+02 3.208739968605e-01 1.726106636986e+00 5.221929037749e+00 2.369663670197e+01
3 0 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 3.519939048865e+01 1.452108464825e-05 2.265594983032e-01 4.233908128296e+00 7.719588995297e-01
3 1 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 3.302862944433e+01 1.473356974714e-05 2.174700764074e-01 4.066830473317e+00 7.803457256801e-01
3 2 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 3.203056250198e+01 1.430345813727e-05 2.081424589474e-01 3.928009857110e+00 7.680332448168e-01
3 3 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 3.113254428059e+01 1.328171138653e-05 1.983737532430e-01 3.780695311843e+00 6.971824883989e-01
3 4 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 2.924073837828e+01 1.181930218782e-05 1.896408608048e-01 3.654456132846e+00 6.408567355634e-01
3 5 0 1.85327732 0.39373860 0.50930699 1.08565545 0.70992661 2.961966976845e+01 1.013389628293e-05 1.797266461799e-01 3.510068370033e+00 6.544394342123e-01
