# environment=00051 local_bs=1 gain_scale=9.954451210150e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 6.233217464589e-02 9.403145887630e+01 1.359087086525e+02 2.946572624494e-04 1.354217194560e+00
7 1 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 5.921761391435e-02 9.396353935436e+01 1.271698935742e+02 5.067649770498e-04 1.304198281516e+00
7 2 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 6.024498327289e-02 1.001036407653e+02 1.176756676751e+02 2.992245187437e-04 1.236329768904e+00
7 3 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 6.113519883625e-02 1.077354416506e+02 1.082450645084e+02 1.020533616880e-04 1.189985403843e+00
7 4 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 5.759289635700e-02 1.120892121664e+02 9.914152523922e+01 2.083950671507e-04 1.167418905184e+00
7 5 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 5.003476206836e-02 1.097843208736e+02 9.022346292796e+01 2.137113068697e-04 1.124350990179e+00
7 6 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 4.042036565893e-02 1.002995713211e+02 8.167809627875e+01 3.787272688735e-04 1.064182415421e+00
7 7 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.475369114425e-02 8.649421927045e+01 7.339319298056e+01 3.192976692151e-04 1.009099791113e+00
7 8 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.568519815307e-02 7.340490276562e+01 6.547161636536e+01 1.792087597273e-04 9.670895314429e-01
7 9 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.803952700067e-02 6.585282183096e+01 5.789878610272e+01 7.389388767026e-05 9.189358426927e-01
7 10 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.937614389124e-02 6.589417788356e+01 5.152224354107e+01 1.988243204746e-04 8.692965609588e-01
7 11 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 4.008745068888e-02 7.155939577998e+01 4.616652640496e+01 2.231735330632e-04 8.438189641266e-01
7 12 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.812024290599e-02 7.813210023289e+01 4.194662565372e+01 2.959339312955e-04 8.144920972820e-01
7 13 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.427907311323e-02 8.112248552984e+01 3.911134871916e+01 2.631963646142e-04 7.779667171072e-01
7 14 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.270088591606e-02 7.854018257508e+01 3.727918469463e+01 7.537634921339e-05 7.592786014044e-01
7 15 1 0.59966225 2.50433374 2.41767351 0.63334183 0.81586497 3.276040188483e-02 7.126570221013e+01 3.646265747542e+01 9.415600854562e-05 7.385185742034e-01
