# environment=00051 local_bs=2 gain_scale=9.954451210150e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
16 0 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 4.011642622830e+00 7.306708927675e-01 4.209934746122e+01 2.379502160842e+00 2.335759654215e+01
16 1 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.920272108876e+00 6.776000286691e-01 4.492721798754e+01 2.363801716497e+00 2.126089739798e+01
16 2 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.781848989426e+00 6.229947338386e-01 4.590924081077e+01 1.564092787987e+00 2.145358282982e+01
16 3 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.680625508976e+00 5.861455507346e-01 4.501168344919e+01 1.522048619048e+00 2.036940972701e+01
16 4 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.486797747173e+00 5.413555517566e-01 4.232020158238e+01 2.108172628169e+00 1.900164190396e+01
16 5 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.356781494027e+00 5.023904413185e-01 3.840122123945e+01 1.945948917944e+00 1.930135896686e+01
16 6 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.229113042293e+00 4.628059307325e-01 3.367762154609e+01 1.292820949502e+00 1.760012303245e+01
16 7 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 3.082667693223e+00 4.374367798638e-01 2.888740834599e+01 1.378143434807e+00 1.719358123849e+01
16 8 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 2.967950970560e+00 4.074361700812e-01 2.480032607548e+01 1.853948326671e+00 1.700583139516e+01
16 9 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 2.835076601171e+00 3.716889545716e-01 2.182715316928e+01 1.600452551759e+00 1.544702334016e+01
16 10 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 2.721921872049e+00 3.278929455933e-01 2.042509863077e+01 1.087996082019e+00 1.565240958729e+01
16 11 2 1.07254112 0.86997051 1.90630717 0.91090040 1.66056710 2.673782448485e+00 2.917606237117e-01 2.027522446223e+01 1.253987541666e+00 1.492237703163e+01
