# environment=00266 local_bs=1 gain_scale=7.867052304359e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.006717799747e-01 2.749046446863e+01 2.022122739291e+00 1.049205311171e-01 1.588117995968e-02
1 1 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.177787332961e-01 2.642723093539e+01 1.944161192098e+00 1.128887875146e-01 9.724675256640e-03
1 2 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 6.479043485505e-01 2.570464256492e+01 1.869419929520e+00 8.943762756980e-02 7.474992581754e-03
1 3 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 9.345902741575e-01 2.463520195972e+01 1.790296438256e+00 8.093487646364e-02 1.200824243872e-02
1 4 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.048129262461e+00 2.352525527338e+01 1.745015427346e+00 8.378267665385e-02 1.969459616001e-02
1 5 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 9.583192593136e-01 2.248299111323e+01 1.711820508396e+00 1.085370441573e-01 2.126202494913e-02
1 6 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 7.098609054825e-01 2.131805319718e+01 1.658964345099e+00 9.670395683066e-02 1.569710582962e-02
1 7 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.932381369747e-01 2.046411572315e+01 1.591053737632e+00 7.130648470719e-02 1.058669738406e-02
1 8 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.372326512857e-01 1.994401422920e+01 1.500573919531e+00 7.435191789171e-02 9.888502572941e-03
1 9 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 4.648568216284e-02 1.904430378941e+01 1.415065371595e+00 9.992023066833e-02 1.320934147096e-02
1 10 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.375026977591e-01 1.803211253492e+01 1.367172447589e+00 9.524319959962e-02 1.610365859084e-02
1 11 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.528427124407e-01 1.733398979346e+01 1.323512791139e+00 6.828891934012e-02 1.258130141441e-02
1 12 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 5.934470818223e-01 1.646429082347e+01 1.266395796185e+00 6.857064937761e-02 5.533164355940e-03
1 13 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 7.427345372015e-01 1.584526245484e+01 1.216427999209e+00 8.058567943980e-02 2.372466611765e-03
1 14 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 7.295959562777e-01 1.577499530625e+01 1.181572939265e+00 8.764998943347e-02 3.272037530492e-03
1 15 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 5.736562610583e-01 1.549081326023e+01 1.161280070513e+00 6.815307886586e-02 4.724451939362e-03
1 16 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.496035751945e-01 1.509207860067e+01 1.133820654334e+00 6.007248637931e-02 5.043134158039e-03
1 17 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.425768059978e-01 1.480426188022e+01 1.082434641350e+00 6.331819436953e-02 3.519213653521e-03
1 18 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.376837727444e-02 1.432420438887e+01 1.031725143484e+00 7.228588734886e-02 1.225409804080e-03
1 19 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 6.535442948361e-02 1.391793312265e+01 9.966753556006e-01 6.531616544426e-02 2.453645542094e-04
1 20 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 2.110935628607e-01 1.359147784168e+01 9.670892613853e-01 5.479408234396e-02 1.024888392052e-03
1 21 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 4.034113522007e-01 1.318614921987e+01 9.382929365346e-01 4.819903816259e-02 2.849494516355e-03
1 22 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 5.662378844552e-01 1.289263965615e+01 9.142517945753e-01 5.306013767331e-02 5.129643787923e-03
1 23 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 6.274156213455e-01 1.255574686423e+01 9.062530491295e-01 6.537787244946e-02 6.605873069396e-03
1 24 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 5.551532384942e-01 1.221865781899e+01 9.134788345588e-01 5.043276528411e-02 5.538540065971e-03
1 25 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 3.870021926981e-01 1.206538088628e+01 9.204842745553e-01 3.376625984792e-02 3.156293195793e-03
1 26 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.968522710278e-01 1.199254234093e+01 9.173793469255e-01 4.704101647304e-02 3.115427627197e-03
1 27 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 5.334715805120e-02 1.198568575899e+01 8.964194902443e-01 6.167667337406e-02 5.730085779981e-03
1 28 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 1.099521796546e-02 1.181835029281e+01 8.695370428108e-01 3.930365642018e-02 8.264918263213e-03
1 29 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 8.991269949177e-02 1.158620188720e+01 8.589616954491e-01 3.448756884623e-02 8.408542543944e-03
1 30 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 2.542599609742e-01 1.142384387107e+01 8.568358174134e-01 4.557193362073e-02 4.829974098588e-03
1 31 1 1.41097579 1.69170405 0.88763949 2.53762509 0.88601966 4.374127141998e-01 1.137106994152e+01 8.637129779552e-01 4.389210328960e-02 1.099129075912e-03
