# environment=00124 local_bs=1 gain_scale=1.878586763818e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 7.496924227708e+00 2.693911428944e+02 7.342404457422e+01 9.380256990539e-01 1.078026057312e-02
11 1 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 7.479016456851e+00 2.204459855658e+02 7.160487845905e+01 8.902580128246e-01 9.819106614616e-03
11 2 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 6.984129060432e+00 1.820375327269e+02 6.825833243001e+01 8.421976670851e-01 1.034854328094e-02
11 3 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 6.643455155649e+00 1.911593179985e+02 6.692697976581e+01 8.037585021580e-01 1.189730958940e-02
11 4 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 6.407335404736e+00 2.204069153225e+02 6.660355453668e+01 7.597237848204e-01 9.055550431437e-03
11 5 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 6.384790236671e+00 2.263788671606e+02 6.418819962921e+01 7.183918509004e-01 1.174461223208e-02
11 6 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 6.245019612265e+00 1.946915814529e+02 6.298151329273e+01 6.748977112081e-01 8.245775716196e-03
11 7 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.855126771538e+00 1.570290553727e+02 6.188819644264e+01 6.368725977878e-01 9.194261657402e-03
11 8 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.497347072983e+00 1.511483884217e+02 6.091865198789e+01 6.038006991619e-01 7.764727966294e-03
11 9 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.304104539814e+00 1.755312255537e+02 5.952192233735e+01 5.655745334478e-01 5.862736597125e-03
11 10 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.387495159961e+00 1.900841912587e+02 5.881163063075e+01 5.329388300981e-01 6.499704936285e-03
11 11 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.295276539469e+00 1.730222041270e+02 5.763142328111e+01 4.901655729876e-01 3.361654932840e-03
11 12 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 5.075770387479e+00 1.402327034794e+02 5.663214064221e+01 4.554524815479e-01 4.162500628372e-03
11 13 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.688688884539e+00 1.252085867992e+02 5.601189916191e+01 4.217852271409e-01 1.991952781406e-03
11 14 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.517890889359e+00 1.402361679111e+02 5.624455313876e+01 3.962439128357e-01 1.796659031520e-03
11 15 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.414544580063e+00 1.591681271552e+02 5.507439027940e+01 3.734064421833e-01 1.165592070168e-03
11 16 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.348885996220e+00 1.543057210357e+02 5.517511284416e+01 3.488983691612e-01 4.717268936936e-04
11 17 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.181482714312e+00 1.283199097555e+02 5.493575378793e+01 3.278826750901e-01 5.653806340997e-04
11 18 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 4.030589580430e+00 1.079754611743e+02 5.488592284619e+01 3.035096701766e-01 2.057811624464e-04
11 19 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.969275473824e+00 1.139891998052e+02 5.542237387861e+01 2.882540520672e-01 5.155831933086e-04
11 20 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.955942027003e+00 1.328181031903e+02 5.455798426944e+01 2.750964515215e-01 4.458438784517e-04
11 21 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.843399959869e+00 1.377192833365e+02 5.489957730317e+01 2.665956621049e-01 1.278224832513e-03
11 22 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.600031120079e+00 1.198266646181e+02 5.419500552513e+01 2.574995043358e-01 1.020534240740e-03
11 23 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.401742863728e+00 9.785281280075e+01 5.480103205072e+01 2.480943012197e-01 2.421406108918e-03
11 24 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.377077199283e+00 9.653469929877e+01 5.393862259702e+01 2.384313308704e-01 2.155701681446e-03
11 25 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.514443716772e+00 1.133140304609e+02 5.360806350668e+01 2.309119309901e-01 3.251006224860e-03
11 26 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.568148369831e+00 1.254039960309e+02 5.355597787203e+01 2.272013271933e-01 3.776063942379e-03
11 27 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.483456395870e+00 1.157226127435e+02 5.302971377554e+01 2.251418576246e-01 3.683211148568e-03
11 28 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.345693620240e+00 9.585012479140e+01 5.283572243662e+01 2.243667624428e-01 5.202135775526e-03
11 29 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.241863396247e+00 8.873394319328e+01 5.327971194826e+01 2.231059937587e-01 4.227007133966e-03
11 30 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.308027108654e+00 1.026337269065e+02 5.298982277666e+01 2.244503636818e-01 5.682573787452e-03
11 31 1 0.83980281 1.97534480 1.57053660 0.47115424 0.88565130 3.302924531555e+00 1.182302280992e+02 5.247538412427e+01 2.254361797754e-01 5.083892208125e-03
