# environment=00257 local_bs=0 gain_scale=1.966309133384e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 6.552615318039e+02 2.407740274733e+00 6.536428193966e-04 2.079657272518e+01 2.959744478547e+01
14 1 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 6.788572463572e+02 3.004366998713e+00 5.436957172545e-04 2.000267242555e+01 2.486055030412e+01
14 2 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.003676821288e+02 8.075223154238e+00 4.422431926694e-04 1.936428031646e+01 2.061285127128e+01
14 3 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.179256477661e+02 1.216831059920e+01 3.505898088316e-04 1.872937446111e+01 1.709250490419e+01
14 4 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.293315363011e+02 1.088048203399e+01 2.697196380264e-04 1.821214735699e+01 1.488742198647e+01
14 5 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.287681508314e+02 6.057549314062e+00 2.002970413147e-04 1.764822704677e+01 1.375234743086e+01
14 6 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.224232476183e+02 3.852156333632e+00 1.426762143595e-04 1.715060590836e+01 1.364078561274e+01
14 7 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 7.049063006117e+02 7.439590467729e+00 9.691852446629e-05 1.658372450893e+01 1.447811592497e+01
14 8 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 6.809326937811e+02 1.331138646786e+01 6.281648791545e-05 1.606827387888e+01 1.600073442063e+01
14 9 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 6.508996170388e+02 1.534549425269e+01 3.992310814140e-05 1.549005378375e+01 1.796326060603e+01
14 10 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 6.103981503715e+02 1.142696057907e+01 2.758521614113e-05 1.495999487387e+01 1.997760622313e+01
14 11 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 5.680875495788e+02 5.609337030847e+00 2.497942494769e-05 1.438757101461e+01 2.184930516175e+01
14 12 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 5.215939241889e+02 3.611411601111e+00 3.114932868629e-05 1.388183894138e+01 2.289341632988e+01
14 13 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 4.755109103146e+02 6.680146938149e+00 4.504264074896e-05 1.337991192584e+01 2.321871167573e+01
14 14 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 4.342262776298e+02 1.048937468012e+01 6.554707067629e-05 1.297057224640e+01 2.259806935996e+01
14 15 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 3.946976942284e+02 1.014088956343e+01 9.152387991710e-05 1.259155599543e+01 2.151509291613e+01
14 16 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 3.614462721318e+02 5.678718694530e+00 1.218382262412e-04 1.229294821835e+01 1.961989946063e+01
14 17 0 4.93038391 1.54342163 0.80520253 2.00704217 2.04826557 3.333039923313e+02 1.647072616673e+00 1.553855979459e-04 1.201648250668e+01 1.747848265324e+01
