# environment=00064 local_bs=4 gain_scale=5.065887104767e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 9.387135895178e-01 4.393060555277e-01 5.224823390753e-01 1.609796221955e+00 3.590981210190e+00
4 1 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 7.815775380469e-01 4.363854767063e-01 5.541281996349e-01 1.593660334022e+00 3.184225966433e+00
4 2 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 6.712582509862e-01 4.301265286455e-01 6.904176503139e-01 1.440380993517e+00 3.014945181633e+00
4 3 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 7.296858937777e-01 4.169981682711e-01 7.363141631280e-01 1.311050164404e+00 3.213004745648e+00
4 4 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 8.081359220781e-01 4.000295628312e-01 6.477194411004e-01 1.300967176210e+00 3.178639401314e+00
4 5 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 7.486338114304e-01 3.799717996409e-01 5.881339170516e-01 1.330112691972e+00 2.762627966370e+00
4 6 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 6.215042500610e-01 3.544628614485e-01 6.610795018942e-01 1.254689471535e+00 2.595873069459e+00
4 7 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.932114707078e-01 3.268659820411e-01 7.769938361042e-01 1.030388816624e+00 2.802852852708e+00
4 8 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 6.673811817214e-01 2.982472811924e-01 7.890187445684e-01 7.501396963027e-01 2.734631264038e+00
4 9 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 6.823272986780e-01 2.698936467465e-01 7.025180896901e-01 5.521841259484e-01 2.340807307519e+00
4 10 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.823868080992e-01 2.416291607563e-01 6.625702644845e-01 5.179058548473e-01 2.261234122565e+00
4 11 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.012364288240e-01 2.132937317979e-01 7.538904510876e-01 6.238204239242e-01 2.451802498541e+00
4 12 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.319688657136e-01 1.857065797804e-01 8.589755350037e-01 7.671039798700e-01 2.367186482580e+00
4 13 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.844668683648e-01 1.614229860140e-01 8.334224544999e-01 8.421564032799e-01 2.071105463473e+00
4 14 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.412832465552e-01 1.437219419918e-01 7.301849486341e-01 8.234775287862e-01 2.023423197791e+00
4 15 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.467101065748e-01 1.319132353926e-01 7.241146078679e-01 7.811050979210e-01 2.161793710632e+00
4 16 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.201773080587e-01 1.235876493111e-01 8.317337981454e-01 8.116187190562e-01 2.085409268029e+00
4 17 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.721162344164e-01 1.161993394405e-01 8.980633701459e-01 9.102424015971e-01 1.841519736514e+00
4 18 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.957843120297e-01 1.108677902627e-01 8.388324196866e-01 9.847460742023e-01 1.786845542401e+00
4 19 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.358615742889e-01 1.088941528938e-01 7.532172208700e-01 9.442768342510e-01 1.896135073037e+00
4 20 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.794546629362e-01 1.115623394835e-01 7.666337961960e-01 7.889310843657e-01 1.859127383647e+00
4 21 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.011200847956e-01 1.195506604283e-01 8.628858462884e-01 5.873521599948e-01 1.667269129237e+00
4 22 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.493508157599e-01 1.315086780679e-01 9.092433997778e-01 4.381829955294e-01 1.618593091793e+00
4 23 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.342781635621e-01 1.458371387881e-01 8.384987865388e-01 4.000192898503e-01 1.749162110883e+00
4 24 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.673383136349e-01 1.592801752301e-01 7.583559718889e-01 4.469089026153e-01 1.747261088209e+00
4 25 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.445522976924e-01 1.714128311166e-01 7.889428511257e-01 4.977772424093e-01 1.562797811747e+00
4 26 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.864634346969e-01 1.824123892959e-01 8.851265481837e-01 4.998625972903e-01 1.523151571953e+00
4 27 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.141355966792e-01 1.911775727971e-01 9.044714897893e-01 4.743681707641e-01 1.666654924053e+00
4 28 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.747377519907e-01 1.969352229423e-01 8.269983123504e-01 4.999999564000e-01 1.657380725058e+00
4 29 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.241844943241e-01 2.000757202498e-01 7.676002345485e-01 5.994991183944e-01 1.482016629511e+00
4 30 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.358497143235e-01 2.012520980503e-01 8.121145364940e-01 7.313907075652e-01 1.475660497426e+00
4 31 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.861143536378e-01 2.025351433659e-01 8.947046094509e-01 8.254509155231e-01 1.630690999459e+00
4 32 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.996190183005e-01 2.069858149989e-01 9.067315656218e-01 8.448145503025e-01 1.639876180264e+00
4 33 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.573552554585e-01 2.100717079943e-01 8.251696449034e-01 7.548360584580e-01 1.494531249321e+00
4 34 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.380371014012e-01 2.080127353966e-01 7.733649906341e-01 6.062097028293e-01 1.519528411405e+00
4 35 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.899081046421e-01 2.018660730974e-01 8.352505807566e-01 5.026037464520e-01 1.693071789333e+00
4 36 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.395521134277e-01 1.921692693209e-01 9.265833379861e-01 4.907860546665e-01 1.703623813315e+00
4 37 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.149066861749e-01 1.804188235784e-01 9.095366868870e-01 5.166369489939e-01 1.570557283746e+00
4 38 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.634783957086e-01 1.679633312952e-01 8.139067549614e-01 5.088839261449e-01 1.603114048970e+00
4 39 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.834292252372e-01 1.553916875433e-01 7.851686947248e-01 4.573984218205e-01 1.777088467440e+00
4 40 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.569731882203e-01 1.430847735935e-01 8.700492593272e-01 4.162359883104e-01 1.808406471286e+00
4 41 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.769418561023e-01 1.338999903191e-01 9.461062721190e-01 4.601351008612e-01 1.692012366315e+00
4 42 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.210439578830e-01 1.287538528744e-01 9.038131436998e-01 6.157875528803e-01 1.730234355661e+00
4 43 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 3.922538708120e-01 1.268057631929e-01 8.009062419069e-01 8.290004971280e-01 1.956481269194e+00
4 44 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.601830185479e-01 1.270753983461e-01 7.851310748961e-01 9.982690722921e-01 2.030500442547e+00
4 45 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.346712683902e-01 1.278327817903e-01 8.880728569736e-01 1.033693991831e+00 1.893439503932e+00
4 46 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 5.165094462869e-01 1.295525213028e-01 9.525230938089e-01 9.536571290063e-01 1.945445092440e+00
4 47 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.602311138820e-01 1.327410628127e-01 8.709499769350e-01 8.623878995308e-01 2.230146465551e+00
4 48 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 4.903657683181e-01 1.406808076520e-01 7.566079213550e-01 8.440751990751e-01 2.293342047989e+00
4 49 4 1.95278479 1.53698291 2.08837371 2.16458577 2.81989851 6.009424339937e-01 1.556973589353e-01 7.736089174166e-01 8.802203550739e-01 2.109335681715e+00
