# environment=00064 local_bs=3 gain_scale=5.065887104767e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
12 0 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.774822527943e+00 1.710996138741e+01 4.100410149118e+00 5.191890998826e+01 3.572535178638e+00
12 1 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.373973393419e+00 1.712373171654e+01 4.017839096119e+00 5.236626591515e+01 3.401959208912e+00
12 2 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.200696464255e+00 1.693652060883e+01 3.968263221247e+00 5.199343312874e+01 3.631480821383e+00
12 3 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.317714434741e+00 1.655229229161e+01 3.908358532532e+00 5.047654498610e+01 3.981893935566e+00
12 4 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.538488622509e+00 1.599006480864e+01 3.838265908067e+00 4.773307745427e+01 4.094763900240e+00
12 5 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.617167001476e+00 1.531149001160e+01 3.780528559971e+00 4.399779317135e+01 3.802975364134e+00
12 6 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.440067530168e+00 1.451628687074e+01 3.713160306272e+00 3.973063849236e+01 3.262329920078e+00
12 7 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 2.105080236977e+00 1.358285974115e+01 3.622041756847e+00 3.545553905761e+01 2.840747917061e+00
12 8 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 1.837186593432e+00 1.260202658123e+01 3.566242623396e+00 3.194214884145e+01 2.747816898649e+00
12 9 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 1.795483496869e+00 1.161215812017e+01 3.535524590849e+00 2.970280918723e+01 2.922670958512e+00
12 10 3 2.65418175 4.10126177 2.92006503 5.76085109 2.95155304 1.941495884044e+00 1.061419836244e+01 3.488457324626e+00 2.878354203860e+01 3.129725117286e+00
