# environment=00077 local_bs=2 gain_scale=8.895513499866e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.254974924265e+01 1.888624820258e+02 3.921960931846e+03 3.389912494729e+01 1.249536041390e+02
3 1 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.244291206160e+01 1.759233837210e+02 3.852905426372e+03 3.257925909994e+01 1.123795232114e+02
3 2 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.210784006781e+01 1.627420045846e+02 3.810925421454e+03 3.100201223592e+01 9.970732881021e+01
3 3 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.167490961064e+01 1.504850092566e+02 3.735727610837e+03 2.932199675997e+01 8.809542324069e+01
3 4 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.123149076270e+01 1.392576970248e+02 3.599980554895e+03 2.753733687679e+01 7.871266243097e+01
3 5 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.079109772658e+01 1.287415141730e+02 3.421888939561e+03 2.572013367126e+01 7.229236295567e+01
3 6 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 1.031104969625e+01 1.189601132176e+02 3.252339324924e+03 2.389484020514e+01 6.883845490658e+01
3 7 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 9.709914121466e+00 1.099977465465e+02 3.136828564100e+03 2.213834094660e+01 6.825730236513e+01
3 8 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 9.066238411742e+00 1.011772944595e+02 3.078250938024e+03 2.024059169124e+01 6.948607453821e+01
3 9 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 8.447087533015e+00 9.355113423183e+01 3.050986981512e+03 1.829290346291e+01 7.244130692359e+01
3 10 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 7.760849428190e+00 8.800830192194e+01 3.008685378700e+03 1.670089872251e+01 7.583247062605e+01
3 11 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 7.016459820018e+00 8.342212003926e+01 2.921825510311e+03 1.539522851231e+01 7.912385834884e+01
3 12 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 6.319659576860e+00 8.012015395226e+01 2.803060103334e+03 1.426393896352e+01 8.175437603133e+01
3 13 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.715922856081e+00 7.810562732261e+01 2.688154521772e+03 1.336038356116e+01 8.257956643746e+01
3 14 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.213088392135e+00 7.697625585731e+01 2.609821150024e+03 1.265772546074e+01 8.216036289062e+01
3 15 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.830601446245e+00 7.657207101319e+01 2.575311538712e+03 1.213784825054e+01 7.933709421833e+01
3 16 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.581403593339e+00 7.663070190226e+01 2.557495975241e+03 1.186372859417e+01 7.522330769740e+01
3 17 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.418968337877e+00 7.719301821409e+01 2.523263442995e+03 1.175104149667e+01 6.976211581600e+01
3 18 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.314023450279e+00 7.807510813352e+01 2.454825274969e+03 1.172385195662e+01 6.370996495961e+01
3 19 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.283304774949e+00 7.946030012506e+01 2.363356667368e+03 1.176958760339e+01 5.756616026672e+01
3 20 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.310565652871e+00 8.124964280498e+01 2.278635049303e+03 1.194124501596e+01 5.189805626833e+01
3 21 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.399468664798e+00 8.331829339805e+01 2.227571480672e+03 1.231834914319e+01 4.752299046270e+01
3 22 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.559651132428e+00 8.542268055948e+01 2.215575700888e+03 1.279114455370e+01 4.461198472781e+01
3 23 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.746185005690e+00 8.731799956613e+01 2.221848155255e+03 1.327163210447e+01 4.337235410364e+01
3 24 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.925958978508e+00 8.893623286185e+01 2.216756074491e+03 1.374593265040e+01 4.353733134541e+01
3 25 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.096953117875e+00 9.080907335347e+01 2.180174884565e+03 1.419748559777e+01 4.528882716970e+01
3 26 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.275921416640e+00 9.317873610508e+01 2.114583960229e+03 1.458830479813e+01 4.788622292174e+01
3 27 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.478714784671e+00 9.543075989098e+01 2.051029517243e+03 1.491945920306e+01 5.068435200964e+01
3 28 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.679825656483e+00 9.708048220314e+01 2.018649552951e+03 1.521898484684e+01 5.379094706712e+01
3 29 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.812117052429e+00 9.832635380534e+01 2.025798885201e+03 1.544260418734e+01 5.655860004554e+01
3 30 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.831490109359e+00 9.879005559524e+01 2.059236754567e+03 1.545487881523e+01 5.903036194567e+01
3 31 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.838178648202e+00 9.852483290886e+01 2.087105725532e+03 1.541870945752e+01 5.989642030777e+01
3 32 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.934738656680e+00 9.933323214358e+01 2.099831592834e+03 1.565153761325e+01 6.101638905257e+01
3 33 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.998755987539e+00 9.960406301097e+01 2.086291682434e+03 1.581656430814e+01 6.047652951688e+01
3 34 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.913013153560e+00 9.854527436029e+01 2.066450701390e+03 1.564563060745e+01 5.848995050913e+01
3 35 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.755297391972e+00 9.735553184089e+01 2.072536580783e+03 1.537307691500e+01 5.578771260733e+01
3 36 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.610130988922e+00 9.588544757553e+01 2.115868536654e+03 1.508643505699e+01 5.240655943047e+01
3 37 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.477966241723e+00 9.437685118014e+01 2.185311610624e+03 1.473547709695e+01 4.890002053746e+01
3 38 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.325277221000e+00 9.324087745055e+01 2.247215010784e+03 1.431272172434e+01 4.570600157654e+01
3 39 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 5.135779629226e+00 9.207569007344e+01 2.278417701522e+03 1.386971189590e+01 4.407600814006e+01
3 40 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.930058089348e+00 9.026912674484e+01 2.279266971912e+03 1.343327644394e+01 4.396375874545e+01
3 41 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.745547969711e+00 8.800822193465e+01 2.270865004889e+03 1.302593102639e+01 4.566642308530e+01
3 42 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.623711422283e+00 8.579573506951e+01 2.287925051437e+03 1.270175069001e+01 4.930648825748e+01
3 43 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.556595418141e+00 8.381490102297e+01 2.351189052278e+03 1.253687285127e+01 5.459218378469e+01
3 44 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.527061293174e+00 8.214067126715e+01 2.451542182286e+03 1.245247634580e+01 6.104381935825e+01
3 45 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.567242438156e+00 8.075705966917e+01 2.555695740718e+03 1.237023967466e+01 6.781985481494e+01
3 46 2 2.39289498 4.97987210 13.53969247 3.06844197 4.44228939 4.683164812424e+00 7.963028392190e+01 2.627549869333e+03 1.238158239093e+01 7.466995155548e+01
