# environment=00077 local_bs=1 gain_scale=8.895513499866e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 9.776400938202e-04 7.130583509366e-01 2.975695131521e-01 1.484745425729e-02 1.064003597253e-01
8 1 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 7.991221268687e-04 7.021188689281e-01 2.960280764262e-01 1.396829034941e-02 1.023985673360e-01
8 2 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 5.985763032037e-04 6.890352826918e-01 2.920573536770e-01 1.253031098929e-02 9.945377514782e-02
8 3 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 4.013116755331e-04 6.712807524464e-01 2.858142802419e-01 1.078320020919e-02 9.773907714258e-02
8 4 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 2.337376041758e-04 6.486262500627e-01 2.784138827899e-01 9.079231353631e-03 9.689045644775e-02
8 5 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 1.170802136369e-04 6.232150882840e-01 2.713562159045e-01 7.744837432925e-03 9.630433835467e-02
8 6 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 6.273831627911e-05 5.983529918304e-01 2.657922696232e-01 6.953296534381e-03 9.547321684140e-02
8 7 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 7.020083237444e-05 5.767132111906e-01 2.620058440262e-01 6.661597312937e-03 9.419080265332e-02
8 8 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 1.277803534743e-04 5.589837571975e-01 2.593529407800e-01 6.643322773195e-03 9.256973345597e-02
8 9 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 2.157566468507e-04 5.436929953364e-01 2.566593784467e-01 6.601710195593e-03 9.092559986087e-02
8 10 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 3.110189520238e-04 5.282414911264e-01 2.528561089664e-01 6.307829624398e-03 8.962668815031e-02
8 11 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 3.920456621264e-04 5.104815799763e-01 2.475300084086e-01 5.697975258072e-03 8.898181981887e-02
8 12 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 4.430952148446e-04 4.899220254526e-01 2.411242294997e-01 4.886612969161e-03 8.918057480644e-02
8 13 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 4.567656343530e-04 4.679189426451e-01 2.347044011863e-01 4.094248294098e-03 9.026259793697e-02
8 14 1 1.70370623 1.34193144 1.11794660 1.56839177 0.85527630 4.345228482868e-04 4.468413480151e-01 2.294269612979e-01 3.530986463158e-03 9.209807551226e-02
