# environment=00278 local_bs=1 gain_scale=8.719603182236e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 1.689735383760e-01 5.451874715839e+02 9.074112892074e-03 1.409127108220e+00 3.671326676217e+02
4 1 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 1.963747584833e-01 5.380131487716e+02 8.812682420512e-03 1.336060105853e+00 3.422084031055e+02
4 2 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.221249514048e-01 5.320924805318e+02 8.530224049678e-03 1.267258704803e+00 3.179368759805e+02
4 3 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.454900880726e-01 5.271865144613e+02 8.231673687345e-03 1.204845063392e+00 2.947890367692e+02
4 4 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.658707927377e-01 5.229804223410e+02 7.921595535121e-03 1.138102216725e+00 2.731219778169e+02
4 5 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.828049340715e-01 5.198731184397e+02 7.604076217695e-03 1.079370710557e+00 2.525958084799e+02
4 6 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.959658999334e-01 5.177772366034e+02 7.282659772143e-03 1.019890524966e+00 2.335437975323e+02
4 7 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 3.051572738431e-01 5.166171247165e+02 6.960320987643e-03 9.725402882849e-01 2.161013998385e+02
4 8 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 3.103046374982e-01 5.152726547116e+02 6.639472801131e-03 9.243672471914e-01 2.006777071427e+02
4 9 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 3.114451877586e-01 5.140842138710e+02 6.322002117855e-03 8.821751229405e-01 1.873677091753e+02
4 10 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 3.087157916075e-01 5.133766528401e+02 6.009327584448e-03 8.359196071569e-01 1.763904356023e+02
4 11 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 3.023400219222e-01 5.134428862880e+02 5.702472503948e-03 7.935257018624e-01 1.673917809060e+02
4 12 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.926146323715e-01 5.133104817507e+02 5.402146217507e-03 7.525350376243e-01 1.601748172665e+02
4 13 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.798958508296e-01 5.133789859263e+02 5.108827824849e-03 7.183148914760e-01 1.546894237080e+02
4 14 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.645858036883e-01 5.137449787842e+02 4.822846987661e-03 6.875594135972e-01 1.507264159782e+02
4 15 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.471193312980e-01 5.142921810439e+02 4.544457654037e-03 6.599332657527e-01 1.485415272361e+02
4 16 1 2.73596155 7.74261271 2.16644360 1.52264237 5.95793760 2.279514172243e-01 5.141173404075e+02 4.273901747494e-03 6.323307625908e-01 1.481581294213e+02
