# environment=00114 local_bs=3 gain_scale=4.690548926512e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 4.639492210950e-01 1.330690978172e+00 2.113566521207e+00 5.200359995774e+02 4.468169547216e-01
0 1 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 4.448323274052e-01 1.287372136677e+00 2.033575997733e+00 4.969907956422e+02 4.352489985831e-01
0 2 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 4.267381477497e-01 1.245992922004e+00 1.953212783247e+00 4.849967731838e+02 4.211958798130e-01
0 3 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 4.102101050795e-01 1.203611769906e+00 1.875247054278e+00 4.795473309631e+02 4.052686111216e-01
0 4 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.950005440265e-01 1.161085829850e+00 1.805632851708e+00 4.694522694253e+02 3.898776888839e-01
0 5 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.797409060305e-01 1.119933184980e+00 1.746590474712e+00 4.502637735626e+02 3.767407351065e-01
0 6 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.631651033628e-01 1.080169015448e+00 1.693555863302e+00 4.285908895471e+02 3.653759297039e-01
0 7 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.459543575082e-01 1.041212832160e+00 1.639823568008e+00 4.136209380751e+02 3.539320479925e-01
0 8 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.304537017260e-01 1.002892435383e+00 1.583375743888e+00 4.072685202251e+02 3.412476005383e-01
0 9 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.180114496002e-01 9.649700464349e-01 1.528005426942e+00 4.022283931272e+02 3.279474881859e-01
0 10 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 3.073202717732e-01 9.273224510405e-01 1.477906791189e+00 3.903499443415e+02 3.156331626371e-01
0 11 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.961545313515e-01 8.915817118805e-01 1.432517971872e+00 3.724992778159e+02 3.052425086389e-01
0 12 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.842605651611e-01 8.611932857933e-01 1.387566265283e+00 3.569135927128e+02 2.962970392916e-01
0 13 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.735329784975e-01 8.380966489919e-01 1.340543723831e+00 3.491748765242e+02 2.875914757742e-01
0 14 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.653780171178e-01 8.196852597411e-01 1.293785921176e+00 3.464181743279e+02 2.783950698309e-01
0 15 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.588852247920e-01 8.006268011497e-01 1.251668066205e+00 3.407544241961e+02 2.689596517975e-01
0 16 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.520196003689e-01 7.780500109180e-01 1.215622216602e+00 3.285108342936e+02 2.600643513113e-01
0 17 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.439508416835e-01 7.539392998155e-01 1.182987255850e+00 3.146438778644e+02 2.522575225860e-01
0 18 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.356069212313e-01 7.321247080978e-01 1.150768017997e+00 3.061187352281e+02 2.454909584110e-01
0 19 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.283020583704e-01 7.140260418716e-01 1.119507942924e+00 3.038535783758e+02 2.392522205768e-01
0 20 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.224744708454e-01 6.980856888833e-01 1.092629150062e+00 3.025953024348e+02 2.329012478080e-01
0 21 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.176720872659e-01 6.824190383715e-01 1.072190434715e+00 2.967230227779e+02 2.260022180566e-01
0 22 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.131617526033e-01 6.666906027275e-01 1.056159134148e+00 2.864778905529e+02 2.186164138918e-01
0 23 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.084247689322e-01 6.516014864172e-01 1.040256245912e+00 2.779884751949e+02 2.114344236357e-01
0 24 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 2.035355182968e-01 6.378588107228e-01 1.022008630109e+00 2.758127917054e+02 2.054951458009e-01
0 25 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 1.992855202435e-01 6.260540798588e-01 1.002367385976e+00 2.775541719096e+02 2.014812760804e-01
0 26 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 1.965531797679e-01 6.165545569107e-01 9.835373523137e-01 2.770793610061e+02 1.991004659030e-01
0 27 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 1.952496641820e-01 6.087977346787e-01 9.662442430173e-01 2.717041234575e+02 1.972229856729e-01
0 28 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 1.942191408514e-01 6.014214023361e-01 9.500103331037e-01 2.652102390165e+02 1.948550048680e-01
0 29 3 1.63988783 2.16541690 2.43602593 11.81183366 1.63528854 1.926209765991e-01 5.941354562833e-01 9.359104906528e-01 2.630527695205e+02 1.921508687595e-01
