# environment=00119 local_bs=4 gain_scale=1.505336569879e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
17 0 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.240276045413e+02 6.086632355731e+01 1.088394363246e+01 1.020811872643e-02 6.178413064650e+02
17 1 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.016281849931e+02 5.811728573237e+01 1.043344376718e+01 1.231695245447e-02 5.753641969693e+02
17 2 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.750627550530e+02 5.573539838223e+01 9.867126544674e+00 1.046827506496e-02 5.648841393101e+02
17 3 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.515586936004e+02 5.312329755216e+01 9.318001549084e+00 6.155548284904e-03 5.638516112593e+02
17 4 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.246354537076e+02 5.020678618270e+01 8.741701459474e+00 3.234347539955e-03 5.421560649048e+02
17 5 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.041472847271e+02 4.727914155561e+01 8.404882763318e+00 4.587814132938e-03 4.989388739455e+02
17 6 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.857332643479e+02 4.442873206695e+01 7.817814714438e+00 9.908492801143e-03 4.628093904524e+02
17 7 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.677039386838e+02 4.159630755521e+01 7.330852193284e+00 1.615233979018e-02 4.532636760688e+02
17 8 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.576983825678e+02 3.880292143472e+01 6.807543844813e+00 1.994898487803e-02 4.565845561094e+02
17 9 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.417304169488e+02 3.616345200405e+01 6.388785045753e+00 1.987282784484e-02 4.498604386758e+02
17 10 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.312430009165e+02 3.376581310480e+01 6.087359485280e+00 1.694997807406e-02 4.247257460954e+02
17 11 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.197487927426e+02 3.154896821792e+01 5.595454326492e+00 1.341064766013e-02 3.905113337584e+02
17 12 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.102795827080e+02 2.948800589969e+01 5.251447807021e+00 1.098837335362e-02 3.707631708997e+02
17 13 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.936009622721e+02 2.782852011727e+01 5.001271684985e+00 1.006949975187e-02 3.735637044858e+02
17 14 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.794007928245e+02 2.669187051892e+01 4.724701441195e+00 1.000124583909e-02 3.776549982017e+02
17 15 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.664693742147e+02 2.566477971860e+01 4.259272420457e+00 9.917415823967e-03 3.667120390241e+02
17 16 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.506980460182e+02 2.437100469549e+01 4.167214872743e+00 9.294641998798e-03 3.458616462132e+02
17 17 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.355059423099e+02 2.304509839445e+01 3.958782864747e+00 7.994820538357e-03 3.311236687340e+02
17 18 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.224379567020e+02 2.195811671083e+01 3.565094654116e+00 6.093983399191e-03 3.323170776447e+02
17 19 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.128241117544e+02 2.092641829908e+01 3.445751112236e+00 3.837036968359e-03 3.366616383682e+02
17 20 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.001315384472e+02 1.991361899830e+01 3.517176784888e+00 1.702357118831e-03 3.306518409692e+02
17 21 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.981959699751e+02 1.927397562493e+01 3.335917832057e+00 3.072016202567e-04 3.172807992531e+02
17 22 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.886460688663e+02 1.895508663055e+01 3.066714449813e+00 4.264299470545e-05 3.027290268342e+02
17 23 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.827243021689e+02 1.836778310775e+01 3.118135585831e+00 7.049596879828e-04 2.982656483335e+02
17 24 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.773886176496e+02 1.736708004399e+01 3.004332229943e+00 1.534667600353e-03 3.072439976557e+02
17 25 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.736538200916e+02 1.650117089233e+01 2.905954309401e+00 1.765206342220e-03 3.132799843038e+02
17 26 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.653547526147e+02 1.610441195300e+01 2.988224798777e+00 1.282810629867e-03 3.074406829432e+02
17 27 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.572677874760e+02 1.587832848091e+01 3.158695077580e+00 8.041670803066e-04 2.947434547597e+02
17 28 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.526105837667e+02 1.545949783318e+01 3.115955639695e+00 1.330181906630e-03 2.855610748514e+02
17 29 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.523825951407e+02 1.488569234027e+01 3.061125658400e+00 3.261644653122e-03 2.892171131185e+02
17 30 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.521306373691e+02 1.449257831893e+01 3.110129798615e+00 5.909244618737e-03 2.967163854597e+02
17 31 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.471464444429e+02 1.461376052225e+01 3.196903411242e+00 7.857789490262e-03 2.969473146301e+02
17 32 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.597860852336e+02 1.530210463594e+01 3.422307450015e+00 7.952344952253e-03 2.926552639466e+02
17 33 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.671689795735e+02 1.624350906322e+01 3.573372611085e+00 6.143105813955e-03 2.867978176738e+02
17 34 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.722800232284e+02 1.701412422571e+01 3.794415846192e+00 3.517040015497e-03 2.877476779424e+02
17 35 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.780582312028e+02 1.742673009867e+01 3.911370293877e+00 1.493876001506e-03 3.000480498262e+02
17 36 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.894644963372e+02 1.766727142125e+01 3.997680164301e+00 8.309441945923e-04 3.095924652503e+02
17 37 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.948953116738e+02 1.814586328084e+01 4.111511872161e+00 1.209969776118e-03 3.077883283649e+02
17 38 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 2.992914952573e+02 1.902387742093e+01 4.518874847312e+00 1.674651986733e-03 3.000271169842e+02
17 39 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.022507069936e+02 1.988477980492e+01 4.849875985505e+00 1.492958458135e-03 2.984890918680e+02
17 40 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.101907876345e+02 2.029210770914e+01 5.026552749795e+00 7.205631203233e-04 3.138540736918e+02
17 41 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.195781310818e+02 2.057800119944e+01 5.422753598310e+00 6.364183762045e-05 3.345450592381e+02
17 42 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.254331519572e+02 2.139828261090e+01 5.685131550253e+00 2.571329041713e-04 3.446220670819e+02
17 43 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.371545007654e+02 2.269392088594e+01 5.813652795342e+00 1.531425396683e-03 3.465226629520e+02
17 44 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.510668663130e+02 2.394893814900e+01 6.145561807433e+00 3.557555107681e-03 3.472849412181e+02
17 45 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.621954941604e+02 2.515202455413e+01 6.856119738890e+00 5.775553744553e-03 3.582727233949e+02
17 46 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.758499176746e+02 2.656145557027e+01 7.057187945970e+00 7.717665787150e-03 3.839167852698e+02
17 47 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.882518099826e+02 2.800054010262e+01 7.338622837708e+00 9.090864748657e-03 4.068633283124e+02
17 48 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 3.965900152904e+02 2.931891717671e+01 7.944657271227e+00 9.747832954481e-03 4.154557245923e+02
17 49 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.068189164969e+02 3.095219123822e+01 8.381228536253e+00 9.796587495867e-03 4.182410303597e+02
17 50 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.177408226682e+02 3.323214791773e+01 8.539597455606e+00 9.811739678898e-03 4.335642586110e+02
17 51 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.277850483907e+02 3.580796162752e+01 9.064412151925e+00 1.076102827225e-02 4.712559143356e+02
17 52 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.355831816896e+02 3.828485604711e+01 9.800379527205e+00 1.335649891945e-02 5.109760269746e+02
17 53 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.504067840370e+02 4.073244592237e+01 1.003833206470e+01 1.714983101795e-02 5.289566915375e+02
17 54 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.687797083752e+02 4.327293502828e+01 1.051173151169e+01 2.024258590521e-02 5.316522601118e+02
17 55 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 4.845806002799e+02 4.579954501654e+01 1.109545388905e+01 2.026136026471e-02 5.396476695797e+02
17 56 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.061534815489e+02 4.822176286342e+01 1.181334189285e+01 1.619499371001e-02 5.694728513541e+02
17 57 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.299556980364e+02 5.059700521772e+01 1.215466586825e+01 9.661854007746e-03 6.193620203754e+02
17 58 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.529529933136e+02 5.301464592198e+01 1.260274435710e+01 4.263257461800e-03 6.610078997247e+02
17 59 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 5.781352062630e+02 5.544509213358e+01 1.315494071736e+01 3.116118231650e-03 6.733167206269e+02
17 60 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.013721388017e+02 5.776695570191e+01 1.399109436996e+01 6.364598686480e-03 6.740962989542e+02
17 61 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.202101938689e+02 6.016508992260e+01 1.455877798133e+01 1.085631773303e-02 6.979328089011e+02
17 62 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.405678611395e+02 6.315952699304e+01 1.497797577506e+01 1.260537846859e-02 7.516625939932e+02
17 63 4 1.32422726 0.70445596 0.65964934 0.59849494 1.39937164 6.582683754286e+02 6.672948592658e+01 1.609359328372e+01 1.027311602991e-02 8.008693909809e+02
21 0 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.965632907233e+02 6.632152619163e+01 3.067351554461e+01 2.917030915849e-02 7.597076873607e+02
21 1 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.765738040025e+02 6.251884774510e+01 2.894873470317e+01 2.085846529234e-02 7.086371964842e+02
21 2 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.651182302429e+02 5.944617198090e+01 2.795909989949e+01 2.071164917668e-02 7.173736831733e+02
21 3 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.475526959703e+02 5.603552564606e+01 2.655914737901e+01 2.899956461680e-02 7.472134484184e+02
21 4 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.375941994367e+02 5.230150095209e+01 2.494472307827e+01 3.781508016664e-02 7.252566556005e+02
21 5 4 1.18362646 0.72993973 0.64687900 0.62911077 1.48687959 3.218617426938e+02 4.870514672633e+01 2.400650496060e+01 3.888138150823e-02 6.570102748313e+02
