# environment=00119 local_bs=0 gain_scale=1.505336569879e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.966482259277e+01 1.276613747379e-03 1.259902181017e-02 1.212286333320e-01 3.911356888397e-02
1 1 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.890365708956e+01 9.483632534034e-04 8.877746901385e-03 1.163361183513e-01 2.760647904641e-02
1 2 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.807818666610e+01 3.231614040995e-04 1.184114698319e-02 9.159096418422e-02 1.025654447668e-02
1 3 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.746095513291e+01 2.298696159879e-05 9.086064756121e-03 1.042808776431e-01 2.570949477641e-02
1 4 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.627939991116e+01 2.747578730250e-05 6.883391274656e-03 1.127327199396e-01 2.258037101998e-02
1 5 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.452227666285e+01 9.891022643787e-05 3.628111474853e-03 7.146853439554e-02 1.671224377013e-02
1 6 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.414092131118e+01 3.134196849964e-04 1.784440004906e-03 1.112698156400e-01 3.091578299535e-02
1 7 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.340234186064e+01 5.110424778631e-04 4.492497876366e-03 8.239091752745e-02 3.287694111705e-02
1 8 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.287780925019e+01 3.844730649664e-04 3.244834415222e-03 7.764742950572e-02 2.236103162258e-02
1 9 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.263835246391e+01 1.194872596845e-04 7.168452013258e-03 9.581575758879e-02 4.217538782709e-02
1 10 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.192516551173e+01 9.646583864911e-06 8.086892427229e-03 6.499936311144e-02 4.314736595210e-02
1 11 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.192618144125e+01 5.849078267423e-06 7.988992201565e-03 8.075829234147e-02 3.742365662330e-02
1 12 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.133168226321e+01 1.172238715574e-04 8.983600962646e-03 7.356492531167e-02 4.307247273111e-02
1 13 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.082266316826e+01 3.770030621408e-04 5.964746021871e-03 6.494621578936e-02 1.602758791661e-02
1 14 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.078875311670e+01 4.881388379779e-04 5.883878454478e-03 6.709479328570e-02 6.997215458461e-03
1 15 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.065131380991e+01 3.253068891118e-04 2.776379495311e-03 7.256341022204e-02 6.265796611616e-03
1 16 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.067667510687e+01 1.980413290759e-04 1.700605888621e-03 5.197011293132e-02 2.082257945421e-03
1 17 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.070472639737e+01 1.794368883129e-04 3.694771224565e-03 6.804058458218e-02 3.912746721876e-03
1 18 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.035438587319e+01 1.477572206401e-04 2.996922005937e-03 6.554220501022e-02 1.951436668284e-02
1 19 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 1.016266456738e+01 3.808180834177e-04 5.299415749047e-03 4.331127446318e-02 2.585634112262e-02
1 20 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 9.594483889206e+00 9.991735628015e-04 5.648180417734e-03 7.281748265163e-02 1.689722285697e-02
1 21 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.894581518953e+00 1.484274248714e-03 7.955476643935e-03 4.936195895670e-02 2.180733041793e-02
1 22 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.791376146827e+00 1.643824427779e-03 7.992369606750e-03 4.949311492734e-02 1.680505299072e-02
1 23 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.549757151900e+00 1.874566429543e-03 4.592130020805e-03 6.184470692423e-02 1.904531855436e-02
1 24 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.632541086084e+00 2.051902118026e-03 5.102031276423e-03 4.713600695306e-02 4.088088249361e-02
1 25 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.753928306862e+00 1.753479467385e-03 2.745372090730e-03 4.833189256251e-02 3.795001207620e-02
1 26 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 8.177032134106e+00 1.451317123397e-03 1.955265514496e-03 5.540857937589e-02 3.403914108022e-02
1 27 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 7.978973590548e+00 1.768988277722e-03 2.671003683262e-03 4.754485252369e-02 3.206908332058e-02
1 28 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 7.514463719671e+00 2.285598098258e-03 2.866695567071e-03 4.438303662551e-02 1.268110284034e-02
1 29 0 0.54643767 0.89908689 0.44478312 0.90151362 0.89252798 7.212102278105e+00 2.583096263899e-03 4.776433032249e-03 5.857558397592e-02 1.287770688515e-02
