# environment=00262 local_bs=2 gain_scale=8.784565855065e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 9.245219281066e-01 7.607050439528e-06 3.131351419048e+01 9.198430695801e-04 4.846350163574e-01
13 1 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 8.845555029593e-01 3.635879565324e-06 3.053715142121e+01 7.890393106558e-04 4.665697321134e-01
13 2 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 8.147462012854e-01 8.202244967383e-07 2.906343473310e+01 7.838510029236e-04 4.471174877014e-01
13 3 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 7.344383146739e-01 2.277086837552e-06 2.814302081059e+01 7.429289889998e-04 4.295535239538e-01
13 4 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.661936900430e-01 8.967638734971e-06 2.680552043015e+01 5.046719591787e-04 4.130922866181e-01
13 5 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.239039191006e-01 1.391653165596e-05 2.615330877347e+01 4.532768833149e-04 3.960003089930e-01
13 6 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.128702509309e-01 1.199074938020e-05 2.514066580792e+01 5.384280937425e-04 3.819254987492e-01
13 7 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.259743414711e-01 6.594763124085e-06 2.450202641628e+01 3.971101259424e-04 3.661606662005e-01
13 8 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.504430207617e-01 2.469665128132e-06 2.353364482223e+01 3.339923498992e-04 3.533526298700e-01
13 9 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.691735644193e-01 2.985188986508e-07 2.291349632119e+01 5.644555820905e-04 3.398336545402e-01
13 10 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.685650664510e-01 6.604132278463e-07 2.209548957475e+01 8.047826534799e-04 3.275413086650e-01
13 11 2 0.71584340 0.67636615 1.75380506 0.57174587 0.65032349 6.411157033851e-01 5.137464266412e-06 2.150686578953e+01 9.127559563670e-04 3.165004283691e-01
