# environment=00262 local_bs=0 gain_scale=8.784565855065e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 2.374350984801e+01 4.695070471091e-01 1.839207247381e+00 4.086777843598e+00 1.002820918818e-03
1 1 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 2.269299956719e+01 3.949305535467e-01 1.890352438310e+00 3.234461495347e+00 1.038977717862e-03
1 2 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 2.194434507656e+01 3.473558630213e-01 1.930102542233e+00 2.597158953102e+00 1.039194012548e-03
1 3 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 2.103531106582e+01 3.262085763137e-01 1.957954666848e+00 2.251111360702e+00 1.033188765954e-03
1 4 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 2.043837506314e+01 3.382599519470e-01 1.973626529762e+00 2.426003747387e+00 1.057939664154e-03
1 5 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.958830108627e+01 3.685856744695e-01 1.977058621435e+00 2.344642560085e+00 1.126207474157e-03
1 6 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.902366013538e+01 4.028801356987e-01 1.968412481588e+00 1.458983728801e+00 1.213087343938e-03
1 7 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.815668466843e+01 4.492971117436e-01 1.948065141601e+00 7.046036817621e-01 1.272530406366e-03
1 8 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.744614284289e+01 5.083770116422e-01 1.916599854906e+00 8.487239774759e-01 1.271806661911e-03
1 9 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.668412014255e+01 5.579161069033e-01 1.874793304107e+00 1.306864970032e+00 1.216940556631e-03
1 10 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.598674971462e+01 5.869453646768e-01 1.823599536162e+00 1.505685604788e+00 1.148670410164e-03
1 11 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.533001828916e+01 6.055124583561e-01 1.764130934227e+00 1.507060525015e+00 1.111543170698e-03
1 12 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.476440125399e+01 6.125530164112e-01 1.697636585395e+00 1.357817102043e+00 1.119986201782e-03
1 13 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.426743466737e+01 5.942946782977e-01 1.625478446803e+00 1.411664880388e+00 1.147655083798e-03
1 14 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.377982715916e+01 5.541069696009e-01 1.549105747601e+00 2.112261592384e+00 1.148152069511e-03
1 15 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.328371716801e+01 5.062097524405e-01 1.470028090630e+00 2.724053549287e+00 1.090857013226e-03
1 16 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.287405481446e+01 4.481973739153e-01 1.389787735047e+00 2.421608565466e+00 9.842440003904e-04
1 17 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.240806157339e+01 3.736719043457e-01 1.309931549522e+00 1.789287584364e+00 8.692423746503e-04
1 18 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.191097534300e+01 2.975541156412e-01 1.231983125166e+00 1.451816384196e+00 7.885122017948e-04
1 19 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.159423850286e+01 2.397662591414e-01 1.157415528284e+00 1.296099136471e+00 7.556078323384e-04
1 20 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.114610789481e+01 2.013095567377e-01 1.087625156025e+00 1.270047398128e+00 7.472115296872e-04
1 21 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.084816017869e+01 1.772328137703e-01 1.023907133400e+00 1.238431377173e+00 7.232579975601e-04
1 22 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.065338960044e+01 1.711363380568e-01 9.674326589116e-01 8.596162116202e-01 6.585285034353e-04
1 23 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.037341181820e+01 1.819787508237e-01 9.192286687476e-01 4.211885161813e-01 5.614057600944e-04
1 24 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.027813692559e+01 2.001118960813e-01 8.801601471003e-01 4.984794306663e-01 4.663115336577e-04
1 25 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 1.012517633053e+01 2.245802692831e-01 8.509153634396e-01 9.040623943094e-01 4.068504349557e-04
1 26 0 1.82373839 0.65420858 0.44376458 0.90715943 0.41030565 9.956099733964e+00 2.607980498035e-01 8.319942673483e-01 1.092790172750e+00 3.909326888023e-04
