# environment=00098 local_bs=4 gain_scale=5.780908400943e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 8.129942526305e-01 2.828620220889e-04 6.932261556809e+00 3.028985406054e-05 7.399050988331e+01
2 1 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 7.749169819020e-01 4.037801991355e-04 7.202320075935e+00 9.424112335464e-05 7.440766990364e+01
2 2 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 7.357850396004e-01 3.239194825672e-04 7.405723210242e+00 1.434665945170e-04 6.948471744719e+01
2 3 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 7.169948171449e-01 1.663236754197e-04 6.179719286678e+00 1.393118643686e-04 6.747499266840e+01
2 4 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 6.954872127793e-01 2.245110555704e-04 6.475603304838e+00 1.168100458294e-04 6.825649606772e+01
2 5 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 6.627735134852e-01 2.611206835767e-04 6.613340066714e+00 1.165678723272e-04 6.438808669946e+01
2 6 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 6.337788067937e-01 1.187699105946e-04 5.567996182056e+00 1.119592737207e-04 5.388370826604e+01
2 7 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 6.171876074750e-01 8.231208819297e-05 5.901529905935e+00 7.932269892777e-05 4.450855220889e+01
2 8 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 6.028456524664e-01 1.674832018455e-04 5.976898608066e+00 5.050640923029e-05 4.136140762511e+01
2 9 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 5.772444155071e-01 1.279212169919e-04 4.992955817627e+00 4.183237969560e-05 4.058401373119e+01
2 10 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 5.495763812137e-01 6.108308745674e-05 5.279517407483e+00 3.182683102987e-05 3.728879784136e+01
2 11 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 5.291325292146e-01 1.244670765597e-04 5.312123111899e+00 2.414510046748e-05 3.368412487534e+01
2 12 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 5.129886031981e-01 1.648544242727e-04 4.477353362944e+00 3.763350002707e-05 3.551521278253e+01
2 13 4 1.11157016 1.66564432 1.96490030 0.88566161 3.44386060 5.015256901505e-01 1.151680803128e-04 4.789623659762e+00 5.510091573448e-05 4.100510383870e+01
