# environment=00098 local_bs=3 gain_scale=5.780908400943e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.970691722772e+01 5.017541249381e-05 4.999196426366e-01 1.494645389206e+01 4.677210266233e-01
9 1 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.848309349964e+01 3.992110004068e-05 4.893768289528e-01 1.562079378340e+01 4.494693552001e-01
9 2 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.709056020078e+01 5.675116579474e-05 4.752338138060e-01 1.612828540868e+01 4.378299205078e-01
9 3 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.566352343772e+01 4.344573322598e-05 4.522983181711e-01 1.640875402236e+01 4.228854420406e-01
9 4 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.432450543072e+01 4.745508671431e-05 4.302601001411e-01 1.642038339421e+01 4.016622088249e-01
9 5 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.301323799569e+01 3.520740100222e-05 4.148412322690e-01 1.626401889441e+01 3.885900102044e-01
9 6 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.176859842984e+01 2.905325826414e-05 4.035372056299e-01 1.581738246001e+01 3.768813535524e-01
9 7 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 1.061098882009e+01 4.812126125865e-05 3.946807940270e-01 1.511276139140e+01 3.559467818549e-01
9 8 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 9.565311457884e+00 8.657791716125e-05 3.841555873067e-01 1.426493556069e+01 3.478809663794e-01
9 9 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.589599374224e+00 1.119605583028e-04 3.694204545054e-01 1.327407661402e+01 3.411156261302e-01
9 10 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 7.747979129471e+00 7.198283822927e-05 3.552563720211e-01 1.220888815928e+01 3.286158456864e-01
9 11 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 7.012545260329e+00 2.756390247449e-05 3.437038351061e-01 1.105568210246e+01 3.179502539534e-01
9 12 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 6.418351724664e+00 3.979338160684e-06 3.334071145205e-01 9.858366672258e+00 3.072801877540e-01
9 13 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.978919201125e+00 3.116812423800e-05 3.261455337403e-01 8.697113215296e+00 2.956849391889e-01
9 14 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.669150456673e+00 9.006808314891e-05 3.194643070448e-01 7.592000142043e+00 2.776967924068e-01
9 15 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.504726980552e+00 1.295196683939e-04 3.080066724879e-01 6.694345856699e+00 2.682758773438e-01
9 16 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.484557285072e+00 1.164838013005e-04 2.948912988427e-01 6.021853639192e+00 2.608832080466e-01
9 17 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.552857912639e+00 2.986977684204e-05 2.854510213755e-01 5.537692076110e+00 2.483602575246e-01
9 18 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.681490928677e+00 5.189500912183e-06 2.787499985913e-01 5.225403972513e+00 2.422901936767e-01
9 19 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 5.931496835107e+00 3.523888044547e-05 2.722132505746e-01 5.039702759405e+00 2.363544110817e-01
9 20 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 6.145002479809e+00 7.953288185878e-05 2.637178730341e-01 4.986216393878e+00 2.278658885025e-01
9 21 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 6.419216977024e+00 5.217636302753e-05 2.538468901179e-01 5.063322557168e+00 2.177721560883e-01
9 22 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 6.697205676067e+00 2.070090865249e-05 2.479430057830e-01 5.310555581812e+00 2.138512108035e-01
9 23 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 6.989269609080e+00 2.721072715250e-05 2.457895579543e-01 5.687435239668e+00 2.094052896650e-01
9 24 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 7.258270109734e+00 3.744652838769e-05 2.398237547746e-01 6.138327198936e+00 2.023562358794e-01
9 25 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 7.543758070856e+00 5.693998762972e-05 2.303788126178e-01 6.598563575490e+00 2.029240937870e-01
9 26 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 7.832069364527e+00 4.686056281798e-05 2.258408710267e-01 7.051553705870e+00 2.010834258958e-01
9 27 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.099609988830e+00 6.227261272147e-05 2.283189382818e-01 7.492764941677e+00 1.981584632112e-01
9 28 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.310600387498e+00 1.810735688670e-05 2.317674523226e-01 7.818920484489e+00 1.957332213634e-01
9 29 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.549945594085e+00 4.408469791939e-06 2.294475219899e-01 8.197636578277e+00 1.968658175687e-01
9 30 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.740158823685e+00 4.729770056164e-05 2.220284023179e-01 8.472176788987e+00 1.984928082209e-01
9 31 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.797775706603e+00 1.477251147678e-04 2.200829970619e-01 8.579767930050e+00 1.979579960175e-01
9 32 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.926830389747e+00 1.471074666412e-04 2.291924434732e-01 8.688310584923e+00 2.073617488981e-01
9 33 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.941978044003e+00 4.786809583964e-05 2.391250804930e-01 8.631879556612e+00 2.130251569019e-01
9 34 3 2.31527116 1.45428164 1.04911493 2.30928799 1.06859567 8.878558952955e+00 4.520980982868e-06 2.403336593371e-01 8.454922182944e+00 2.165365162737e-01
