# environment=00098 local_bs=1 gain_scale=5.780908400943e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 1.175582310915e-02 2.991649929959e+00 5.664564868423e-03 5.956020824883e-01 4.087035093274e-02
0 1 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 1.035351093700e-02 2.903336581982e+00 7.031241358388e-03 5.807664155826e-01 3.303374075971e-03
0 2 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 8.662936399296e-03 2.954328060083e+00 7.183972962944e-03 5.498028073595e-01 1.655349241284e-02
0 3 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 7.399672155737e-03 2.647707215162e+00 5.898361484157e-03 5.295800766281e-01 3.177685779757e-02
0 4 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.853580884460e-03 2.706169445428e+00 5.907221883300e-03 5.090556460164e-01 1.519453749230e-02
0 5 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.788190493126e-03 2.653642931143e+00 7.058221571276e-03 4.765542609675e-01 9.510308973562e-03
0 6 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.804056123257e-03 2.376426772265e+00 6.941259125663e-03 4.533208050961e-01 2.057337570097e-02
0 7 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.726185214942e-03 2.481643598412e+00 6.048380216566e-03 4.324935992789e-01 1.316681284273e-02
0 8 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.637176580231e-03 2.334343097644e+00 5.867623421860e-03 4.177315937095e-01 2.322996620393e-03
0 9 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.606842071875e-03 2.143094460226e+00 5.955981785419e-03 4.182905505586e-01 1.697528835578e-02
0 10 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.489360898333e-03 2.215243617509e+00 5.817877215672e-03 4.068639903260e-01 2.797273050014e-02
0 11 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.047801054472e-03 1.999288025721e+00 5.480584008113e-03 3.871384017132e-01 1.034654458760e-02
0 12 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 5.271110737860e-03 1.906022333701e+00 4.901007530659e-03 3.774783129378e-01 1.395149000956e-03
0 13 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 4.510305595680e-03 1.973228110976e+00 4.592804989208e-03 3.633247885928e-01 2.144574338902e-02
0 14 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 4.238106581095e-03 1.782486481743e+00 4.594028412455e-03 3.529619249756e-01 2.802409888304e-02
0 15 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 4.638643242176e-03 1.790026594903e+00 4.099555817323e-03 3.553571558882e-01 7.024546884793e-03
0 16 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 5.428698927217e-03 1.826003846870e+00 3.416887127157e-03 3.525226844778e-01 3.015942542474e-03
0 17 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.088560319456e-03 1.654154624185e+00 3.285789189732e-03 3.510103868805e-01 2.217386268629e-02
0 18 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.273643267954e-03 1.713552459975e+00 3.149514969562e-03 3.540273200266e-01 2.210745006578e-02
0 19 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 6.015488189949e-03 1.665696636391e+00 2.626730650667e-03 3.504496206100e-01 4.661972741168e-03
0 20 1 1.44649859 1.63220901 1.19990254 1.09656200 1.92746987 5.565103987344e-03 1.530840457033e+00 2.210345042519e-03 3.531804747788e-01 4.288801539449e-03
