# environment=00098 local_bs=2 gain_scale=5.780908400943e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 6.393368518946e-01 1.582160361954e+00 8.775623308948e+00 3.933247881570e-01 6.958875851700e-03
3 1 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 6.218852934017e-01 1.730824246012e+00 9.852341799217e+00 3.800783725258e-01 4.996818275105e-03
3 2 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 6.103597880017e-01 1.684983065724e+00 1.112768371588e+01 3.714944853313e-01 4.858038922800e-03
3 3 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 6.064158592152e-01 1.443166150053e+00 1.253416441635e+01 3.609990211529e-01 7.044560487453e-03
3 4 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 5.956976800334e-01 1.241374601599e+00 1.395236802071e+01 3.496274676390e-01 9.249711795473e-03
3 5 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 5.780862216039e-01 1.257858060887e+00 1.522214263625e+01 3.414755082320e-01 1.078945790424e-02
3 6 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 5.576480227727e-01 1.401275098839e+00 1.630998196455e+01 3.320641774408e-01 1.033437906767e-02
3 7 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 5.284751081203e-01 1.436341424771e+00 1.733366462047e+01 3.192088317714e-01 7.764279524860e-03
3 8 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.988490253751e-01 1.276943226245e+00 1.816790048861e+01 3.079498327993e-01 5.737883675374e-03
3 9 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.759487137475e-01 1.080676565640e+00 1.856914346716e+01 2.977270986679e-01 4.449916545121e-03
3 10 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.546856621566e-01 1.041404772062e+00 1.859191997862e+01 2.847860005599e-01 4.081867755796e-03
3 11 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.394248219333e-01 1.150856628990e+00 1.842698617406e+01 2.726444652258e-01 4.969825442223e-03
3 12 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.298806180219e-01 1.221040903096e+00 1.806345684140e+01 2.639193663143e-01 5.807837011778e-03
3 13 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.168809704828e-01 1.123247778472e+00 1.728875066381e+01 2.548952846703e-01 7.051390930343e-03
3 14 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 4.029578779194e-01 9.400436188632e-01 1.608850884955e+01 2.459395961349e-01 8.032090562788e-03
3 15 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.881200321230e-01 8.531163762251e-01 1.478172736309e+01 2.406784198550e-01 7.320865707005e-03
3 16 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.679448313697e-01 9.202429648472e-01 1.346751215462e+01 2.366531979847e-01 5.989626583630e-03
3 17 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.492372369252e-01 1.015819552091e+00 1.193348151050e+01 2.312676631263e-01 4.247164815045e-03
3 18 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.339967713635e-01 9.934747760434e-01 1.020620334931e+01 2.273678378787e-01 2.878399425604e-03
3 19 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.192826846095e-01 8.612758495106e-01 8.549326072920e+00 2.247083127973e-01 3.214911941956e-03
3 20 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.100712269998e-01 7.614519022350e-01 7.083372419496e+00 2.195601035243e-01 4.192220616396e-03
3 21 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 3.046776140664e-01 7.927142526381e-01 5.730467428947e+00 2.132027542697e-01 5.527228393421e-03
3 22 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.983673314871e-01 8.951189908548e-01 4.443911099761e+00 2.078325775232e-01 6.641093240357e-03
3 23 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.945102135116e-01 9.284546412919e-01 3.387218147063e+00 2.008528577874e-01 6.210087788921e-03
3 24 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.908057682507e-01 8.405319013032e-01 2.700559801956e+00 1.919170177647e-01 5.189715298963e-03
3 25 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.845497983786e-01 7.238692922990e-01 2.284889811726e+00 1.844999009332e-01 3.929623257697e-03
3 26 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.806368811351e-01 7.007783110462e-01 2.071310094324e+00 1.782403201496e-01 2.773810251833e-03
3 27 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.775375272047e-01 7.790063332429e-01 2.175382005718e+00 1.714829272137e-01 2.989513480905e-03
3 28 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.738197998313e-01 8.474283150719e-01 2.652316468702e+00 1.670036749696e-01 3.677595731337e-03
3 29 2 1.08532560 1.44381127 2.41812685 0.95580318 1.39390425 2.740148113834e-01 8.118930938642e-01 3.355412865280e+00 1.661631843149e-01 4.324999741637e-03
