# environment=00025 local_bs=3 gain_scale=5.078134013998e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 5.048487795756e+00 1.674089492812e+01 3.815869202781e+00 2.576388889484e+01 1.795510038682e+00
3 1 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 4.136258387225e+00 1.878447538510e+01 4.337767367872e+00 2.627647720387e+01 1.742689525228e+00
3 2 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.705414191653e+00 2.008836062614e+01 4.159779113562e+00 2.331952934447e+01 1.686348562471e+00
3 3 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 3.374270350030e+00 1.887231125933e+01 3.475661159741e+00 1.877359776466e+01 1.637066939337e+00
3 4 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 4.414680417253e+00 1.575474640952e+01 3.914476529329e+00 1.746733568681e+01 1.570496494814e+00
3 5 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 3.428014953958e+00 1.360930001924e+01 3.775797610987e+00 1.729281809030e+01 1.489042664794e+00
3 6 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.280603968556e+00 1.387961663848e+01 3.157790700365e+00 1.443068278189e+01 1.429439459008e+00
3 7 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 3.020786265590e+00 1.543332244575e+01 3.557195948706e+00 1.129017372451e+01 1.373545469972e+00
3 8 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 3.803842407749e+00 1.626070046495e+01 3.427258630940e+00 1.083215575834e+01 1.327298463159e+00
3 9 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.826513296450e+00 1.497219799245e+01 2.843511217561e+00 1.056251921988e+01 1.280911434829e+00
3 10 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.005957513525e+00 1.245088954720e+01 3.203035930284e+00 8.468093974452e+00 1.222667112680e+00
3 11 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.775534739259e+00 1.095972756565e+01 3.068658210579e+00 7.106874843876e+00 1.188150526579e+00
3 12 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 3.348160022406e+00 1.154158523655e+01 2.555050080428e+00 7.617733635479e+00 1.152207340675e+00
3 13 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.445189985850e+00 1.286084277482e+01 2.882064288161e+00 7.363304929901e+00 1.093666182261e+00
3 14 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 1.785878213640e+00 1.322376560963e+01 2.762837106827e+00 6.135825634034e+00 1.048371294952e+00
3 15 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.558003393538e+00 1.202451689393e+01 2.296210281588e+00 6.363298044844e+00 1.002928612083e+00
3 16 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.940484313391e+00 1.006861552306e+01 2.577932362612e+00 7.584571922752e+00 9.563582621055e-01
3 17 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.039303437830e+00 9.078622238804e+00 2.475661366263e+00 7.447552183008e+00 9.234296229862e-01
3 18 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 1.596113605646e+00 9.799871565638e+00 2.066067675875e+00 6.845853807908e+00 8.845609055109e-01
3 19 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.323127042590e+00 1.096674851657e+01 2.317568783786e+00 7.991479207363e+00 8.569604542380e-01
3 20 3 1.61257798 2.41547060 1.64413808 2.42741695 1.30382356 2.562412979137e+00 1.121317094894e+01 2.266828495747e+00 9.427000515636e+00 8.432598333183e-01
