# environment=00102 local_bs=1 gain_scale=3.114456731918e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.512402175130e-03 2.615084986244e+01 1.378801185354e-03 2.445994993682e-03 2.102437677637e-02
9 1 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.428125094048e-03 2.664296949693e+01 1.154591412575e-03 2.379314759292e-03 2.104749338300e-02
9 2 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.355101910118e-03 2.603348361989e+01 9.645687440067e-04 2.339564700568e-03 2.130777210903e-02
9 3 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.314125268871e-03 2.431568239905e+01 8.496987115875e-04 2.283114812882e-03 2.098180145539e-02
9 4 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.305267014792e-03 2.189726477545e+01 8.353291462749e-04 2.201599415439e-03 1.963895930100e-02
9 5 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.307236652994e-03 1.942494587378e+01 9.157654119185e-04 2.129009920187e-03 1.763478575457e-02
9 6 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.287012446899e-03 1.754388974475e+01 1.051272615429e-03 2.097979286312e-03 1.582321244678e-02
9 7 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.215386974264e-03 1.666601070234e+01 1.180585591657e-03 2.090222958919e-03 1.476783919889e-02
9 8 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 1.081459708423e-03 1.682009875322e+01 1.244419049472e-03 2.033430663529e-03 1.424740199937e-02
9 9 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 8.996215153476e-04 1.764392150830e+01 1.209740975853e-03 1.854415538856e-03 1.358827656158e-02
9 10 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 7.059069873202e-04 1.853457080459e+01 1.083655026024e-03 1.545814528415e-03 1.243594743466e-02
9 11 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 5.452103458905e-04 1.890208395382e+01 9.102137260913e-04 1.188686360456e-03 1.110757292562e-02
9 12 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 4.547274910520e-04 1.841283765116e+01 7.512643988425e-04 9.088066027546e-04 1.021534154172e-02
9 13 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 4.504586161322e-04 1.710942175870e+01 6.597954501373e-04 7.987285147148e-04 1.009072602861e-02
9 14 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 5.221381914893e-04 1.535988489305e+01 6.576909233833e-04 8.643093289084e-04 1.063328317186e-02
9 15 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 6.382930986794e-04 1.367829464692e+01 7.277130425472e-04 1.032631933167e-03 1.155781143512e-02
9 16 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 7.589127124796e-04 1.251247488700e+01 8.229554822931e-04 1.208925464778e-03 1.256937918369e-02
9 17 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 8.502488711566e-04 1.208825260966e+01 8.890699342352e-04 1.335158952475e-03 1.330099008921e-02
9 18 1 1.74615411 4.32846717 1.95625250 2.24575881 2.48581347 8.957276951507e-04 1.235390244518e+01 8.889456859878e-04 1.408895715940e-03 1.334188042858e-02
