# environment=00225 local_bs=4 gain_scale=1.756619433598e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 2.820234725112e-01 1.641828317919e-01 4.488601283111e-01 1.246275649853e+00 1.147091949522e+01
1 1 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 2.280170700448e-01 1.628015166710e-01 4.296632886339e-01 1.133168721282e+00 1.109106163118e+01
1 2 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 2.153611318061e-01 1.498071251605e-01 3.907996353213e-01 1.080065546984e+00 1.069910812266e+01
1 3 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 2.612380365764e-01 1.298850321161e-01 3.859116463602e-01 1.038571922607e+00 1.034717036731e+01
1 4 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 3.410443169296e-01 1.091787949198e-01 3.854007731924e-01 9.284987386054e-01 1.003322773989e+01
1 5 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 4.110387149812e-01 8.696713725156e-02 3.630849213032e-01 8.264344073369e-01 9.606866164329e+00
1 6 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 4.849310077025e-01 6.862840561852e-02 3.470336785233e-01 7.637146364852e-01 9.200697582444e+00
1 7 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 5.109103358933e-01 5.554769602065e-02 3.450021689057e-01 6.635709494593e-01 8.919460166398e+00
1 8 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 4.841682722897e-01 5.035701207735e-02 3.299112922357e-01 5.541189349577e-01 8.631639762928e+00
1 9 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 4.262323791969e-01 5.382440211964e-02 2.993930088473e-01 4.955720362009e-01 8.344597058115e+00
1 10 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 3.380442449648e-01 5.623398003913e-02 2.863616159029e-01 4.126841572548e-01 8.023322808751e+00
1 11 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 2.587746015986e-01 5.851210966874e-02 2.825392734577e-01 3.329049670107e-01 7.758296006509e+00
1 12 4 0.69894003 0.56324431 0.70579865 0.79254161 1.61921318 1.931293724192e-01 5.848075712991e-02 2.768010538658e-01 2.964263400984e-01 7.495740208655e+00
