# environment=00084 local_bs=1 gain_scale=7.116698728886e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
18 0 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 3.320261007428e-02 1.485214081027e+02 4.450541578783e+00 5.111648083817e+01 1.346468645876e+00
18 1 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.650936832401e-02 1.407196437426e+02 4.303257838927e+00 5.090158445822e+01 1.364805449705e+00
18 2 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.131858310630e-02 1.506403306190e+02 4.236991950330e+00 4.832866645965e+01 1.167173990696e+00
18 3 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.210551281528e-02 1.523289947496e+02 4.045482957208e+00 4.590291863477e+01 9.805526012795e-01
18 4 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.713909836947e-02 1.329685628943e+02 3.806490489724e+00 4.504587257458e+01 1.014789040959e+00
18 5 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.708815469278e-02 1.191961138553e+02 3.572439325074e+00 4.376197473757e+01 1.036942577768e+00
18 6 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.324531934870e-02 1.324720326167e+02 3.402616128227e+00 4.157387515182e+01 8.657040678701e-01
18 7 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.333124478160e-02 1.317961169109e+02 3.281362372503e+00 4.003192839286e+01 7.186801693432e-01
18 8 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.499211121916e-02 1.220142956969e+02 3.145428851717e+00 3.916491182331e+01 7.555086753934e-01
18 9 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.657248608219e-02 1.058065779153e+02 3.075970607495e+00 3.780884885401e+01 7.830817205079e-01
18 10 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.317449664414e-02 1.153003859692e+02 2.911546812305e+00 3.610386032531e+01 6.423464251204e-01
18 11 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.865072359583e-02 1.154751831413e+02 2.745380205302e+00 3.483296823000e+01 5.335798013419e-01
18 12 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.776264025427e-02 1.063104571353e+02 2.647601407374e+00 3.438993689220e+01 5.904319578374e-01
18 13 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.835970099499e-02 9.006157053496e+01 2.599473095433e+00 3.289499458046e+01 6.196329757880e-01
18 14 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.669097564168e-02 9.366604771731e+01 2.577828867900e+00 3.125156674988e+01 5.101363883134e-01
18 15 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.264897432364e-02 9.942820803281e+01 2.519534820515e+00 3.130268544714e+01 4.358948196218e-01
18 16 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.391940190337e-02 9.128454255833e+01 2.439100805609e+00 3.009399697325e+01 5.082284478448e-01
18 17 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.828916709988e-02 8.256857102204e+01 2.335399724051e+00 2.860143902421e+01 5.425584818647e-01
18 18 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 2.016928703869e-02 8.329061120590e+01 2.282750756468e+00 2.849945346146e+01 4.450330393022e-01
18 19 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.850372673398e-02 9.356035400077e+01 2.265633825348e+00 2.784629240483e+01 4.019883005601e-01
18 20 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.511861903299e-02 8.404383262503e+01 2.205135718957e+00 2.661187096766e+01 4.765416784693e-01
18 21 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.417231743386e-02 7.592651721033e+01 2.109085837591e+00 2.626202902080e+01 5.100104040361e-01
18 22 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.455904080845e-02 7.377849587881e+01 2.052549329938e+00 2.596134578409e+01 4.301624923558e-01
18 23 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.390086582442e-02 8.283327649731e+01 1.980148669740e+00 2.532426455356e+01 3.915714760455e-01
18 24 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.117790223768e-02 7.804053003256e+01 1.909443785809e+00 2.469239377767e+01 4.796000759085e-01
18 25 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.070083231519e-02 7.184511074427e+01 1.875504922929e+00 2.441882473120e+01 5.164809312951e-01
18 26 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.303493223792e-02 7.243994975331e+01 1.839318689501e+00 2.453397056792e+01 4.413248175720e-01
18 27 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.313209274508e-02 7.903524350082e+01 1.810501639747e+00 2.402259414011e+01 4.230006327605e-01
18 28 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.238114814640e-02 7.696310337483e+01 1.773731702538e+00 2.327390677887e+01 5.173215122241e-01
18 29 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.352385282580e-02 6.564835972286e+01 1.792327486717e+00 2.407257157277e+01 5.733076216215e-01
18 30 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.401699395957e-02 6.507825301621e+01 1.768326660711e+00 2.415150202871e+01 5.038307265245e-01
18 31 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.144505029708e-02 6.941880355883e+01 1.751319526789e+00 2.281849922297e+01 4.921429208804e-01
18 32 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.073822358069e-02 7.600105219343e+01 1.820167982841e+00 2.401977717389e+01 6.210648012684e-01
18 33 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.310899661723e-02 6.951313330983e+01 1.864060235091e+00 2.451468241488e+01 6.806517740998e-01
18 34 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.378088976908e-02 7.206151712329e+01 1.904033767820e+00 2.354145763911e+01 6.193615947896e-01
18 35 1 0.67618562 2.51837050 1.00213233 1.91854526 0.85150031 1.310298401787e-02 7.889266265251e+01 1.929429294690e+00 2.428193388877e+01 6.205268303992e-01
