# environment=00084 local_bs=2 gain_scale=7.116698728886e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.575205876766e+00 1.359467143211e+00 3.917258653634e+01 1.518661754311e+00 6.029476940863e-03
4 1 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.394239906290e+00 1.310745889705e+00 3.801563237356e+01 1.195604718715e+00 6.461775186803e-03
4 2 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.436638757819e+00 1.249730253748e+00 3.720577768629e+01 9.865532195660e-01 6.551903251171e-03
4 3 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.516646823442e+00 1.213003608121e+00 3.642944249186e+01 8.856106848414e-01 4.582698432514e-03
4 4 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.414673217836e+00 1.167588048415e+00 3.543164858081e+01 9.125307458787e-01 5.543450432448e-03
4 5 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.212588002828e+00 1.122597535667e+00 3.420472998946e+01 9.928462136045e-01 5.481984082270e-03
4 6 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.172462609821e+00 1.100031181553e+00 3.230839415598e+01 1.126543639922e+00 4.344029730384e-03
4 7 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.277828332710e+00 1.050439278021e+00 3.041804034251e+01 1.314230674747e+00 3.698768020748e-03
4 8 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.315771304993e+00 1.015591935919e+00 2.893011985962e+01 1.549184686193e+00 4.338296804593e-03
4 9 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.172961832843e+00 9.751077289652e-01 2.781880510366e+01 1.756842802823e+00 3.769521419062e-03
4 10 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.012519295449e+00 9.247646204581e-01 2.709823900148e+01 1.862767516635e+00 3.997588872569e-03
4 11 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.007464046835e+00 8.956014313058e-01 2.702218328137e+01 1.937523588858e+00 3.655914250028e-03
4 12 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.067636486419e+00 8.658950210281e-01 2.645580567468e+01 1.941809318673e+00 3.988408301226e-03
4 13 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.033400587634e+00 8.428886712025e-01 2.582888506272e+01 1.880221163036e+00 4.016300227363e-03
4 14 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.079163933888e-01 8.153061891925e-01 2.493485465251e+01 1.754677251280e+00 3.959711031726e-03
4 15 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 8.443144861565e-01 7.713800731669e-01 2.372641089155e+01 1.558628103965e+00 3.395654537066e-03
4 16 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.147302421798e-01 7.477041823765e-01 2.256065985132e+01 1.348566033508e+00 3.626891280279e-03
4 17 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.603084446808e-01 7.289216762581e-01 2.189240565872e+01 1.123197543400e+00 2.986094371384e-03
4 18 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.042913999788e-01 6.961506731675e-01 2.118970581987e+01 9.103111155365e-01 3.077110821789e-03
4 19 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.771271115892e-01 6.808737491525e-01 2.069267024640e+01 7.222917791678e-01 2.889910772247e-03
4 20 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.405938745146e-01 6.653298686965e-01 2.040626497825e+01 5.832565178253e-01 2.390618212776e-03
4 21 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.826394448491e-01 6.557100519956e-01 1.981864493383e+01 4.889834059238e-01 2.626331727090e-03
4 22 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.975789825637e-01 6.340156258788e-01 1.949685367715e+01 4.402445617553e-01 3.157068759597e-03
4 23 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.483555353032e-01 6.039914687254e-01 1.916459545718e+01 4.600561131112e-01 2.516586177545e-03
4 24 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.862730064651e-01 6.023882962240e-01 1.895413782116e+01 5.258993420083e-01 2.703304948760e-03
4 25 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.105723875041e-01 6.007590127836e-01 1.885607240256e+01 6.421128599262e-01 2.979843035157e-03
4 26 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.559891859311e-01 5.871620890830e-01 1.856721021531e+01 7.775286806487e-01 3.075366083845e-03
4 27 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.619278700848e-01 5.805817669244e-01 1.850626705565e+01 9.243477682746e-01 2.721466101283e-03
4 28 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.088977328980e-01 5.791520777773e-01 1.789725437349e+01 1.075070266088e+00 2.316005419275e-03
4 29 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.613712516251e-01 5.798013041860e-01 1.752489713491e+01 1.191271596733e+00 2.595415485781e-03
4 30 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.678973207401e-01 5.718027485503e-01 1.748182747133e+01 1.256151264369e+00 2.798669909204e-03
4 31 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.762608036797e-01 5.599643351765e-01 1.715088802493e+01 1.291959447968e+00 2.055684358133e-03
4 32 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.855882160798e-01 5.787193552344e-01 1.778557796894e+01 1.326537836915e+00 2.062492004848e-03
4 33 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.912804125205e-01 5.908797897595e-01 1.806216608729e+01 1.297600130799e+00 2.820199141404e-03
4 34 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.369715669417e-01 5.885648750573e-01 1.842841516648e+01 1.215223053823e+00 2.630266142406e-03
4 35 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.675306473047e-01 5.923514130070e-01 1.876418002762e+01 1.090825319706e+00 2.359999884139e-03
4 36 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.445366347261e-01 6.013221993578e-01 1.888057147688e+01 9.308131480287e-01 2.784393851240e-03
4 37 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.944639159165e-01 6.179240315402e-01 1.880044050017e+01 7.969407300047e-01 3.165638616761e-03
4 38 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 6.956629060151e-01 6.235238531410e-01 1.904132499947e+01 6.641381860973e-01 3.078244980137e-03
4 39 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.646026949316e-01 6.319937753854e-01 1.923464087243e+01 5.558304333605e-01 2.806462211676e-03
4 40 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 8.173693649919e-01 6.633395602135e-01 1.971286375557e+01 5.002716479477e-01 2.623657768077e-03
4 41 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.964707853765e-01 6.854510932231e-01 2.021066080677e+01 5.013946252007e-01 3.301426971462e-03
4 42 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 7.712851013749e-01 6.894875909397e-01 2.082611677162e+01 5.535710471512e-01 2.759292551562e-03
4 43 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 8.291174265186e-01 7.052877811090e-01 2.131150308463e+01 6.583691032246e-01 2.516530552766e-03
4 44 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.390039926253e-01 7.258138411032e-01 2.192869797819e+01 8.378135807745e-01 3.053444899727e-03
4 45 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.744417943201e-01 7.581437851356e-01 2.280777929418e+01 1.055261760866e+00 3.260249736531e-03
4 46 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 8.961017001077e-01 7.793885461360e-01 2.375259389802e+01 1.316162832329e+00 3.168742247323e-03
4 47 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 8.585510845700e-01 7.992297150534e-01 2.463584336934e+01 1.574393977777e+00 3.861783119217e-03
4 48 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 9.422570591739e-01 8.375272375557e-01 2.571506099962e+01 1.820903887372e+00 3.617883269269e-03
4 49 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.083426949736e+00 8.591896217755e-01 2.620799088046e+01 2.040717524874e+00 4.228992067438e-03
4 50 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.104763105594e+00 8.750642177545e-01 2.656967466385e+01 2.161965517165e+00 4.294837118956e-03
4 51 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.045021482559e+00 9.021311606213e-01 2.715437921055e+01 2.233874112594e+00 4.267251232240e-03
4 52 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.078257467094e+00 9.356657527997e-01 2.768092378686e+01 2.235604070631e+00 3.919457740338e-03
4 53 2 0.77819813 0.77270426 1.76502415 0.81519427 0.58624177 1.229506462018e+00 9.759645658533e-01 2.882879062283e+01 2.145704992565e+00 4.283612781654e-03
