# environment=00222 local_bs=0 gain_scale=3.397398773318e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.250379259974e+02 3.409783580079e-04 9.465909468381e-05 6.711885233569e-05 3.874667682242e-04
8 1 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.211738868441e+02 3.284797921315e-04 9.138251240775e-05 6.465832475519e-05 3.732624210591e-04
8 2 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.173308185156e+02 3.163951286758e-04 8.819361789432e-05 6.227951778457e-05 3.595290905807e-04
8 3 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.133342435012e+02 3.047245081960e-04 8.509242898755e-05 5.998243901295e-05 3.462669166165e-04
8 4 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.093685041548e+02 2.934680664316e-04 8.207896304067e-05 5.776709576879e-05 3.334760341966e-04
8 5 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.056826714587e+02 2.826259343048e-04 7.915323691606e-05 5.563349511969e-05 3.211565735530e-04
8 6 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 1.023215788461e+02 2.721982379192e-04 7.631526698515e-05 5.358164387250e-05 3.093086601175e-04
8 7 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 9.913886390987e+01 2.621850985578e-04 7.356506912827e-05 5.161154857328e-05 2.979324145209e-04
8 8 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 9.598091437843e+01 2.525866326823e-04 7.090265873465e-05 4.972321550727e-05 2.870279525917e-04
8 9 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 9.285759600779e+01 2.434029519312e-04 6.832805070227e-05 4.791665069880e-05 2.765953853550e-04
8 10 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 8.992995820295e+01 2.346341631186e-04 6.584125943779e-05 4.619185991142e-05 2.666348190309e-04
8 11 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 8.729044654812e+01 2.262803682334e-04 6.344229885649e-05 4.454884864774e-05 2.571463550342e-04
8 12 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 8.482126494963e+01 2.183416644374e-04 6.113118238218e-05 4.298762214947e-05 2.481300899727e-04
8 13 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 8.237745791594e+01 2.108181440646e-04 5.890792294711e-05 4.150818539742e-05 2.395861156463e-04
8 14 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 8.002467391609e+01 2.037098946201e-04 5.677253299191e-05 4.011054311146e-05 2.315145190466e-04
8 15 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.791539330066e+01 1.970169987792e-04 5.472502446553e-05 3.879469975050e-05 2.239153823554e-04
8 16 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.599039840352e+01 1.907395343860e-04 5.276540882517e-05 3.756065951251e-05 2.167887829442e-04
8 17 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.403877024948e+01 1.848775744530e-04 5.089369703621e-05 3.640842633444e-05 2.101347933731e-04
8 18 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.205254753155e+01 1.794311871597e-04 4.910989957211e-05 3.533800389229e-05 2.039534813905e-04
8 19 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.026873034548e+01 1.744004358525e-04 4.741402641445e-05 3.434939560105e-05 1.982449099321e-04
8 20 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.879486200104e+01 1.697853790434e-04 4.580608705277e-05 3.344260461467e-05 1.930091371204e-04
8 21 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.743034483999e+01 1.655860704095e-04 4.428609048457e-05 3.261763382611e-05 1.882462162639e-04
8 22 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.598168749430e+01 1.618025587925e-04 4.285404521528e-05 3.187448586729e-05 1.839561958568e-04
8 23 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.455937457863e+01 1.584348881979e-04 4.150995925813e-05 3.121316310907e-05 1.801391195785e-04
8 24 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.340058119017e+01 1.554830977946e-04 4.025384013421e-05 3.063366766130e-05 1.767950262929e-04
8 25 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.253551460226e+01 1.529472219146e-04 3.908569487234e-05 3.013600137273e-05 1.739239500483e-04
8 26 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.180425805387e+01 1.508272900522e-04 3.800553000909e-05 2.972016583107e-05 1.715259200769e-04
8 27 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.112547358198e+01 1.491233268642e-04 3.701335158871e-05 2.938616236299e-05 1.696009607944e-04
8 28 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.058276425451e+01 1.478353521692e-04 3.610916516310e-05 2.913399203404e-05 1.681490918001e-04
8 29 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.026845494203e+01 1.469633809473e-04 3.529297579180e-05 2.896365564874e-05 1.671703278763e-04
8 30 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.017246159175e+01 1.465074233404e-04 3.456478804194e-05 2.887515375051e-05 1.666646789883e-04
8 31 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.023693722849e+01 1.464674846517e-04 3.392460598822e-05 2.886848662170e-05 1.666321502846e-04
8 32 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.043980077142e+01 1.468435653456e-04 3.337243321289e-05 2.894365428357e-05 1.670727420963e-04
8 33 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.080584348444e+01 1.476356610481e-04 3.290827280573e-05 2.910065649633e-05 1.679864499375e-04
8 34 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.136480237270e+01 1.488437625464e-04 3.253212736403e-05 2.933949275908e-05 1.693732645052e-04
8 35 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.209351471262e+01 1.504678557892e-04 3.224399899259e-05 2.966016230986e-05 1.712331716793e-04
8 36 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.290735634968e+01 1.525079218869e-04 3.204388930366e-05 3.006266412564e-05 1.735661525230e-04
8 37 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.376230900329e+01 1.549639371117e-04 3.193179941700e-05 3.054699692231e-05 1.763721832829e-04
8 38 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.475086353111e+01 1.578358728980e-04 3.190772995983e-05 3.111315915469e-05 1.796512353889e-04
8 39 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.598980216561e+01 1.611236958428e-04 3.197168106684e-05 3.176114901655e-05 1.834032754552e-04
8 40 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.740515895239e+01 1.648273677057e-04 3.212365238016e-05 3.249096444060e-05 1.876282652797e-04
8 41 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 6.878204233999e+01 1.689468454098e-04 3.236364304943e-05 3.330260309850e-05 1.923261618455e-04
8 42 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.008544522029e+01 1.734820810421e-04 3.269165173173e-05 3.419606240086e-05 1.974969173203e-04
8 43 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.155499910214e+01 1.784330218537e-04 3.310767659164e-05 3.517133949728e-05 2.031404790575e-04
8 44 0 6.76984035 1.76082052 1.21113666 0.87466297 1.60554686 7.336215988917e+01 1.837996102609e-04 3.361171530120e-05 3.622843127631e-05 2.092567895966e-04
