# environment=00222 local_bs=3 gain_scale=3.397398773318e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
16 0 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 3.968765672854e-04 9.965265114989e-01 2.921578234294e+00 3.192505014651e+01 2.098998954029e-01
16 1 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 3.714888988568e-04 9.241580609265e-01 3.152078776553e+00 3.063504369462e+01 2.021567156541e-01
16 2 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 3.203995221613e-04 8.611720348395e-01 3.096533230126e+00 2.958486119851e+01 1.953664887681e-01
16 3 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 2.750428288486e-04 8.033541444871e-01 2.773892027365e+00 2.873664565568e+01 1.892966777139e-01
16 4 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 2.551461172352e-04 7.520765782364e-01 2.331979464742e+00 2.774198819987e+01 1.835063321627e-01
16 5 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 2.445634973660e-04 7.102737263193e-01 1.936198543555e+00 2.662801844765e+01 1.777692416004e-01
16 6 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 2.209130610342e-04 6.780533261223e-01 1.695060545039e+00 2.567273502001e+01 1.721847382153e-01
16 7 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.870996907558e-04 6.547595912927e-01 1.624765644770e+00 2.489410366423e+01 1.669466384937e-01
16 8 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.628636475961e-04 6.414392342895e-01 1.661039921579e+00 2.407775594701e+01 1.621219979328e-01
16 9 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.563447358704e-04 6.379934352932e-01 1.731506304909e+00 2.323268434876e+01 1.576737217304e-01
16 10 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.553924293875e-04 6.408895268254e-01 1.808640143845e+00 2.242639686674e+01 1.535868445309e-01
16 11 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.456235977310e-04 6.472262610140e-01 1.879973994494e+00 2.169964382421e+01 1.498556766827e-01
16 12 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.297443904335e-04 6.584847100496e-01 1.907568614945e+00 2.101686552186e+01 1.463496064617e-01
16 13 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.236687757947e-04 6.760902842169e-01 1.845982585581e+00 2.037648541262e+01 1.427887697820e-01
16 14 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.337502580463e-04 6.954503780171e-01 1.678273114125e+00 1.977302276999e+01 1.389218891372e-01
16 15 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.456471292211e-04 7.099747463213e-01 1.431726181993e+00 1.916595990173e+01 1.347133257453e-01
16 16 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.435568795534e-04 7.205378568100e-01 1.182911839254e+00 1.858402140730e+01 1.303146106172e-01
16 17 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.347587356003e-04 7.347818206088e-01 1.031816514792e+00 1.810999340413e+01 1.258582448038e-01
16 18 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.403915687867e-04 7.554623166104e-01 1.034805950413e+00 1.766500904894e+01 1.213181202918e-01
16 19 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.617474222780e-04 7.755827946178e-01 1.163891259490e+00 1.720702864052e+01 1.165770988362e-01
16 20 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.744819983615e-04 7.888543396095e-01 1.336886704307e+00 1.681798926001e+01 1.115888035664e-01
16 21 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.649278443208e-04 7.995320156296e-01 1.467396052660e+00 1.646045433657e+01 1.064439005643e-01
16 22 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.535302981909e-04 8.154068538175e-01 1.492053942783e+00 1.609957493563e+01 1.013091258087e-01
16 23 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.645027683743e-04 8.341984408465e-01 1.391347277025e+00 1.582623855034e+01 9.635624151444e-02
16 24 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.862393096691e-04 8.453069792099e-01 1.199769994326e+00 1.564383027757e+01 9.175467566511e-02
16 25 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.872812510078e-04 8.456054554732e-01 9.836218191200e-01 1.541567445473e+01 8.767474288916e-02
16 26 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.662235571869e-04 8.450938577928e-01 8.122821260916e-01 1.516974387752e+01 8.424488697999e-02
16 27 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.560397058238e-04 8.526881629267e-01 7.476901275213e-01 1.501215932281e+01 8.152060117714e-02
16 28 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.729104402921e-04 8.632645967719e-01 8.243254850583e-01 1.499049454067e+01 7.955469890840e-02
16 29 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.899402644533e-04 8.662131042133e-01 1.015185739197e+00 1.499440048898e+01 7.852228576963e-02
16 30 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.793215953857e-04 8.630105293905e-01 1.232649433011e+00 1.487437389540e+01 7.872634724720e-02
16 31 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.570609034493e-04 8.666546604445e-01 1.374788534516e+00 1.476733657279e+01 8.039908305098e-02
16 32 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.583588740741e-04 8.827673104429e-01 1.373385817660e+00 1.493547499287e+01 8.345422325907e-02
16 33 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.819259505067e-04 9.004174347532e-01 1.224550096831e+00 1.512154617568e+01 8.744679073174e-02
16 34 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.918942103511e-04 9.068071740104e-01 1.000747486233e+00 1.514636702456e+01 9.180829367018e-02
16 35 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.744435956565e-04 9.043073035737e-01 8.183719757722e-01 1.521503305873e+01 9.614526526994e-02
16 36 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.590716140867e-04 9.048588037076e-01 7.670522761214e-01 1.546114197245e+01 1.003369149484e-01
16 37 3 0.99577138 2.02214240 2.45454725 4.61063448 1.24227460 1.713083831610e-04 9.108084345074e-01 8.652882602365e-01 1.576458554747e+01 1.043957830333e-01
