# environment=00192 local_bs=0 gain_scale=2.205985679106e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 7.437111693786e+01 4.672297938360e-05 5.370581328714e+01 1.094748569857e-02 4.875324983999e+01
8 1 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 6.862362060374e+01 4.449047999232e-05 4.858367238879e+01 1.381967226603e-02 4.639992161950e+01
8 2 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 6.299658954844e+01 4.240370842885e-05 4.551801589952e+01 1.436723612218e-02 4.397262344597e+01
8 3 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 6.162622599918e+01 4.045503352354e-05 4.088531486826e+01 1.149002803291e-02 4.271097015959e+01
8 4 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 6.295569171761e+01 3.863634553182e-05 3.632110583316e+01 8.833033484548e-03 4.076107670319e+01
8 5 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 6.219845085031e+01 3.693925779725e-05 3.313549262625e+01 9.450410058825e-03 3.880437915507e+01
8 6 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 5.774043181546e+01 3.535529996449e-05 2.819531924791e+01 1.172560054118e-02 3.671072059453e+01
8 7 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 5.294891665011e+01 3.387609720926e-05 2.462242488930e+01 1.195462189694e-02 3.560133745339e+01
8 8 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 5.145235583401e+01 3.249353089721e-05 2.083814187814e+01 9.527019512383e-03 3.392687480652e+01
8 9 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 5.247357527502e+01 3.119987711874e-05 1.720009454215e+01 7.487379581948e-03 3.280847118047e+01
8 10 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 5.218122273653e+01 2.998792065397e-05 1.516221982471e+01 8.118909821741e-03 3.208068574674e+01
8 11 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.883675993069e+01 2.885104303195e-05 1.245584239942e+01 9.928941026243e-03 3.166059205973e+01
8 12 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.485125548968e+01 2.778328443869e-05 1.100900738755e+01 9.976009647943e-03 3.045402365855e+01
8 13 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.337637392912e+01 2.677938024864e-05 9.777616864101e+00 7.953215349571e-03 2.945748694407e+01
8 14 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.421832391737e+01 2.583477386886e-05 8.717452050399e+00 6.387860120979e-03 2.854728117701e+01
8 15 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.434029783255e+01 2.494560837079e-05 8.244912190534e+00 7.011007966369e-03 2.759983594916e+01
8 16 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 4.195565268682e+01 2.410870001018e-05 8.478311829210e+00 8.488281297932e-03 2.634523364471e+01
8 17 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.872074878003e+01 2.332149718725e-05 8.913764568658e+00 8.451600607386e-03 2.563635390074e+01
8 18 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.737481258117e+01 2.258202866903e-05 9.824544366621e+00 6.766944263137e-03 2.514121682598e+01
8 19 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.816354506427e+01 2.188884497716e-05 1.130295105004e+01 5.555391924986e-03 2.428499974675e+01
8 20 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.868783952226e+01 2.124095674898e-05 1.236858131918e+01 6.177574146870e-03 2.341508561585e+01
8 21 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.713943909844e+01 2.063777361276e-05 1.378692986825e+01 7.447185511230e-03 2.283684258066e+01
8 22 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.458230519501e+01 2.007904670620e-05 1.516667467304e+01 7.391719303776e-03 2.244789350705e+01
8 23 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.342993209787e+01 1.956481742752e-05 1.664490298864e+01 5.966071898793e-03 2.190272937572e+01
8 24 0 1.01306963 0.63526834 0.68950907 0.53127380 0.85613809 3.427886967018e+01 1.909537437537e-05 1.798545418830e+01 5.009891617067e-03 2.177435046068e+01
