# environment=00268 local_bs=1 gain_scale=1.692308214751e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 5.593492020147e+00 1.272822069070e+02 1.384258695953e+00 4.957725138358e-01 4.357406124017e-01
0 1 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 4.759148644248e+00 1.228144093556e+02 1.348872699533e+00 4.801354561870e-01 3.092748973985e-01
0 2 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 5.266095802878e+00 1.185509474427e+02 1.284290253624e+00 4.666003155072e-01 3.100587126566e-01
0 3 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 4.403009245709e+00 1.143656679074e+02 1.230155170804e+00 4.484168093437e-01 4.254802883751e-01
0 4 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 4.868890740643e+00 1.104068876288e+02 1.177616120438e+00 4.383345431924e-01 4.389281219929e-01
0 5 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 4.154386762109e+00 1.065346988371e+02 1.153049461829e+00 4.157366341078e-01 3.271493255703e-01
0 6 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 4.428511068459e+00 1.027984182943e+02 1.094523317719e+00 4.024190213953e-01 2.423252459820e-01
0 7 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 3.985831234702e+00 9.931563511900e+01 1.089304246604e+00 3.833800857091e-01 2.919811583600e-01
0 8 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 3.975233550747e+00 9.580582855899e+01 1.028687250638e+00 3.689629121641e-01 3.822613461133e-01
0 9 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 3.859977188681e+00 9.262187282086e+01 9.889644517688e-01 3.594279691790e-01 3.432957620013e-01
0 10 1 1.31461299 2.98422811 0.93598481 0.73380297 0.68577630 3.554656970768e+00 8.945110992390e+01 9.726936469670e-01 3.451037389877e-01 2.358695406281e-01
