# environment=00221 local_bs=3 gain_scale=2.327345047639e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.191536757975e+01 1.438086455968e-04 3.147984858957e-04 8.413711205668e+02 4.726161580518e-05
7 1 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.220088151979e+01 1.048353297146e-04 3.591539722585e-04 9.183293483697e+02 4.334370719696e-05
7 2 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.247629903379e+01 1.123141015032e-04 5.022201630812e-04 9.441204307138e+02 3.728805037092e-05
7 3 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.272667921320e+01 1.245986177734e-04 5.359938762044e-04 8.845175251018e+02 3.070410133945e-05
7 4 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.289183815868e+01 8.943726358685e-05 5.798100473403e-04 7.708831799614e+02 2.524568268097e-05
7 5 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.325721594379e+01 1.091790138095e-04 6.915155581437e-04 6.596961874468e+02 2.210664668213e-05
7 6 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.350510320867e+01 1.034680894092e-04 6.407412269335e-04 6.099470882879e+02 2.169812350944e-05
7 7 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.372126001880e+01 8.104043543047e-05 3.706954719421e-04 6.314585034036e+02 2.358945419952e-05
7 8 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.402681507231e+01 1.031212213101e-04 2.011818970627e-04 6.891857940909e+02 2.670765556328e-05
7 9 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.437810876280e+01 8.397716309619e-05 2.997616065980e-04 7.245980063043e+02 2.971261846997e-05
7 10 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.457418270046e+01 7.763038373005e-05 4.256299224480e-04 7.008203497925e+02 3.141992427827e-05
7 11 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.489708846978e+01 9.354657392765e-05 4.161388912934e-04 6.227263132391e+02 3.114076023576e-05
7 12 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.524807872286e+01 6.878576722537e-05 4.294863617422e-04 5.351527607509e+02 2.884536621944e-05
7 13 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.553796018502e+01 7.644619507884e-05 5.149500227245e-04 4.811002405785e+02 2.511764386814e-05
7 14 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.578343082851e+01 8.145393331123e-05 4.579654652904e-04 4.869420527818e+02 2.093321463275e-05
7 15 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.621464630986e+01 5.903914247636e-05 2.375829036640e-04 5.318734748400e+02 1.734179761761e-05
7 16 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.649967395811e+01 7.501791704089e-05 1.412274926216e-04 5.699776906069e+02 1.515475916475e-05
7 17 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.680469685077e+01 6.875202858342e-05 2.633588435431e-04 5.661840439631e+02 1.472742453702e-05
7 18 3 1.01655187 0.64743039 0.50940005 2.94318276 0.59429716 2.716150754876e+01 5.442070283296e-05 3.617862148855e-04 5.156003664780e+02 1.589002658613e-05
