# environment=00221 local_bs=1 gain_scale=2.327345047639e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.375363788797e+02 2.239887134570e+03 3.082294380034e-03 1.482596462254e+00 1.121587367329e+02
2 1 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.067166611900e+02 2.102984083848e+03 3.852380720620e-03 1.404403581461e+00 1.027591773113e+02
2 2 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.276974910584e+02 1.987642760662e+03 5.080888798612e-03 1.318932434155e+00 9.951310813984e+01
2 3 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.541429607820e+02 1.998478054331e+03 5.531077160624e-03 1.310290950939e+00 1.007210557873e+02
2 4 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.461019928788e+02 1.942607654421e+03 6.132665050111e-03 1.279263757668e+00 9.943653585743e+01
2 5 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 3.072186911696e+02 1.926845259499e+03 6.040044572750e-03 1.205577562090e+00 9.302197360600e+01
2 6 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.692066419446e+02 1.904854818764e+03 5.874743016379e-03 1.175431235760e+00 8.608717268333e+01
2 7 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.583259057038e+02 1.705725846457e+03 5.317009767962e-03 1.152778137735e+00 8.117730517542e+01
2 8 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.729087992105e+02 1.617881750911e+03 4.521139213349e-03 1.109119496103e+00 7.884930544278e+01
2 9 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.868518467403e+02 1.429010381674e+03 3.722284112575e-03 1.099197504692e+00 8.027708437758e+01
2 10 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.770298386259e+02 1.224084636014e+03 2.646190833209e-03 1.095137564176e+00 7.896819888620e+01
2 11 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.442011531819e+02 1.174828934942e+03 1.992613496623e-03 1.040665465231e+00 7.446222256603e+01
2 12 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.151291102465e+02 1.051303908292e+03 1.193321786252e-03 9.862344972372e-01 6.893127906864e+01
2 13 1 2.38471485 3.70316441 0.78784077 0.66875670 1.72351613 2.136585416319e+02 1.169598166084e+03 1.059449904215e-03 9.662277830756e-01 6.394658362179e+01
