# environment=00221 local_bs=0 gain_scale=2.327345047639e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.332503424295e+02 3.077968220107e+01 3.361697060643e-03 1.483172709832e+01 3.955727871411e+01
14 1 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.288122525513e+02 2.601923351476e+01 3.511643804928e-03 1.442539417428e+01 3.774726086113e+01
14 2 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.247410992408e+02 2.201986552181e+01 3.012332774375e-03 1.354756163879e+01 3.663140119985e+01
14 3 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.193862639350e+02 1.849511557644e+01 2.068540979397e-03 1.298830167489e+01 3.542722591548e+01
14 4 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.147752367255e+02 1.548231078120e+01 1.051818255954e-03 1.283140060461e+01 3.492850737558e+01
14 5 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.104650682186e+02 1.371237584282e+01 3.321266503907e-04 1.210134916744e+01 3.454835792588e+01
14 6 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.066913829501e+02 1.321298459010e+01 1.388222156951e-04 1.120941675207e+01 3.291314561668e+01
14 7 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 1.024009597433e+02 1.387138837008e+01 5.003462782389e-04 1.096467291570e+01 3.182825244011e+01
14 8 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 9.926905574134e+01 1.506521638525e+01 1.254966669602e-03 1.074950505559e+01 3.098767996621e+01
14 9 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 9.580880867601e+01 1.659344980446e+01 2.108416276448e-03 9.967879526544e+00 3.009211596506e+01
14 10 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 9.238526375189e+01 1.835068865325e+01 2.728196651913e-03 9.331310224744e+00 2.992859929922e+01
14 11 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 8.833416403436e+01 2.014051958716e+01 2.864480154597e-03 9.180314735519e+00 2.902850199742e+01
14 12 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 8.552159226176e+01 2.166430292389e+01 2.458674438290e-03 8.835462984075e+00 2.788548121887e+01
14 13 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 8.269840029216e+01 2.218111575833e+01 1.678027739904e-03 8.188280249810e+00 2.745764914504e+01
14 14 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 8.082494603809e+01 2.171132633887e+01 8.404216170855e-04 7.887837275244e+00 2.668753212593e+01
14 15 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.845018710830e+01 2.027020513629e+01 2.617664252741e-04 7.751294963258e+00 2.591078604873e+01
14 16 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.628321667392e+01 1.829838872217e+01 1.134399470681e-04 7.356865408973e+00 2.541223410816e+01
14 17 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.365660207971e+01 1.631439218205e+01 3.687421423031e-04 6.893046270860e+00 2.442041051833e+01
14 18 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.241949496570e+01 1.475259409206e+01 8.522724126409e-04 6.806687983125e+00 2.397787771927e+01
14 19 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.133396144708e+01 1.329761469172e+01 1.341307474893e-03 6.688744223521e+00 2.362723703551e+01
14 20 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 7.032954827758e+01 1.167864059204e+01 1.653917206852e-03 6.381553890496e+00 2.304980717653e+01
14 21 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 6.843856531105e+01 1.019244714812e+01 1.692988846354e-03 6.139766740990e+00 2.271317272849e+01
14 22 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 6.681097422725e+01 9.166508317431e+00 1.455087797015e-03 6.080168742914e+00 2.215743947154e+01
14 23 0 1.80800657 1.18426140 0.58895840 1.03160324 1.19842832 6.454768226374e+01 8.702696719896e+00 1.022264852178e-03 5.934989948819e+00 2.133337458451e+01
