# environment=00030 local_bs=2 gain_scale=2.467445805809e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 6.792194412794e+00 2.443860045747e-04 2.314279289145e+02 3.145263265023e+00 4.833684251686e-01
7 1 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 5.740313989021e+00 2.267391405405e-04 2.237638109210e+02 2.985174114823e+00 4.817213399636e-01
7 2 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 5.002262238066e+00 1.717374558053e-04 2.166668807305e+02 2.757249158575e+00 4.791128790906e-01
7 3 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.647421432027e+00 9.750544228036e-05 2.096807163590e+02 2.458663328800e+00 4.723029027073e-01
7 4 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.627688987596e+00 3.210781550295e-05 2.025040003928e+02 2.131028680542e+00 4.617664506030e-01
7 5 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.904004869504e+00 8.587903959113e-07 1.961542817156e+02 1.832663390203e+00 4.477014581807e-01
7 6 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 5.406702377593e+00 1.561677380604e-05 1.899801380489e+02 1.579710963746e+00 4.272562082363e-01
7 7 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 6.053354908337e+00 7.031786683105e-05 1.837452313400e+02 1.393903860799e+00 4.014092756484e-01
7 8 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 6.758894662829e+00 1.440813028353e-04 1.783353404962e+02 1.311586676187e+00 3.763090307153e-01
7 9 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 7.418203914069e+00 2.100461109745e-04 1.726387517732e+02 1.326814085879e+00 3.554045148289e-01
7 10 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 7.916330195437e+00 2.459819152986e-04 1.668470278195e+02 1.411174642816e+00 3.369625746351e-01
7 11 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 8.177375596219e+00 2.423917927526e-04 1.617651398109e+02 1.543561013959e+00 3.184278442673e-01
7 12 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 8.221932293690e+00 2.052190465096e-04 1.569231321777e+02 1.685472450822e+00 2.985071748038e-01
7 13 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 8.009752405929e+00 1.526326431454e-04 1.521459782665e+02 1.796847694108e+00 2.775988002625e-01
7 14 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 7.532182464179e+00 1.076582530509e-04 1.479668566088e+02 1.863813652326e+00 2.583724573878e-01
7 15 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 6.855164770742e+00 8.976696193960e-05 1.439603689566e+02 1.877404201448e+00 2.430485731330e-01
7 16 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 6.009151050778e+00 1.085430048084e-04 1.401330476561e+02 1.828789367789e+00 2.305277538969e-01
7 17 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 5.115641343387e+00 1.614065889231e-04 1.368130912713e+02 1.722640764154e+00 2.186417936334e-01
7 18 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.271223906725e+00 2.356630816386e-04 1.333891478391e+02 1.570708215614e+00 2.071870427482e-01
7 19 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 3.511938802604e+00 3.135995595601e-04 1.298574523371e+02 1.392621928482e+00 1.972219614420e-01
7 20 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 2.913611450798e+00 3.784939675649e-04 1.270997396687e+02 1.214045651733e+00 1.896643858831e-01
7 21 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 2.516883383831e+00 4.194319285629e-04 1.245056686653e+02 1.055204902405e+00 1.849075124955e-01
7 22 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 2.352515220681e+00 4.335746447698e-04 1.218704065897e+02 9.343825099898e-01 1.824699974269e-01
7 23 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 2.423112784221e+00 4.255932699945e-04 1.199544296687e+02 8.628224895216e-01 1.818723317517e-01
7 24 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 2.698368370947e+00 4.049483518706e-04 1.183071629264e+02 8.401846653645e-01 1.836517107616e-01
7 25 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 3.139656092880e+00 3.822435504003e-04 1.167992703112e+02 8.697370141192e-01 1.878005810640e-01
7 26 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 3.696548858258e+00 3.659268872966e-04 1.157446776367e+02 9.461023704720e-01 1.927059427329e-01
7 27 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.306025996586e+00 3.602510662901e-04 1.147846857879e+02 1.044699129235e+00 1.971305785517e-01
7 28 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 4.868695924806e+00 3.648487115584e-04 1.137061061869e+02 1.151291487915e+00 2.007575130844e-01
7 29 2 2.94502135 1.40269940 7.38455095 2.14350270 1.38113764 5.333269838969e+00 3.757479057674e-04 1.130057459051e+02 1.255442802338e+00 2.027903941883e-01
