# environment=00185 local_bs=1 gain_scale=2.072553651895e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 1.412523548653e+00 1.307232746174e+03 1.247402886576e+01 1.199601628158e-02 4.005690281728e-03
1 1 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 1.245335109067e+00 1.261016236274e+03 1.067262036632e+01 9.677762726648e-03 3.159826978552e-03
1 2 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 8.199905747257e-01 1.199903876880e+03 7.805167767058e+00 7.144105005595e-03 3.237776688956e-03
1 3 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 4.491067469647e-01 1.173162245704e+03 6.037797385994e+00 5.261811827185e-03 3.555435981932e-03
1 4 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 3.874296748092e-01 1.133028321131e+03 6.616193992958e+00 4.163957023955e-03 3.909330759229e-03
1 5 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 4.827835520803e-01 1.086945914937e+03 8.617520615017e+00 3.383878897220e-03 4.500111696085e-03
1 6 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 6.014304191736e-01 1.055941816016e+03 9.796993337513e+00 2.491466350206e-03 4.503798633801e-03
1 7 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 9.159944058428e-01 1.013960595284e+03 9.073076696986e+00 1.605850969288e-03 3.824572408781e-03
1 8 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 1.519658599209e+00 9.868611192744e+02 7.005052346264e+00 1.314671796336e-03 3.144728168210e-03
1 9 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 2.056933182195e+00 9.525487472377e+02 5.154217686445e+00 2.093489097504e-03 2.316823664405e-03
1 10 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 2.030612392858e+00 9.148667248706e+02 5.034397132210e+00 3.771699546554e-03 1.522462580944e-03
1 11 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 1.413947927615e+00 8.888133057581e+02 6.337970137787e+00 5.541670354421e-03 1.367869804895e-03
1 12 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 7.067413818643e-01 8.546502906982e+02 7.558381375672e+00 6.521263744791e-03 1.574014158446e-03
1 13 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 3.274091503363e-01 8.289979468663e+02 7.557965011914e+00 6.396693371560e-03 2.049719081937e-03
1 14 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 2.210713501247e-01 8.021538692636e+02 6.178696784451e+00 5.609097699149e-03 3.043254723536e-03
1 15 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 1.929438000372e-01 7.769471816243e+02 4.532934426056e+00 4.942508993005e-03 4.038532296096e-03
1 16 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 2.852994010749e-01 7.650294504279e+02 3.993066018299e+00 4.871120505787e-03 4.892193817283e-03
1 17 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 5.715139621683e-01 7.371057400273e+02 4.770100880650e+00 5.206270492795e-03 5.930127349997e-03
1 18 1 1.34209531 3.16728306 0.91941551 0.72141628 0.53262162 8.559654268804e-01 7.197883321109e+02 5.945895950682e+00 5.312154548538e-03 6.569937224617e-03
