# environment=00185 local_bs=0 gain_scale=2.072553651895e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 7.515070623673e+02 1.797568124874e+01 6.991480803382e-03 7.781091577692e+01 8.637750988866e-01
0 1 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 7.210566296603e+02 1.703100200528e+01 6.479573887857e-03 8.055318778054e+01 7.936126452894e-01
0 2 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 6.942168056574e+02 1.618512636155e+01 5.705093820825e-03 9.758409198241e+01 9.607877312815e-01
0 3 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 6.697010619429e+02 1.534332449842e+01 4.939311848704e-03 1.053799661243e+02 1.305160781118e+00
0 4 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 6.447856241706e+02 1.445738318111e+01 5.110218162692e-03 9.243650115412e+01 1.497314836235e+00
0 5 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 6.194946093095e+02 1.358363571544e+01 5.513039978619e-03 7.005755573825e+01 1.325369995424e+00
0 6 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 5.963802619596e+02 1.281577552192e+01 7.872244005822e-03 5.815850403588e+01 8.663371232556e-01
0 7 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 5.759114279177e+02 1.214628365879e+01 1.193688229418e-02 6.348946005580e+01 4.722959482232e-01
0 8 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 5.554645544020e+02 1.151226184836e+01 1.661986785191e-02 7.405476170313e+01 4.061203763901e-01
0 9 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 5.333975792596e+02 1.079724089775e+01 1.666454199652e-02 7.386410265871e+01 7.094424419615e-01
0 10 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 5.114065292695e+02 1.003192416087e+01 1.231993518646e-02 6.016042813673e+01 1.095381199916e+00
0 11 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.923515912247e+02 9.343062912459e+00 7.600104795567e-03 4.477497798812e+01 1.216302930190e+00
0 12 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.773012266321e+02 8.801765092777e+00 6.464750606917e-03 4.016726951792e+01 9.371799977496e-01
0 13 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.647742375684e+02 8.350680887079e+00 7.035217831129e-03 4.650932430467e+01 5.102864262460e-01
0 14 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.524365079122e+02 7.860369247058e+00 6.628440256065e-03 5.292135151756e+01 2.873351540425e-01
0 15 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.399516676034e+02 7.273741980952e+00 4.522373194686e-03 4.985464369035e+01 3.920454663177e-01
0 16 0 2.77451126 0.99081317 1.22139436 1.68941939 1.29372186 4.294074330141e+02 6.707885760031e+00 3.171400301734e-03 3.876555435277e+01 6.261978685091e-01
