# environment=00185 local_bs=2 gain_scale=2.072553651895e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 1.009473791519e-02 1.690097529602e+01 6.989194522330e+03 1.176448335683e+02 2.731513893665e-02
7 1 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 8.507668523456e-03 1.616257039798e+01 7.337134969990e+03 1.148932215619e+02 2.339415523785e-02
7 2 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 8.551521018370e-03 1.535506441924e+01 7.083046203999e+03 9.757775440205e+01 2.712350931200e-02
7 3 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 8.762382413369e-03 1.497071818857e+01 6.794209654749e+03 8.030945443272e+01 2.503890338800e-02
7 4 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 8.179953820470e-03 1.436776417557e+01 6.109365274163e+03 8.027685771223e+01 2.434407448304e-02
7 5 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 7.684408747687e-03 1.355264963984e+01 5.505106869515e+03 9.617975807441e+01 2.388989619289e-02
7 6 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 7.689696010829e-03 1.324163817029e+01 4.994638070365e+03 1.095186573009e+02 1.853861263109e-02
7 7 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 7.309006603160e-03 1.276724978429e+01 4.703597405768e+03 1.088714105460e+02 1.897497609088e-02
7 8 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 6.741209194641e-03 1.203032617903e+01 4.750860619576e+03 1.035961442021e+02 1.975172554360e-02
7 9 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 6.535926659698e-03 1.168752390175e+01 4.852660717391e+03 1.082952040714e+02 2.020517292336e-02
7 10 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 6.457590130916e-03 1.139359897411e+01 5.160470939213e+03 1.235052677207e+02 2.222085319380e-02
7 11 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 6.022007073681e-03 1.072619455734e+01 5.132103491598e+03 1.334342324936e+02 1.885172291082e-02
7 12 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.852157542743e-03 1.038226807509e+01 5.157334133322e+03 1.258069713141e+02 1.578934347471e-02
7 13 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.959116200395e-03 1.017816506183e+01 4.738275729322e+03 1.084063562304e+02 1.447233765960e-02
7 14 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.462124717028e-03 9.674818134671e+00 4.409454296901e+03 9.685359909395e+01 1.425055537164e-02
7 15 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.659921007650e-03 9.290756475788e+00 3.890802908742e+03 9.591688189073e+01 1.661997911661e-02
7 16 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.077387371265e-03 9.155509434577e+00 3.635219256233e+03 9.565031278410e+01 1.748653379530e-02
7 17 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.216977834810e-03 8.825851328473e+00 3.455432669560e+03 8.449656046113e+01 1.650484058912e-02
7 18 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.945737865147e-03 8.431513503600e+00 3.536648830630e+03 6.644439208935e+01 1.374726321345e-02
7 19 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.440044205864e-03 8.324685984907e+00 3.690820414688e+03 5.469272930455e+01 1.219886275376e-02
7 20 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.705266316416e-03 8.152326989398e+00 3.856619219421e+03 5.347126691244e+01 1.167205723546e-02
7 21 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.403472268407e-03 7.814063745035e+00 3.989815539837e+03 5.568520004115e+01 1.278757426455e-02
7 22 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.126959243915e-03 7.669638552354e+00 3.870912517804e+03 5.295151199661e+01 1.456641810500e-02
7 23 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.298396518547e-03 7.669345877213e+00 3.733134048861e+03 4.684135809198e+01 1.348212991642e-02
7 24 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.324976652280e-03 7.391776499037e+00 3.367892822005e+03 4.659415218925e+01 1.267459744862e-02
7 25 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.941526179934e-03 7.235999491608e+00 3.161376905741e+03 5.534528717840e+01 1.173909687354e-02
7 26 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.107664643377e-03 7.332116953958e+00 2.896489518306e+03 6.667056597914e+01 1.026383938344e-02
7 27 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.154152616381e-03 7.185764444732e+00 2.933733993981e+03 7.193916703580e+01 1.207579513093e-02
7 28 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.874933934781e-03 6.999018534207e+00 2.981589590828e+03 7.003855119492e+01 1.177738710822e-02
7 29 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.648937801562e-03 7.167566197457e+00 3.248599649874e+03 6.936072940165e+01 1.161734677191e-02
7 30 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.135754090842e-03 7.162135647942e+00 3.428005384645e+03 7.563949121244e+01 1.251664438042e-02
7 31 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.605260247460e-03 6.975420332637e+00 3.577017905771e+03 8.473744677615e+01 1.070300093702e-02
7 32 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.562699769793e-03 7.178180501483e+00 3.590162305847e+03 8.798572295654e+01 1.198751161610e-02
7 33 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.126969298121e-03 7.305701713339e+00 3.441796687711e+03 8.108449053913e+01 1.219180339313e-02
7 34 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.645967013046e-03 7.178730176322e+00 3.269423241891e+03 7.114716888648e+01 1.104413843087e-02
7 35 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.820170513380e-03 7.355946969375e+00 3.021628400499e+03 6.812566944397e+01 1.204752264220e-02
7 36 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.106271962218e-03 7.633708173857e+00 2.987249946226e+03 7.049247127256e+01 1.101880972125e-02
7 37 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.074134623178e-03 7.577481026247e+00 2.969411704131e+03 6.882377370312e+01 1.183585995263e-02
7 38 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 3.872968250046e-03 7.748461730114e+00 3.262080169811e+03 5.859051681253e+01 1.402441867395e-02
7 39 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.237631683696e-03 8.107438928233e+00 3.483074314696e+03 4.712530243514e+01 1.339035171925e-02
7 40 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.234645590239e-03 8.199942542802e+00 3.883254191953e+03 4.586521539314e+01 1.393243750871e-02
7 41 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.034500532040e-03 8.338665199927e+00 4.030723708903e+03 5.404472079644e+01 1.253793422890e-02
7 42 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.283122987862e-03 8.756217612691e+00 4.153695535891e+03 6.029315714423e+01 1.157277006535e-02
7 43 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.606612094113e-03 9.013682167998e+00 4.018531522207e+03 5.892392791238e+01 1.345102674290e-02
7 44 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.325801676007e-03 9.152165514378e+00 3.862311962246e+03 5.763177465886e+01 1.536787827028e-02
7 45 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.794212758569e-03 9.582105870059e+00 3.697994302191e+03 6.832507636375e+01 1.738198378652e-02
7 46 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.098542326212e-03 1.000053729652e+01 3.633271684794e+03 8.895207677618e+01 1.734944073019e-02
7 47 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 4.920276294137e-03 1.020654768696e+01 3.839254831960e+03 1.046341285384e+02 1.567469556826e-02
7 48 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.503855462178e-03 1.057478045299e+01 4.129289986659e+03 1.080146235279e+02 1.398931711953e-02
7 49 2 1.06779364 1.03316350 4.94377310 1.76862882 0.71174219 5.291853787746e-03 1.117740398442e+01 4.689694304046e+03 1.069489138331e+02 1.514967350194e-02
