# environment=00042 local_bs=0 gain_scale=1.396945957174e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 2.712352723172e+01 4.701974265802e+00 1.660014662567e+01 8.648175961071e+00 1.275589022524e+01
7 1 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 2.137479170486e+01 3.244342045703e+00 1.603038547182e+01 8.208031701261e+00 1.227959616806e+01
7 2 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 1.546563266414e+01 3.049940967846e+00 1.524641023296e+01 7.775784225788e+00 1.231221518720e+01
7 3 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 1.133939797136e+01 3.909149799972e+00 1.430271041043e+01 7.571319297118e+00 1.260550550745e+01
7 4 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 9.176728422821e+00 5.414942953479e+00 1.330378032207e+01 7.482694512614e+00 1.279072136981e+01
7 5 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 8.094392462614e+00 7.068701798938e+00 1.228930517344e+01 7.389584090021e+00 1.259408314581e+01
7 6 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 8.042485350412e+00 8.440859563992e+00 1.124844856355e+01 7.128186046170e+00 1.206755001877e+01
7 7 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 1.022970435342e+01 9.297217272518e+00 1.019430535551e+01 6.731898260926e+00 1.117130826619e+01
7 8 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 1.518439799293e+01 9.530342390949e+00 9.147846324866e+00 6.223397706759e+00 1.027440459185e+01
7 9 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 2.161982551787e+01 9.173660035120e+00 8.132085791155e+00 5.784122368541e+00 9.600094767997e+00
7 10 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 2.758437541791e+01 8.389090142699e+00 7.193570320799e+00 5.469500683844e+00 9.387901479970e+00
7 11 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 3.262693986253e+01 7.437810965139e+00 6.401499848426e+00 5.363167514166e+00 9.501669580442e+00
7 12 0 0.90245923 1.44215227 1.53647048 1.45037314 1.62654966 3.754738774823e+01 6.567911428680e+00 5.814456758770e+00 5.379616788077e+00 9.640886766249e+00
