# environment=00040 local_bs=2 gain_scale=1.278866687783e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 9.977965816833e-01 3.008916815841e+00 7.736223624527e+00 5.695136277908e-01 5.650889598225e-02
15 1 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 4.889056276032e-01 3.422471646100e+00 7.912452596898e+00 5.469103558704e-01 5.401862015497e-02
15 2 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.441699378996e-01 3.516550271839e+00 7.083539054047e+00 5.247733417282e-01 5.547425450090e-02
15 3 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.946171984316e-02 3.166857539577e+00 7.344687725659e+00 5.038778999844e-01 5.891831727067e-02
15 4 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.141447296217e-01 2.481521453842e+00 6.841902140094e+00 4.848079987348e-01 6.517171125580e-02
15 5 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 3.605665159895e-01 1.618897441469e+00 6.395946225783e+00 4.676318317009e-01 7.373071594142e-02
15 6 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 6.698656111556e-01 8.099736944265e-01 6.522110562065e+00 4.518744819645e-01 8.101653849174e-02
15 7 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 9.382701687428e-01 2.355356690699e-01 5.727306355182e+00 4.367854575014e-01 8.549604289778e-02
15 8 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.078211844266e+00 7.487658002494e-02 5.787668556628e+00 4.217404763673e-01 8.940297243701e-02
15 9 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.041146128230e+00 3.662620016043e-01 5.470126182954e+00 4.065545520141e-01 9.357123298556e-02
15 10 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 8.666990927359e-01 1.017119570398e+00 5.010975826846e+00 3.915445967799e-01 9.573018247251e-02
15 11 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 5.959217031761e-01 1.877545048025e+00 5.216323406059e+00 3.773237602234e-01 9.504435549276e-02
15 12 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 3.159125556636e-01 2.702704688628e+00 4.674682741845e+00 3.644540780562e-01 9.314382469062e-02
15 13 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.070421951364e-01 3.278844024620e+00 4.762282322993e+00 3.531514122977e-01 8.990664814064e-02
15 14 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 4.097964943464e-02 3.441425605926e+00 4.712970306919e+00 3.431960140163e-01 8.323478024940e-02
15 15 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.278135542042e-01 3.195451306319e+00 4.372183483805e+00 3.340820314608e-01 7.352134809268e-02
15 16 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 3.396737239898e-01 2.573934036671e+00 4.672566150607e+00 3.253091431980e-01 6.377894592146e-02
15 17 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 6.144842961296e-01 1.748185944641e+00 4.316847429208e+00 3.166494038780e-01 5.520063126706e-02
15 18 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 8.792379173309e-01 9.292319393665e-01 4.351317633564e+00 3.082460830247e-01 4.669186200280e-02
15 19 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.030646498481e+00 3.329905422308e-01 4.406171894813e+00 3.005004780169e-01 3.845125887311e-02
15 20 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.041958218744e+00 6.230055544247e-02 4.021568388207e+00 2.938201017069e-01 3.212897293721e-02
15 21 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 9.065388678025e-01 1.508309519749e-01 4.234128845877e+00 2.883736831863e-01 2.798383864211e-02
15 22 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 6.618036343234e-01 5.274494928959e-01 3.922499077780e+00 2.839890329654e-01 2.536458862110e-02
15 23 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 3.748118076831e-01 1.034479868166e+00 3.796547299405e+00 2.802477904885e-01 2.514579699830e-02
15 24 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.370559052411e-01 1.491972713736e+00 3.872178392733e+00 2.767228617225e-01 2.846070273248e-02
15 25 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.816911778498e-02 1.760455456163e+00 3.474025785363e+00 2.732279613913e-01 3.402466549041e-02
15 26 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 6.254801666654e-02 1.748644339949e+00 3.632383899719e+00 2.699431105609e-01 3.954741005937e-02
15 27 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 2.590122309727e-01 1.464352307290e+00 3.455305927479e+00 2.673461607705e-01 4.455812301678e-02
15 28 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 5.726527630704e-01 1.018114463860e+00 3.332564830906e+00 2.659825204538e-01 4.943083615996e-02
15 29 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 9.135867320316e-01 5.714289150198e-01 3.546519734820e+00 2.661901049234e-01 5.340180760069e-02
15 30 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.183615918108e+00 2.636297973824e-01 3.287067844359e+00 2.679209976222e-01 5.604117650609e-02
15 31 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.323987816679e+00 2.064297537559e-01 3.530670392964e+00 2.707534893640e-01 5.874761157046e-02
15 32 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.307251866269e+00 4.447019100404e-01 3.556084737873e+00 2.740925105201e-01 6.226725727377e-02
15 33 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.108058578041e+00 9.003605122311e-01 3.488616834134e+00 2.774611112290e-01 6.461115210029e-02
15 34 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 8.017568354132e-01 1.441969824189e+00 3.845982568224e+00 2.807384450080e-01 6.369709431244e-02
15 35 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 4.654217413693e-01 1.897182817030e+00 3.661935533402e+00 2.842247545709e-01 6.007329294837e-02
15 36 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.787095537517e-01 2.134959165058e+00 3.897278069453e+00 2.884994675613e-01 5.510123446519e-02
15 37 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 2.627012854308e-02 2.041180081729e+00 4.021747683881e+00 2.941425471137e-01 4.887783637701e-02
15 38 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 3.200945545625e-02 1.659338779173e+00 3.857122859926e+00 3.014594038368e-01 4.196742467658e-02
15 39 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 1.908611776181e-01 1.088694693938e+00 4.224638839465e+00 3.103493828022e-01 3.656150435300e-02
15 40 2 0.69272303 0.91251058 1.39264586 0.74703553 0.44496665 4.505408300729e-01 5.098588221888e-01 4.021365906302e+00 3.203852877407e-01 3.378064954304e-02
