# environment=00231 local_bs=1 gain_scale=9.906953824586e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.908266591735e-02 8.757878059799e+05 7.896649063931e-03 9.640359607320e-02 1.537107772152e-01
2 1 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 2.185196401490e-02 8.438340919684e+05 7.902209450294e-03 1.093402909879e-01 1.523065278911e-01
2 2 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 2.330327666155e-02 8.275445464914e+05 1.549034693245e-02 1.159784621150e-01 1.481721477542e-01
2 3 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 2.315400567915e-02 8.247373422022e+05 2.851641680747e-02 1.149919430268e-01 1.421570642488e-01
2 4 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 2.144435250862e-02 8.311225069440e+05 4.353911649311e-02 1.065913964525e-01 1.349178822845e-01
2 5 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.850581568655e-02 8.440079723982e+05 5.673106669003e-02 9.237057920033e-02 1.267326818719e-01
2 6 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.487768763807e-02 8.584615859591e+05 6.487106308154e-02 7.490615391377e-02 1.176453932820e-01
2 7 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.119121353480e-02 8.702675522924e+05 6.614240865458e-02 5.720506883500e-02 1.078125673522e-01
2 8 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 8.045564089373e-03 8.768743243443e+05 6.053208048182e-02 4.211455890340e-02 9.785261757550e-02
2 9 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 5.899345331294e-03 8.754195494058e+05 4.974759690094e-02 3.180745775608e-02 8.900699152837e-02
2 10 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 4.996522910897e-03 8.642717676674e+05 3.670353530802e-02 2.743219907524e-02 8.300395305852e-02
2 11 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 5.337676003156e-03 8.433343451456e+05 2.473921149300e-02 2.897885572930e-02 8.163564317488e-02
2 12 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 6.698191830584e-03 8.128826615688e+05 1.678572501575e-02 3.536828213174e-02 8.617407826463e-02
2 13 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 8.686231661836e-03 7.747784645750e+05 1.469456132346e-02 4.472975613161e-02 9.682225526687e-02
2 14 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.082663196459e-02 7.311530034666e+05 1.887949872185e-02 5.480099022474e-02 1.123997497841e-01
2 15 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.265338631917e-02 6.842509646944e+05 2.833057093160e-02 6.336788061675e-02 1.303981548576e-01
2 16 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.379332684690e-02 6.374702573589e+05 4.096108187142e-02 6.866146294912e-02 1.474318934976e-01
2 17 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.402674476469e-02 5.930649475538e+05 5.417165975185e-02 6.964456566799e-02 1.599893240240e-01
2 18 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.331606917039e-02 5.537576064832e+05 6.547586636139e-02 6.614633537429e-02 1.652946418095e-01
2 19 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 1.180015588549e-02 5.215425776413e+05 7.303491049543e-02 5.883340691823e-02 1.620506511333e-01
2 20 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 9.757965018061e-03 4.972548981729e+05 7.598817934725e-02 4.903602311789e-02 1.508569712401e-01
2 21 1 0.64833729 8.82620315 0.57540760 0.81665669 0.46625864 7.550353995519e-03 4.820471476646e+05 7.452725356791e-02 3.847079649047e-02 1.341796165150e-01
