# environment=00231 local_bs=4 gain_scale=9.906953824586e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.109825235427e+02 1.573704286490e-06 4.071845386268e+02 9.805648916366e+01 9.407026796553e+02
6 1 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.126775523735e+02 1.512812126383e-06 3.740569124882e+02 7.420414579578e+01 8.940003075446e+02
6 2 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 9.705702703325e+01 1.453998590052e-06 3.384661747422e+02 5.622203960010e+01 8.807102116260e+02
6 3 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.282624992496e+01 1.397263713639e-06 3.257515033662e+02 4.635024350791e+01 8.403695188929e+02
6 4 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.556557878074e+01 1.342607532010e-06 3.141045968151e+02 4.192864770791e+01 8.166463638170e+02
6 5 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.851374575430e+01 1.290030078755e-06 2.974908388686e+02 4.358846231034e+01 7.977936879532e+02
6 6 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.159361284465e+01 1.239531386185e-06 3.075428939709e+02 5.100941302230e+01 7.874793814354e+02
6 7 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 6.892900373468e+01 1.191111485334e-06 3.239609659702e+02 6.112715138103e+01 7.488439179101e+02
6 8 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.053589462326e+02 1.144770405957e-06 3.342036292597e+02 7.256127290047e+01 7.136393493866e+02
6 9 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.384196268425e+02 1.100508176531e-06 3.527296831147e+02 8.462966046010e+01 6.801353505293e+02
6 10 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.251194790547e+02 1.058324824260e-06 3.619391732906e+02 9.495663437310e+01 6.616681623043e+02
6 11 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.295360062969e+02 1.018220375065e-06 3.707944333365e+02 1.007998442757e+02 6.560772800938e+02
6 12 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.767001829196e+02 9.801948535946e-07 3.734974842061e+02 1.024721969039e+02 6.302137159943e+02
6 13 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.870457139375e+02 9.442482832135e-07 3.510414447103e+02 1.009422829642e+02 5.973439780389e+02
6 14 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.392035945146e+02 9.103806860155e-07 3.275917117907e+02 9.467904574844e+01 5.681409812614e+02
6 15 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.105520743272e+02 8.785920828117e-07 2.992632973159e+02 8.415241057836e+01 5.480405550138e+02
6 16 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.192492479280e+02 8.488824931387e-07 2.572817388379e+02 7.348280466698e+01 5.322887184752e+02
6 17 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.054129558153e+02 8.212519352526e-07 2.098272370389e+02 6.320335028224e+01 5.242783025099e+02
6 18 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 6.658095368288e+01 7.957004261356e-07 1.693793865812e+02 5.221361598462e+01 4.990193295173e+02
6 19 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.477738279940e+01 7.722279814888e-07 1.308980992616e+02 4.243557566446e+01 4.873553367150e+02
6 20 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 6.243323064450e+01 7.508346157375e-07 9.731593350629e+01 3.521498429913e+01 4.780809820966e+02
6 21 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 4.675459890273e+01 7.315203420285e-07 7.632754301849e+01 2.947491164208e+01 4.791155302110e+02
6 22 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 2.538922207259e+01 7.142851722316e-07 6.920599013178e+01 2.535791358413e+01 4.545014662208e+02
6 23 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 3.437220907052e+01 6.991291169382e-07 7.993633010256e+01 2.533479768101e+01 4.413707436459e+02
6 24 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.029446216957e+01 6.860521854624e-07 1.034918230449e+02 2.882853125672e+01 4.282012061934e+02
6 25 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 4.659065931017e+01 6.750543858407e-07 1.335318085138e+02 3.404778133718e+01 4.306156257984e+02
6 26 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.346084280048e+01 6.661357248314e-07 1.827178128487e+02 4.111002975862e+01 4.273298281929e+02
6 27 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.501532549772e+01 6.592962079156e-07 2.284409571827e+02 4.879164582713e+01 4.206525728237e+02
6 28 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 9.953463404802e+01 6.545358392965e-07 2.644557581186e+02 5.436882367156e+01 4.107936720405e+02
6 29 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.278858916898e+01 6.518546218994e-07 3.022498854952e+02 5.771741817593e+01 4.096220812754e+02
6 30 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.068093680212e+01 6.512525573721e-07 3.376379442634e+02 6.067022110955e+01 4.075687671591e+02
6 31 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.058121469826e+02 6.527296460846e-07 3.368817083515e+02 6.401962880199e+01 3.994786283383e+02
6 32 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.140207579713e+02 6.562858871291e-07 3.495214608278e+02 6.720701706812e+01 4.175129854302e+02
6 33 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 9.557835051122e+01 6.619212783201e-07 3.354464230398e+02 6.873399427920e+01 4.140822505848e+02
6 34 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 9.261487148981e+01 6.696358161946e-07 3.010832922300e+02 6.736971988714e+01 4.307431355011e+02
6 35 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 1.031849261585e+02 6.794294960116e-07 2.720970793170e+02 6.144629316408e+01 4.281152045301e+02
6 36 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 8.456230385701e+01 6.913023117524e-07 2.283252350147e+02 5.212585958287e+01 4.432889595644e+02
6 37 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 4.858742171455e+01 7.052542561209e-07 1.756077178988e+02 4.295426637604e+01 4.388808617263e+02
6 38 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 4.210774892441e+01 7.212853205428e-07 1.374637607713e+02 3.526023006794e+01 4.492543462222e+02
6 39 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.009465249720e+01 7.393954951664e-07 1.069649794193e+02 2.913983328951e+01 4.557839591786e+02
6 40 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 3.690464447108e+01 7.595847688623e-07 8.143623632061e+01 2.566209938194e+01 4.806208844319e+02
6 41 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 2.812078410204e+01 7.818531292235e-07 7.582491074891e+01 2.603041613179e+01 4.920762741780e+02
6 42 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.005564342816e+01 8.062005625648e-07 8.353177887665e+01 2.873463229285e+01 4.973615540218e+02
6 43 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 6.361150585315e+01 8.326270539241e-07 1.049821427139e+02 3.358730988710e+01 5.015937759940e+02
6 44 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 5.343261001216e+01 8.611325870608e-07 1.373389492396e+02 4.269697458328e+01 5.211666348587e+02
6 45 4 0.82709712 0.37792574 1.05621387 0.75001473 1.32899851 7.142957208993e+01 8.917171444576e-07 1.765418537169e+02 5.513295859294e+01 5.468443648087e+02
