# environment=00249 local_bs=3 gain_scale=6.505120543602e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.386909186033e+01 3.705566280093e+00 6.147358891213e+00 3.673633995495e+02 2.742060286743e+01
5 1 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.221315880716e+01 3.553620680046e+00 5.961476216594e+00 3.501501299784e+02 2.667767682080e+01
5 2 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.412116382935e+01 3.418735217308e+00 5.604150367218e+00 3.391952710774e+02 2.592255100171e+01
5 3 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.235117347132e+01 3.308634385707e+00 5.306376026289e+00 3.290877728773e+02 2.455427318254e+01
5 4 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.134101023895e+01 3.197865924364e+00 5.093802417135e+00 3.170299194739e+02 2.398353344850e+01
5 5 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.443901742456e+01 3.088696284377e+00 4.870966444964e+00 3.079583403929e+02 2.318743519570e+01
5 6 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.889293888333e+01 3.011210129155e+00 4.621071037279e+00 2.980263064773e+02 2.238324360197e+01
5 7 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.104853741125e+01 2.853528936030e+00 4.573049173783e+00 2.884589983895e+02 2.206594735093e+01
5 8 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.476341852227e+01 2.731095970255e+00 4.497684369401e+00 2.776145303488e+02 2.092237752503e+01
5 9 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.160188110324e+01 2.556363324574e+00 4.454211935101e+00 2.663907408648e+02 2.032111920322e+01
5 10 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.255870088311e+01 2.481235974339e+00 4.334320277102e+00 2.599526727021e+02 1.942252600704e+01
5 11 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.076861363302e+01 2.390643312471e+00 4.170026058167e+00 2.512662483606e+02 1.853252448371e+01
5 12 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.626967459152e+01 2.336798576001e+00 3.969776406531e+00 2.404554354735e+02 1.822116694199e+01
5 13 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.268433493035e+00 2.274077808164e+00 3.869527072242e+00 2.345532190022e+02 1.721286284980e+01
5 14 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.680984120841e+00 2.190765357180e+00 3.792685845509e+00 2.289723543168e+02 1.680996425159e+01
5 15 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.637760658515e+01 2.108691000710e+00 3.632349753156e+00 2.199051367955e+02 1.626337620036e+01
5 16 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.790716212792e+01 2.022044039486e+00 3.574419808377e+00 2.122237579710e+02 1.566095458743e+01
5 17 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.557569277068e+01 1.961680100112e+00 3.476815353525e+00 2.048873520782e+02 1.550509898126e+01
5 18 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.415965694607e+01 1.910028684100e+00 3.323287644634e+00 1.997607981543e+02 1.477455262251e+01
5 19 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.178041326601e+01 1.843367455010e+00 3.210138710175e+00 1.942173898809e+02 1.461899095950e+01
5 20 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.132323095021e+00 1.800018030916e+00 3.157578183984e+00 1.868236985740e+02 1.441581567122e+01
5 21 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.125181048212e+01 1.754274268285e+00 3.052422895355e+00 1.843937654688e+02 1.406318098041e+01
5 22 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.215580772170e+01 1.726557458308e+00 3.027385349201e+00 1.807343122094e+02 1.387208770320e+01
5 23 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.905498109310e+00 1.691730149488e+00 2.947432821368e+00 1.751825071282e+02 1.344674144538e+01
5 24 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.215647272711e+01 1.669967243139e+00 2.867802605860e+00 1.721822215762e+02 1.319889959486e+01
5 25 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.537902269379e+01 1.657908793431e+00 2.839931064420e+00 1.690611096298e+02 1.310199469447e+01
5 26 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.295321750300e+01 1.651760220381e+00 2.824833356666e+00 1.669190305835e+02 1.259295141340e+01
5 27 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.191026319462e+00 1.630833573007e+00 2.709403025412e+00 1.651843323075e+02 1.264227024166e+01
5 28 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 7.813516543773e+00 1.630191153873e+00 2.662878884622e+00 1.613264595166e+02 1.261659472919e+01
5 29 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 7.608356441507e+00 1.592753860959e+00 2.662179149113e+00 1.654357893322e+02 1.231306611253e+01
5 30 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.072602643055e+01 1.599749507195e+00 2.598737728490e+00 1.658102226825e+02 1.247685929791e+01
5 31 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.610014039141e+01 1.584270891979e+00 2.529023146352e+00 1.594425082070e+02 1.192976771798e+01
5 32 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.635058735759e+01 1.641253041366e+00 2.726820810170e+00 1.659210162515e+02 1.263557249060e+01
5 33 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.021182175964e+01 1.670293120715e+00 2.813361063261e+00 1.686794895593e+02 1.261298658148e+01
5 34 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 7.180375417075e+00 1.710130942054e+00 2.852845854224e+00 1.641939971793e+02 1.277652697099e+01
5 35 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 8.317078007055e+00 1.727295819811e+00 2.913541732380e+00 1.692017641871e+02 1.300019198999e+01
5 36 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.994624302765e+00 1.746898181880e+00 2.997872263670e+00 1.741895335917e+02 1.288805795176e+01
5 37 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.369334489005e+01 1.776587066421e+00 3.016778501806e+00 1.753796361585e+02 1.341706625042e+01
5 38 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.578475725884e+01 1.810763137637e+00 3.048334071494e+00 1.803745972970e+02 1.358682809068e+01
5 39 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.184288602005e+01 1.860360330287e+00 3.096064092710e+00 1.837341433625e+02 1.374469694178e+01
5 40 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.004865991310e+01 1.927733553731e+00 3.191061836134e+00 1.882973512271e+02 1.421413704005e+01
5 41 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.261901325630e+01 1.978589244822e+00 3.269412862710e+00 1.935499250579e+02 1.428889082556e+01
5 42 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.206660719663e+01 2.056086098173e+00 3.318049161415e+00 1.959720477882e+02 1.466979643554e+01
5 43 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.041829890352e+01 2.121457848102e+00 3.443789438890e+00 2.029162552784e+02 1.502294636413e+01
5 44 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.244373676273e+01 2.211351058777e+00 3.529334625975e+00 2.098676376797e+02 1.519227664730e+01
5 45 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.443219357273e+01 2.279246434458e+00 3.702779962477e+00 2.144706374822e+02 1.608774914804e+01
5 46 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.538606809977e+01 2.364221117399e+00 3.762239752463e+00 2.214629599487e+02 1.644416750815e+01
5 47 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.867192755130e+01 2.457510720276e+00 3.855415847385e+00 2.286728035990e+02 1.702732969628e+01
5 48 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.836293066595e+01 2.563462536422e+00 3.971501040072e+00 2.363677277033e+02 1.779002855365e+01
5 49 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.099734289933e+01 2.628836970490e+00 4.093303859050e+00 2.420305838804e+02 1.821184569870e+01
5 50 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 9.816600315307e+00 2.730587607650e+00 4.232864200330e+00 2.467287426906e+02 1.933320307870e+01
5 51 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.706953666323e+01 2.791228680861e+00 4.437741388998e+00 2.578061380987e+02 1.970519977119e+01
5 52 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.162124097484e+01 2.952464737104e+00 4.565154656596e+00 2.671546216915e+02 2.051915480598e+01
5 53 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.321259881787e+01 3.055434112500e+00 4.730480647076e+00 2.731416515816e+02 2.149266796208e+01
5 54 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.281561757863e+01 3.257412717860e+00 4.774180938730e+00 2.835707141194e+02 2.200840298955e+01
5 55 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.648077043611e+01 3.370929079582e+00 4.939485617965e+00 2.953639702059e+02 2.293076674012e+01
5 56 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 1.293720723964e+01 3.489816938788e+00 5.223357219673e+00 3.034982762250e+02 2.344180043382e+01
5 57 3 1.51118867 0.99269124 1.09515195 3.05938880 1.58372762 2.051287527031e+01 3.563529261082e+00 5.525824202671e+00 3.131643152593e+02 2.411889702970e+01
