# environment=00168 local_bs=2 gain_scale=7.063726412210e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 5.365841497278e+02 1.949056733475e+00 2.889168307681e+04 8.785263699446e-02 4.401005734232e-02
13 1 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 5.040974681455e+02 1.866008975906e+00 2.700998743828e+04 8.364491945127e-02 4.196742208873e-02
13 2 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 4.704607599346e+02 1.780697374882e+00 2.519061629436e+04 8.035131460127e-02 3.984484538686e-02
13 3 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 4.360237222333e+02 1.693517419357e+00 2.356192379607e+04 7.804724901880e-02 3.770802040755e-02
13 4 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 4.030121097372e+02 1.604790942674e+00 2.222518833241e+04 7.641262047920e-02 3.565277204089e-02
13 5 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 3.705590603095e+02 1.514940101701e+00 2.122131562135e+04 7.495005072059e-02 3.377615722116e-02
13 6 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 3.390789270121e+02 1.424611999764e+00 2.057315556325e+04 7.330709323375e-02 3.214824925128e-02
13 7 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 3.101255142959e+02 1.334717836455e+00 2.025053794888e+04 7.146992453280e-02 3.079290183500e-02
13 8 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.833180106798e+02 1.246381618795e+00 2.017686603998e+04 6.970360063721e-02 2.968273081629e-02
13 9 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.611786938107e+02 1.160822365689e+00 2.026884000062e+04 6.830259419012e-02 2.874912187571e-02
13 10 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.422473535323e+02 1.079211319812e+00 2.042339315650e+04 6.734488477751e-02 2.790365408957e-02
13 11 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.266712757763e+02 1.002547790869e+00 2.053405966787e+04 6.662555080760e-02 2.706421206711e-02
13 12 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.141201817132e+02 9.315854073612e-01 2.052236292140e+04 6.580466261521e-02 2.617806752000e-02
13 13 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 2.036539596625e+02 8.668206630908e-01 2.033304851063e+04 6.464855545047e-02 2.523549596453e-02
13 14 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 1.969196559168e+02 8.085353985376e-01 1.992400460578e+04 6.318483796579e-02 2.427053988224e-02
13 15 2 3.26736019 0.46682684 10.90675898 0.46580896 0.38152660 1.923336037925e+02 7.568708463715e-01 1.930877492936e+04 6.166455415181e-02 2.334935208310e-02
