# environment=00108 local_bs=1 gain_scale=1.209697586811e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 1.813088250877e-01 1.702866488971e+04 1.835859633266e-02 3.771217117704e+03 6.676393491311e-03
3 1 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 1.901984366519e-01 1.700665968941e+04 1.864215770670e-02 3.581718175334e+03 7.153672754242e-03
3 2 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 1.993035654302e-01 1.693148432484e+04 1.890009130667e-02 3.421043327300e+03 7.612471467113e-03
3 3 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.068173772085e-01 1.662307841635e+04 1.912990567328e-02 3.287160666259e+03 8.049853663148e-03
3 4 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.121733963833e-01 1.596021246167e+04 1.932975003721e-02 3.178181486488e+03 8.463330903749e-03
3 5 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.162190015532e-01 1.494867380078e+04 1.949839030876e-02 3.092444954728e+03 8.850869585783e-03
3 6 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.203587165638e-01 1.373236464747e+04 1.963518059444e-02 3.028446914581e+03 9.210892546788e-03
3 7 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.253340586241e-01 1.254289909803e+04 1.974003059614e-02 2.984644491928e+03 9.542275071025e-03
3 8 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.305467901730e-01 1.161302132552e+04 1.981336927404e-02 2.959220602638e+03 9.844335461755e-03
3 9 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.344081398417e-01 1.109203112645e+04 1.985610517678e-02 2.949912873862e+03 1.011682040509e-02
3 10 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.354390039317e-01 1.099586123369e+04 1.986958386187e-02 2.953991641140e+03 1.035988540750e-02
3 11 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.333136231709e-01 1.120839709414e+04 1.985554284491e-02 2.968418667256e+03 1.057407064216e-02
3 12 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.291049608487e-01 1.153139214744e+04 1.981606452909e-02 2.990151581919e+03 1.076027258796e-02
3 13 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.245822560006e-01 1.176218007840e+04 1.975352757536e-02 3.016503316984e+03 1.091971188908e-02
3 14 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.210854634230e-01 1.176674152653e+04 1.967055717947e-02 3.045441483697e+03 1.105389790180e-02
3 15 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.187754027885e-01 1.151759437956e+04 1.956997472397e-02 3.075728722678e+03 1.116459042845e-02
3 16 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.167572729654e-01 1.108328566542e+04 1.945474727233e-02 3.106856074980e+03 1.125375916562e-02
3 17 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.139387050434e-01 1.058027034542e+04 1.932793736720e-02 3.138789636618e+03 1.132354141506e-02
3 18 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.099754723300e-01 1.011436135837e+04 1.919265358684e-02 3.171612676093e+03 1.137619862060e-02
3 19 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.056278719122e-01 9.739205599839e+03 1.905200230236e-02 3.205180046210e+03 1.141407230248e-02
3 20 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.022956526257e-01 9.446495484642e+03 1.890904106331e-02 3.238897745752e+03 1.143953996273e-02
3 21 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.010854993672e-01 9.186598490626e+03 1.876673402191e-02 3.271699627238e+03 1.145497153051e-02
3 22 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.020783327453e-01 8.906507622041e+03 1.862790978497e-02 3.302229289084e+03 1.146268690507e-02
3 23 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.043002017271e-01 8.586693622114e+03 1.849522205923e-02 3.329168974836e+03 1.146491513701e-02
3 24 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.063953939157e-01 8.259592264738e+03 1.837111342947e-02 3.351609737982e+03 1.146375576500e-02
3 25 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.075164495516e-01 8.000326964728e+03 1.825778258039e-02 3.369342619426e+03 1.146114279588e-02
3 26 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.078140497548e-01 7.893239469720e+03 1.815715524209e-02 3.382972910262e+03 1.145881178181e-02
3 27 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.082061273655e-01 7.990071102611e+03 1.807085910642e-02 3.393811321391e+03 1.145827040819e-02
3 28 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.096117730454e-01 8.279930966913e+03 1.800020292653e-02 3.403561240431e+03 1.146077296203e-02
3 29 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.121996402163e-01 8.684896488208e+03 1.794615997632e-02 3.413881038003e+03 1.146729900211e-02
3 30 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.151790090491e-01 9.082780082082e+03 1.790935600858e-02 3.425937629246e+03 1.147853650019e-02
3 31 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.172786250587e-01 9.347709521438e+03 1.789006181266e-02 3.440072044318e+03 1.149486966792e-02
3 32 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.175813884747e-01 9.393822727068e+03 1.788819043326e-02 3.455668704661e+03 1.151637162646e-02
3 33 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.161378486405e-01 9.206993166168e+03 1.790329907254e-02 3.471265673702e+03 1.154280201676e-02
3 34 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.139334419820e-01 8.852579010073e+03 1.793459565782e-02 3.484878308819e+03 1.157360958855e-02
3 35 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.122289682926e-01 8.454154895454e+03 1.798095001812e-02 3.494451155787e+03 1.160793974478e-02
3 36 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.117277286121e-01 8.149239972369e+03 1.804090957304e-02 3.498318370287e+03 1.164464695827e-02
3 37 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.121477584150e-01 8.039317784246e+03 1.811271939958e-02 3.495551153272e+03 1.168231191729e-02
3 38 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.125025333407e-01 8.155809712738e+03 1.819434650462e-02 3.486102626083e+03 1.171926319875e-02
3 39 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.119006382320e-01 8.456760170514e+03 1.828350809489e-02 3.470717918054e+03 1.175360321159e-02
3 40 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.103021217635e-01 8.854117947674e+03 1.837770360095e-02 3.450644250880e+03 1.178323809968e-02
3 41 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.086819761324e-01 9.257425435238e+03 1.847425017936e-02 3.427233391020e+03 1.180591124355e-02
3 42 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.084545987568e-01 9.613622617534e+03 1.857032138548e-02 3.401559902396e+03 1.181923995427e-02
3 43 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.105369804480e-01 9.925685731113e+03 1.866298868087e-02 3.374173240263e+03 1.182075491111e-02
3 44 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.147043768115e-01 1.024198824475e+04 1.874926541267e-02 3.345060578308e+03 1.180794185786e-02
3 45 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.197107524536e-01 1.062047603961e+04 1.882615287851e-02 3.313832098007e+03 1.177828504131e-02
3 46 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.241154959921e-01 1.108403420901e+04 1.889068806941e-02 3.280071026975e+03 1.172931184955e-02
3 47 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.272442581751e-01 1.159066490655e+04 1.893999266489e-02 3.243738830723e+03 1.165863808797e-02
3 48 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.295898000202e-01 1.203807467177e+04 1.897132283984e-02 3.205508574882e+03 1.156401331740e-02
3 49 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.323384705971e-01 1.230577755337e+04 1.898211943035e-02 3.166922779501e+03 1.144336567148e-02
3 50 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.363379244112e-01 1.231696860720e+04 1.897005799768e-02 3.130328994818e+03 1.129484557003e-02
3 51 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.412517064607e-01 1.209013195883e+04 1.893309832404e-02 3.098618337633e+03 1.111686775097e-02
3 52 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.455477508018e-01 1.175403244874e+04 1.886953287257e-02 3.074855350081e+03 1.090815105601e-02
3 53 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.473847127626e-01 1.151593130302e+04 1.877803374522e-02 3.061920416433e+03 1.066775542436e-02
3 54 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.457988093001e-01 1.159211338882e+04 1.865769767807e-02 3.062277377097e+03 1.039511557400e-02
3 55 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.413416317047e-01 1.212495495693e+04 1.850808862205e-02 3.077932007812e+03 1.009007088174e-02
3 56 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.356847226867e-01 1.311872811002e+04 1.832927746934e-02 3.110578278078e+03 9.752891010331e-03
3 57 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.304477546106e-01 1.442400478286e+04 1.812187850151e-02 3.161863146085e+03 9.384296873870e-03
3 58 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.260888414670e-01 1.578414925402e+04 1.788708215415e-02 3.233660581174e+03 8.985476580441e-03
3 59 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.216762912045e-01 1.692947364374e+04 1.762668371505e-02 3.328245597923e+03 8.558096043466e-03
3 60 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.157297866855e-01 1.767884787652e+04 1.734310759824e-02 3.448298741988e+03 8.104304009665e-03
3 61 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 2.075238324787e-01 1.800233257429e+04 1.703942686413e-02 3.596735514363e+03 7.626731311594e-03
3 62 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 1.978778936730e-01 1.801771240280e+04 1.671937768721e-02 3.776419424015e+03 7.128484215681e-03
3 63 1 4.08900674 11.02144728 2.76305283 7.62637164 1.83107565 1.888090396020e-01 1.792666201451e+04 1.638736850605e-02 3.989857427795e+03 6.613131801887e-03
4 0 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 4.897745624256e-02 4.257846981433e+00 5.268406423504e-03 4.396841479093e-03 1.031177480786e-02
4 1 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 5.048806001222e-02 4.102285823715e+00 3.527390426924e-03 4.274839614453e-03 1.124437058592e-02
4 2 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 5.651857572584e-02 3.951887775803e+00 2.150997323702e-03 4.160521197069e-03 1.185901189540e-02
4 3 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.368178465797e-02 3.806738050017e+00 1.509416147759e-03 4.035845083004e-03 1.217210855106e-02
4 4 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.793806244471e-02 3.666908199954e+00 1.653986887435e-03 3.913145207882e-03 1.222958338897e-02
4 5 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.808709635059e-02 3.532454703505e+00 2.218782815457e-03 3.808984524730e-03 1.209082918852e-02
4 6 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.654050722492e-02 3.403418182900e+00 2.715207233128e-03 3.713975506551e-03 1.181427591529e-02
4 7 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.669825052590e-02 3.279823245127e+00 2.984642101887e-03 3.604858843228e-03 1.144976668980e-02
4 8 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.942737306300e-02 3.161678902035e+00 3.270729503316e-03 3.477599422769e-03 1.103852788857e-02
4 9 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 7.197623572177e-02 3.048979508474e+00 3.822108173049e-03 3.350159620678e-03 1.061714987189e-02
4 10 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 7.035615206001e-02 2.941706139924e+00 4.530968487309e-03 3.233234230304e-03 1.022027201543e-02
4 11 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.297389075843e-02 2.839828318611e+00 5.023627654349e-03 3.115419202433e-03 9.878416705785e-03
4 12 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 5.216367132171e-02 2.743305989481e+00 5.015689200625e-03 2.983790112724e-03 9.611307472413e-03
4 13 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 4.226359441455e-02 2.652091644711e+00 4.484943930757e-03 2.846010800087e-03 9.420498044771e-03
4 14 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 3.606944327453e-02 2.566132497479e+00 3.571333850809e-03 2.720471045905e-03 9.286107879093e-03
4 15 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 3.288946900970e-02 2.485372612235e+00 2.469466978664e-03 2.611449288075e-03 9.170441675530e-03
4 16 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 2.980922474472e-02 2.409754908995e+00 1.443473386339e-03 2.507343065685e-03 9.027613309603e-03
4 17 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 2.477998326345e-02 2.339222972776e+00 7.928294021149e-04 2.402568905872e-03 8.815217834120e-03
4 18 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.858627484490e-02 2.273722615056e+00 6.642430342418e-04 2.308329893375e-03 8.503315729908e-03
4 19 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.397281514246e-02 2.213203151483e+00 9.191761603575e-04 2.236717064635e-03 8.077770951179e-03
4 20 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.292988285891e-02 2.157618377782e+00 1.283351107381e-03 2.183687710138e-03 7.538104860528e-03
4 21 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.476546775348e-02 2.106927243174e+00 1.641238424487e-03 2.136516518641e-03 6.892641908494e-03
4 22 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.670706747795e-02 2.061094236600e+00 2.119816179981e-03 2.093079265996e-03 6.154458598313e-03
4 23 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.634646756215e-02 2.020089515058e+00 2.865559412558e-03 2.063326403570e-03 5.340334640085e-03
4 24 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.359345180518e-02 1.983888814516e+00 3.799635044066e-03 2.051675143536e-03 4.472537914069e-03
4 25 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.040325385564e-02 1.952473191971e+00 4.625428773637e-03 2.047932096733e-03 3.581323395990e-03
4 26 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.700355400471e-03 1.925828651731e+00 5.023554968553e-03 2.040453992567e-03 2.705562677125e-03
4 27 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.558391330458e-03 1.903945709972e+00 4.797509249087e-03 2.031147441911e-03 1.890064379462e-03
4 28 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.328761993317e-03 1.886818949072e+00 3.909303627674e-03 2.029587001186e-03 1.180096461782e-03
4 29 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.482418385919e-03 1.874446607447e+00 2.522842256420e-03 2.035707832001e-03 6.151949631838e-04
4 30 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 3.307657866927e-03 1.866830242062e+00 1.064009660063e-03 2.037899876285e-03 2.246643644160e-04
4 31 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 7.984198537498e-04 1.863974490028e+00 1.254944985109e-04 2.029625357595e-03 2.613717656448e-05
4 32 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.382622813903e-04 1.865886943444e+00 1.496599022800e-04 2.019111686275e-03 2.683665153673e-05
4 33 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 3.429022800327e-03 1.872578138680e+00 1.125554503671e-03 2.017005806512e-03 2.258093410096e-04
4 34 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 6.673187824345e-03 1.884061648397e+00 2.599120693495e-03 2.020776668572e-03 6.151625216277e-04
4 35 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.540391818320e-03 1.900354252607e+00 3.984005424585e-03 2.020154014590e-03 1.179370754080e-03
4 36 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.728202000689e-03 1.921476154711e+00 4.866081816907e-03 2.015598409176e-03 1.893371458876e-03
4 37 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 8.814437448478e-03 1.947451200404e+00 5.085327687922e-03 2.020898442494e-03 2.721421889509e-03
4 38 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.053229381614e-02 1.978307052074e+00 4.679991980894e-03 2.044864040709e-03 3.618708995927e-03
4 39 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.384580697156e-02 2.014075269386e+00 3.854671837132e-03 2.080110590871e-03 4.536369121107e-03
4 40 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.677218853615e-02 2.054791248106e+00 2.939911471577e-03 2.117060924755e-03 5.428602505059e-03
4 41 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.725698774262e-02 2.100493974171e+00 2.227001470226e-03 2.161796982075e-03 6.259143267504e-03
4 42 1 1.85729318 2.42225516 1.58057812 2.16740090 1.18417642 1.536961252869e-02 2.151225558167e+00 1.768131909976e-03 2.228855310830e-03 7.004430208028e-03
