# environment=00108 local_bs=4 gain_scale=1.209697586811e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 5.411630915520e-04 3.374667906213e-03 1.531505828812e-02 2.799230432351e-03 3.708717819427e+00
1 1 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 5.210799758638e-04 2.250952828940e-03 1.446098389708e-02 2.695387127733e-03 3.564376475992e+00
1 2 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 5.016625699778e-04 1.449729849023e-03 1.486033139806e-02 2.594971597183e-03 3.433831012862e+00
1 3 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 4.829110275804e-04 9.467918712937e-04 1.611971125590e-02 2.497984665784e-03 3.304766743430e+00
1 4 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 4.648254970880e-04 7.156770786190e-04 1.743125444150e-02 2.404427130450e-03 3.168483926888e+00
1 5 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 4.474061216452e-04 7.283229016251e-04 1.797687997115e-02 2.314299759915e-03 3.024682160332e+00
1 6 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 4.306530391243e-04 9.557038141840e-04 1.734441625278e-02 2.227603294729e-03 2.880725047609e+00
1 7 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 4.145663821241e-04 1.368441060579e-03 1.570560584793e-02 2.144338447250e-03 2.746290703568e+00
1 8 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.991462779683e-04 1.937373511756e-03 1.366509382027e-02 2.064505901642e-03 2.627058866295e+00
1 9 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.843928487053e-04 2.634080115718e-03 1.189481277474e-02 1.988106313863e-03 2.521381753705e+00
1 10 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.703062111066e-04 3.431345822110e-03 1.078730249059e-02 1.915140311668e-03 2.421747859182e+00
1 11 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.568864766664e-04 4.303564392623e-03 1.032667913958e-02 1.845608494594e-03 2.319776600792e+00
1 12 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.441337516002e-04 5.227073124516e-03 1.022199241148e-02 1.779511433966e-03 2.211425522020e+00
1 13 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.320481368443e-04 6.180416180933e-03 1.018142658583e-02 1.716849672882e-03 2.099220811931e+00
1 14 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.206297280548e-04 7.144534904984e-03 1.013242628513e-02 1.657623726216e-03 1.990380532453e+00
1 15 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 3.098786156071e-04 8.102885161307e-03 1.024963884840e-02 1.601834080609e-03 1.892281467260e+00
1 16 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.997948845949e-04 9.041483366302e-03 1.079142386085e-02 1.549481194468e-03 1.808217581753e+00
1 17 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.903786148299e-04 9.948884405402e-03 1.187106083643e-02 1.500565497962e-03 1.735992248464e+00
1 18 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.816298808405e-04 1.081609606325e-02 1.332226612414e-02 1.455087393016e-03 1.669975269860e+00
1 19 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.735487518720e-04 1.163643588404e-02 1.474677390766e-02 1.413047253310e-03 1.605110797373e+00
1 20 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.661352918855e-04 1.240533751083e-02 1.570880975138e-02 1.374445424275e-03 1.540292200920e+00
1 21 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.593895595577e-04 1.312011450382e-02 1.594928238147e-02 1.339282223091e-03 1.479084879007e+00
1 22 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.533116082802e-04 1.377969039257e-02 1.548740247754e-02 1.307557938683e-03 1.427517562207e+00
1 23 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.479014861593e-04 1.438430426249e-02 1.455629167542e-02 1.279272831721e-03 1.390452455640e+00
1 24 4 1.45742309 1.39228760 1.39961948 1.45636129 1.14421667 2.431592360155e-04 1.493520150395e-02 1.342668014349e-02 1.254427134615e-03 1.368813879316e+00
