# environment=00044 local_bs=4 gain_scale=8.967749633831e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 6.267507851595e+00 2.070359004798e+00 2.454882949954e+00 3.820883185490e-01 1.555860172331e+01
4 1 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 6.293393051885e+00 2.157066927165e+00 2.319127246234e+00 3.714171654236e-01 1.368328865636e+01
4 2 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 6.227067449020e+00 1.963991875346e+00 1.845606939300e+00 3.617952707741e-01 1.312888691017e+01
4 3 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 5.947060008357e+00 1.578867985347e+00 1.707624322768e+00 3.502828550625e-01 1.395765508293e+01
4 4 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 5.530330370830e+00 1.191640048718e+00 1.989997969881e+00 3.363086688243e-01 1.198325169315e+01
4 5 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 5.176792682762e+00 1.038030201034e+00 2.090220421335e+00 3.248765031813e-01 1.203098878559e+01
4 6 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 5.061388707488e+00 1.155105697800e+00 1.755141789467e+00 3.118350034525e-01 1.241522176458e+01
4 7 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 5.083635459462e+00 1.400774595216e+00 1.460419920223e+00 2.999965598231e-01 1.059262056718e+01
4 8 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.975306983136e+00 1.608129992648e+00 1.565165183908e+00 2.979150735654e-01 1.104285936108e+01
4 9 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.772581855177e+00 1.618067567750e+00 1.771889939217e+00 2.894634193171e-01 1.100802276886e+01
4 10 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.468828077101e+00 1.388384112968e+00 1.634407854666e+00 2.748032557690e-01 9.464423835977e+00
4 11 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.205811139452e+00 1.073935211405e+00 1.326034987982e+00 2.644531719496e-01 1.015550612558e+01
4 12 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.109429049239e+00 8.506524208604e-01 1.274310375014e+00 2.589517332974e-01 9.764302171806e+00
4 13 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.090585235030e+00 8.109115371711e-01 1.475906440674e+00 2.479051356132e-01 8.564299252166e+00
4 14 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 4.030794159349e+00 9.636155417540e-01 1.503807204753e+00 2.389637955300e-01 9.373447325427e+00
4 15 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.908644408518e+00 1.180322525659e+00 1.242120262684e+00 2.329897692486e-01 8.687184509335e+00
4 16 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.711872115177e+00 1.273480106728e+00 1.069752281320e+00 2.249509709151e-01 7.882943121820e+00
4 17 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.529895272960e+00 1.190909340014e+00 1.199271290251e+00 2.147807138636e-01 8.680930237839e+00
4 18 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.428966151602e+00 9.823809523457e-01 1.350366385899e+00 2.084692241347e-01 7.802462322456e+00
4 19 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.406864869562e+00 7.412047253519e-01 1.212580661853e+00 2.060798763039e-01 7.387527256905e+00
4 20 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.370428603561e+00 6.317876268902e-01 9.797254151509e-01 1.985857941309e-01 8.092056000991e+00
4 21 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.284062202190e+00 7.039371479138e-01 9.928219486438e-01 1.915502971432e-01 7.110984960214e+00
4 22 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.171654276367e+00 8.569783117562e-01 1.169766520585e+00 1.858997732573e-01 7.064483755648e+00
4 23 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.070340005162e+00 1.016119580536e+00 1.179224953415e+00 1.819009821229e-01 7.614462745137e+00
4 24 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.019482680758e+00 1.062832105067e+00 9.725828952120e-01 1.771438383928e-01 6.610557924714e+00
4 25 4 2.11930649 1.50907865 1.60427452 1.03574288 2.66508223 3.002910586639e+00 9.409382890334e-01 8.740817654633e-01 1.753155511015e-01 6.912595238548e+00
