# environment=00044 local_bs=0 gain_scale=8.967749633831e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 2.029294811001e+01 2.460451235419e+00 7.682221626834e+00 8.555090971009e-01 4.992731283554e+00
2 1 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.756138409855e+01 2.403438698446e+00 7.198569692042e+00 8.283382088702e-01 4.273392357825e+00
2 2 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.494008785484e+01 2.699159898160e+00 5.993500886701e+00 8.025227109773e-01 4.361760843418e+00
2 3 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.417810777922e+01 2.319761221411e+00 5.680716555328e+00 7.742098021944e-01 4.602683109921e+00
2 4 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.537877298503e+01 2.097395441032e+00 6.345775483467e+00 7.471533594733e-01 4.031408765228e+00
2 5 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.683900346642e+01 2.376707174481e+00 6.467480996592e+00 7.219956945619e-01 3.617871750843e+00
2 6 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.677554746329e+01 2.166562243912e+00 5.540382367685e+00 6.979114676576e-01 3.937572478232e+00
2 7 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.497515787783e+01 1.822859150553e+00 4.803007947884e+00 6.817693508094e-01 3.852315842719e+00
2 8 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.261998011311e+01 2.054417714133e+00 5.141788042597e+00 6.563422401054e-01 3.241265618509e+00
2 9 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.131708717922e+01 2.050198344612e+00 5.610727308668e+00 6.301120552411e-01 3.220411658494e+00
2 10 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.171906560332e+01 1.669402602711e+00 5.129172340832e+00 6.192033547120e-01 3.487562066117e+00
2 11 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.300593363128e+01 1.755564562457e+00 4.278276862977e+00 5.971878371985e-01 3.117248833689e+00
2 12 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.367460202267e+01 1.897778288288e+00 4.214639674314e+00 5.729838951049e-01 2.724674301498e+00
2 13 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.283847066937e+01 1.571437287987e+00 4.705908206165e+00 5.607271044415e-01 2.948427646273e+00
2 14 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.094212127072e+01 1.496715247444e+00 4.678396041059e+00 5.420417352480e-01 2.990922637511e+00
2 15 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 9.410765367201e+00 1.689835506402e+00 3.996113605965e+00 5.192315974955e-01 2.532741733716e+00
2 16 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 9.209232520435e+00 1.488676870016e+00 3.592111488767e+00 5.085770032300e-01 2.440291315668e+00
2 17 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.015843911219e+01 1.332049020860e+00 3.897297955175e+00 4.923002308296e-01 2.709762481430e+00
2 18 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.120369082343e+01 1.531361103628e+00 4.189939731158e+00 4.732569249000e-01 2.509077252660e+00
2 19 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 1.109810592721e+01 1.451870246156e+00 3.820434917174e+00 4.603133495250e-01 2.152011658428e+00
2 20 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 9.795064760739e+00 1.225812206916e+00 3.259564545443e+00 4.482225714755e-01 2.324787911882e+00
2 21 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 8.317787168145e+00 1.354600374664e+00 3.292973757473e+00 4.370427602012e-01 2.454996837949e+00
2 22 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 7.755004299354e+00 1.378465375146e+00 3.707178621761e+00 4.227752857617e-01 2.107851631955e+00
2 23 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 8.378042309081e+00 1.146073256032e+00 3.664324577230e+00 4.127170729024e-01 2.007181142336e+00
2 24 0 2.77191315 1.68350216 2.16218222 1.27205981 1.95453166 9.407383954516e+00 1.211941298196e+00 3.155809639819e+00 4.068236581977e-01 2.276559417908e+00
