# environment=00254 local_bs=3 gain_scale=3.877876716189e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 1.101519217474e+00 7.400388845217e-01 7.222792903443e-01 1.433785206923e+01 2.970586408782e+00
11 1 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 1.059419663886e+00 7.236554506925e-01 7.517354183990e-01 1.478275230541e+01 2.467352481593e+00
11 2 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 1.010742987747e+00 6.938812508244e-01 4.760591376064e-01 1.325614574668e+01 2.748738736173e+00
11 3 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 9.663934625228e-01 6.679043437866e-01 4.060194955767e-01 1.379960166313e+01 2.305569079703e+00
11 4 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 9.300395732713e-01 6.420077250502e-01 2.742747544279e-01 1.231623597139e+01 2.548744084030e+00
11 5 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 9.008939707618e-01 6.153545891651e-01 4.131637080004e-01 1.282070933722e+01 2.144746563913e+00
11 6 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 8.680952247561e-01 5.911200988970e-01 4.331369063597e-01 1.150182450356e+01 2.365991995216e+00
11 7 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 8.307129825230e-01 5.737892948003e-01 6.275075631165e-01 1.186617286959e+01 2.001791574994e+00
11 8 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 7.989715312155e-01 5.622880057922e-01 5.446101847073e-01 1.079160875413e+01 2.184412880566e+00
11 9 3 1.08633184 0.98689573 0.91581506 2.11563029 1.37602256 7.679879637296e-01 5.354508591242e-01 5.370268731496e-01 1.095709548799e+01 1.879291431704e+00
