# environment=00181 local_bs=2 gain_scale=8.740141626092e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 7.607379854709e+01 1.887559037668e-01 1.448030856995e+02 3.517921460396e-03 4.146376046963e+00
0 1 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 7.391802754858e+01 1.812543749385e-01 1.234092364509e+02 3.378945023317e-03 4.003094815209e+00
0 2 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 7.141133864078e+01 1.765384559047e-01 1.040906788925e+02 3.174432141632e-03 3.834418526719e+00
0 3 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 6.868857451350e+01 1.748361729190e-01 9.968070030888e+01 2.971859740206e-03 3.698420563964e+00
0 4 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 6.650295511860e+01 1.758930027073e-01 1.089247888353e+02 2.835440975039e-03 3.545385721436e+00
0 5 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 6.394532801334e+01 1.789257593268e-01 1.194718231694e+02 2.778491115547e-03 3.369433683383e+00
0 6 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 6.156879085139e+01 1.827471076957e-01 1.191386825068e+02 2.757223458372e-03 3.263175411718e+00
0 7 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.942046754067e+01 1.860265411061e-01 1.055355512022e+02 2.707541639035e-03 3.178649014033e+00
0 8 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.705705087484e+01 1.876056244381e-01 8.831244915850e+01 2.594249542695e-03 3.062736551779e+00
0 9 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.534588062003e+01 1.867674000930e-01 7.936230605002e+01 2.435138553951e-03 2.955226621990e+00
0 10 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.387619832656e+01 1.833770381034e-01 8.299786108654e+01 2.283899090181e-03 2.855390383122e+00
0 11 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.193520644637e+01 1.778554150933e-01 9.239363047897e+01 2.187596104471e-03 2.779100825404e+00
0 12 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 5.003022676816e+01 1.710025756179e-01 9.656461663915e+01 2.152155531892e-03 2.732513614002e+00
0 13 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.824001677585e+01 1.637346135076e-01 8.998343665980e+01 2.140881953072e-03 2.657169029155e+00
0 14 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.660278303672e+01 1.568203580618e-01 7.677186955233e+01 2.104708502601e-03 2.566357857919e+00
0 15 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.540705002386e+01 1.506974530437e-01 6.605296785476e+01 2.019493185886e-03 2.498322470441e+00
0 16 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.413515380764e+01 1.454154929153e-01 6.517326624877e+01 1.902259268038e-03 2.432669993834e+00
0 17 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.267009586361e+01 1.407093616085e-01 7.210241674238e+01 1.795837183720e-03 2.372090233189e+00
0 18 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.161782720050e+01 1.361644242741e-01 7.880277834853e+01 1.735412238398e-03 2.308148379712e+00
0 19 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 4.061350377054e+01 1.314099575344e-01 7.760403338121e+01 1.722880564540e-03 2.223072119671e+00
0 20 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.950395164053e+01 1.262748116725e-01 6.876701415093e+01 1.727429108106e-03 2.150775662842e+00
0 21 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.865355453468e+01 1.208583248406e-01 5.868500586508e+01 1.710279737176e-03 2.087812064380e+00
0 22 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.768214225965e+01 1.155017102575e-01 5.475547671923e+01 1.653923316221e-03 2.016891271652e+00
0 23 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.690906418775e+01 1.106788659780e-01 5.862968256406e+01 1.574056243268e-03 1.967446183620e+00
0 24 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.649868661582e+01 1.068498736634e-01 6.621088666236e+01 1.506350779100e-03 1.917671731348e+00
0 25 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.582106681434e+01 1.043285321779e-01 6.948818477012e+01 1.479046978997e-03 1.849492571826e+00
0 26 2 2.20103278 0.56072782 2.51476606 0.49856472 1.04601283 3.537457372096e+01 1.032061044655e-01 6.519697404579e+01 1.492195011756e-03 1.809763428535e+00
