# environment=00247 local_bs=1 gain_scale=1.934239048073e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 9.311692312031e-02 5.601543050676e+00 1.628268577592e-01 3.344001223851e-03 1.768885671843e-04
0 1 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 8.568134084884e-02 5.181881251909e+00 1.739512968593e-01 3.151040947884e-03 1.838237933711e-04
0 2 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 8.661034088968e-02 4.737559054901e+00 1.841020956653e-01 2.937458341228e-03 1.983551760505e-04
0 3 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 9.236241109151e-02 4.370996072351e+00 1.892405418020e-01 2.718096806753e-03 2.071901956822e-04
0 4 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 9.656281769041e-02 4.051058256396e+00 1.867133489486e-01 2.516446578349e-03 2.040188508039e-04
0 5 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 9.491280158995e-02 3.749480531715e+00 1.760078576322e-01 2.348460739179e-03 1.942878381902e-04
0 6 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 8.774811610826e-02 3.549131673537e+00 1.588452510374e-01 2.212491847380e-03 1.883011855198e-04
0 7 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.893359703606e-02 3.567703770802e+00 1.385821135661e-01 2.091606210928e-03 1.895816769603e-04
0 8 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.273582968266e-02 3.784975166150e+00 1.191474944218e-01 1.965808993072e-03 1.908893383018e-04
0 9 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.121907021946e-02 4.003700991752e+00 1.039066543966e-01 1.825306015545e-03 1.821392392230e-04
0 10 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.350808544230e-02 4.017747319895e+00 9.483331246600e-02 1.675956737956e-03 1.616058615623e-04
0 11 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.667295569013e-02 3.798434214627e+00 9.220551669500e-02 1.533986435258e-03 1.385659846230e-04
0 12 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.736390559315e-02 3.484808905454e+00 9.481420479125e-02 1.414370035876e-03 1.250331581897e-04
0 13 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 7.350803814479e-02 3.209068498313e+00 1.005021876416e-01 1.321063714300e-03 1.254175536061e-04
0 14 1 3.74242445 4.52460321 4.04794740 2.28949785 3.43042313 6.551766934790e-02 2.981175204664e+00 1.067983634441e-01 1.245286507756e-03 1.339608454475e-04
