# environment=00047 local_bs=4 gain_scale=3.425317733397e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.770227159881e-01 1.575671817152e-02 7.705790012153e+00 1.423902655568e-04 1.409819985960e+01
2 1 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.859511995864e-01 1.455967668255e-02 8.286382566270e+00 5.461282595257e-05 1.371678032217e+01
2 2 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.765322313311e-01 1.404641106422e-02 9.005426894298e+00 1.661489996348e-04 1.329335206089e+01
2 3 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.510239086973e-01 1.486503219577e-02 9.836712047709e+00 1.756651048761e-04 1.286683509086e+01
2 4 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.403212230212e-01 1.768764408094e-02 1.065497081812e+01 1.813870151170e-05 1.242122256696e+01
2 5 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 7.294163287995e-01 1.929611936000e-02 1.124673784937e+01 1.596543258969e-04 1.189428067526e+01
2 6 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 6.930878464577e-01 1.987468346348e-02 1.153496963364e+01 4.743719658922e-04 1.141849858511e+01
2 7 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 6.544508663518e-01 1.966431270775e-02 1.157064425770e+01 3.707490509284e-04 1.096764739476e+01
2 8 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 6.291852228621e-01 1.728985798832e-02 1.142525091168e+01 6.049165369625e-05 1.050722092433e+01
2 9 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 6.067618369290e-01 1.552716513394e-02 1.106843476126e+01 1.201412122210e-04 1.002264875790e+01
2 10 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 5.651687162926e-01 1.551659678233e-02 1.052004333275e+01 2.933738239902e-04 9.643921390841e+00
2 11 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 5.288117003208e-01 1.614040111581e-02 9.841894505142e+00 1.448093882441e-04 9.335207465528e+00
2 12 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 5.084635705467e-01 1.861600021495e-02 9.005604214185e+00 4.013566581612e-07 8.958492197759e+00
2 13 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 4.880357077472e-01 2.128041792510e-02 8.008575805461e+00 1.404290122313e-04 8.571253227230e+00
2 14 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 4.544346363736e-01 2.207763111586e-02 6.984897140681e+00 1.979080013374e-04 8.281631516658e+00
2 15 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 4.263568098738e-01 2.246199468877e-02 6.066968354902e+00 4.181661222734e-05 8.059759762821e+00
2 16 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 4.164494977140e-01 2.170649525976e-02 5.256587467142e+00 4.048878598326e-05 7.793813001119e+00
2 17 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 4.073466605864e-01 1.965452408949e-02 4.560819432231e+00 1.969094826503e-04 7.527581583032e+00
2 18 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.883492878898e-01 1.856287177090e-02 4.012343181597e+00 1.708984346780e-04 7.347018971926e+00
2 19 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.773986807010e-01 1.749075568909e-02 3.639644545847e+00 2.766125342477e-05 7.218558963930e+00
2 20 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.846321427045e-01 1.594075024289e-02 3.462696256495e+00 1.676122374767e-05 7.075469772532e+00
2 21 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.930978865212e-01 1.518031016656e-02 3.478091654146e+00 4.406118944511e-05 6.920709132404e+00
2 22 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.869971835472e-01 1.401438293466e-02 3.668344293114e+00 1.828704816747e-05 6.758274934002e+00
2 23 4 1.03181894 2.14661791 1.88173107 2.52559048 2.01471132 3.855352813348e-01 1.265347055506e-02 3.953527022207e+00 7.937111970289e-05 6.623011012779e+00
