# environment=00023 local_bs=1 gain_scale=8.995640269222e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 6.520376162704e+00 1.199618052189e+01 1.392678290129e-01 8.732979114244e-02 1.996519569311e+00
0 1 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 5.944239400709e+00 1.160827448399e+01 1.340149105742e-01 8.354473194548e-02 1.961165375069e+00
0 2 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 5.358755835517e+00 1.142807171238e+01 1.303815092661e-01 8.000731754587e-02 1.865573961355e+00
0 3 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 4.789455224398e+00 1.109822485757e+01 1.273558189557e-01 7.632960579265e-02 1.730054867319e+00
0 4 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 4.308934806859e+00 1.083363891326e+01 1.230057338480e-01 7.267151794946e-02 1.670029663014e+00
0 5 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 3.865365672558e+00 1.068223693224e+01 1.172470728685e-01 6.953345659341e-02 1.647756678457e+00
0 6 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 3.374044267845e+00 1.061336331002e+01 1.116941927878e-01 6.724081923268e-02 1.587324244821e+00
0 7 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 3.053023044884e+00 1.044623155823e+01 1.071022539530e-01 6.562085476011e-02 1.541013155386e+00
0 8 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.711244941118e+00 1.035251648415e+01 1.024955412011e-01 6.411766484350e-02 1.488457418035e+00
0 9 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.476899816096e+00 1.037187357827e+01 9.685398431403e-02 6.220160870386e-02 1.398849906472e+00
0 10 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.286925523024e+00 1.020187692284e+01 9.048294539657e-02 5.973168557625e-02 1.332865060242e+00
0 11 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.126660729069e+00 1.018867836771e+01 8.457482354565e-02 5.700826334714e-02 1.270723248779e+00
0 12 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.007144967629e+00 1.016331725413e+01 8.024236143186e-02 5.449497862069e-02 1.195862530007e+00
0 13 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 1.956953151833e+00 9.984418810709e+00 7.793251793771e-02 5.242668317723e-02 1.161109498846e+00
0 14 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.002682038219e+00 9.901524651202e+00 7.694688104815e-02 5.061277000531e-02 1.140825511524e+00
0 15 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.047519464247e+00 1.000916719575e+01 7.558629832584e-02 4.861228639732e-02 1.073979238894e+00
0 16 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.157152905151e+00 9.988759829655e+00 7.262246661009e-02 4.615635475862e-02 1.042301649657e+00
0 17 1 2.02367952 2.70229784 0.79515641 0.72234851 1.57895114 2.236091685213e+00 9.879500926137e+00 6.862972689581e-02 4.345035048914e-02 1.039247634130e+00
