# environment=00173 local_bs=4 gain_scale=1.306599172720e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
25 0 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 6.314770446786e+01 5.113662388340e+02 2.183163658217e+03 2.618829871554e+02 1.665032686150e+03
25 1 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 6.002500781797e+01 5.361004298922e+02 2.118658615574e+03 2.762381443183e+02 1.814021621407e+03
25 2 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 5.769140200174e+01 6.195490127583e+02 2.047105258025e+03 2.880698104677e+02 1.740583761405e+03
25 3 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 5.580124223875e+01 6.998105497575e+02 1.985992887017e+03 2.963820731645e+02 1.617571470652e+03
25 4 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 5.310134771918e+01 7.186583238341e+02 1.929132118971e+03 3.002134311037e+02 1.714781291859e+03
25 5 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 5.121734479409e+01 6.648284180573e+02 1.873775291015e+03 2.988688537841e+02 1.812359364847e+03
25 6 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.958017547604e+01 5.818413117239e+02 1.820576056368e+03 2.921416101558e+02 1.694061723663e+03
25 7 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.734479433848e+01 5.340631795044e+02 1.771202575284e+03 2.804075239365e+02 1.617367680257e+03
25 8 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.580314801940e+01 5.567981762151e+02 1.717498709000e+03 2.645407022517e+02 1.737170720404e+03
25 9 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.420235053619e+01 6.300974289635e+02 1.660284641176e+03 2.456962512887e+02 1.778599950759e+03
25 10 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.240028680726e+01 6.961651119086e+02 1.609269673879e+03 2.250704669538e+02 1.650339777699e+03
25 11 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 4.105714505901e+01 7.043630012954e+02 1.551682930680e+03 2.037442469698e+02 1.625570401815e+03
25 12 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.945395196127e+01 6.484338888952e+02 1.499140527821e+03 1.826500270003e+02 1.742850342608e+03
25 13 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.805434370243e+01 5.697152657004e+02 1.455413818171e+03 1.626233221866e+02 1.739455437270e+03
25 14 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.685794111781e+01 5.253215157520e+02 1.412350028677e+03 1.444579363814e+02 1.617078668793e+03
25 15 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.538421611643e+01 5.445418096861e+02 1.378202386185e+03 1.289004844208e+02 1.627155601961e+03
25 16 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.434813437046e+01 6.064612480103e+02 1.351607927037e+03 1.165760277441e+02 1.729619703214e+03
25 17 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.333296904269e+01 6.573061526561e+02 1.324390338219e+03 1.078899582321e+02 1.684593928370e+03
25 18 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.215393201826e+01 6.538111430023e+02 1.302740276619e+03 1.029667953134e+02 1.570475442088e+03
25 19 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.139580520319e+01 5.965819263436e+02 1.279352053135e+03 1.016591076737e+02 1.607768057534e+03
25 20 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 3.061585697421e+01 5.272177771444e+02 1.255001377811e+03 1.036137994423e+02 1.683106015174e+03
25 21 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.981066566292e+01 4.945056442339e+02 1.231324433603e+03 1.083524458459e+02 1.603081914159e+03
25 22 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.921005672838e+01 5.179337146544e+02 1.204443746352e+03 1.153262515960e+02 1.510223232527e+03
25 23 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.870022983661e+01 5.749066012245e+02 1.182420429278e+03 1.239371054465e+02 1.569002721154e+03
25 24 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.824545353211e+01 6.189309512915e+02 1.160067681039e+03 1.335480980244e+02 1.615564300916e+03
25 25 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.771118176289e+01 6.146841385200e+02 1.142534240721e+03 1.435152189460e+02 1.519044883426e+03
25 26 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.748826716796e+01 5.641424630665e+02 1.128953245587e+03 1.532511479161e+02 1.461253586114e+03
25 27 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.731263089597e+01 5.041142946159e+02 1.120373756262e+03 1.622985198967e+02 1.539516951713e+03
25 28 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.683742895360e+01 4.775970827968e+02 1.113269936447e+03 1.703698036544e+02 1.563855845503e+03
25 29 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.690500101439e+01 5.018945595191e+02 1.109487217249e+03 1.773210147498e+02 1.470416252757e+03
25 30 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.694506133183e+01 5.572731710425e+02 1.110854858666e+03 1.830629212752e+02 1.452932591292e+03
25 31 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.660479731588e+01 6.024489520370e+02 1.106262933730e+03 1.874535870864e+02 1.548209386981e+03
25 32 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.694334133377e+01 6.044284765048e+02 1.111348174412e+03 1.902335481448e+02 1.558306181874e+03
25 33 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.716831630619e+01 5.624130286670e+02 1.114593326176e+03 1.910466019313e+02 1.471522775666e+03
25 34 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.707539303506e+01 5.093929455523e+02 1.118780736612e+03 1.895442773965e+02 1.493199238312e+03
25 35 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.763331827318e+01 4.885581468310e+02 1.131840340612e+03 1.855265765622e+02 1.603017606449e+03
25 36 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.804915047697e+01 5.201306235110e+02 1.143566047037e+03 1.790523993775e+02 1.588523313875e+03
25 37 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.829894239195e+01 5.843958463784e+02 1.161001031872e+03 1.704711720430e+02 1.507564858059e+03
25 38 4 1.36931668 2.39820038 4.94716801 1.74297884 3.13756825 2.900688187271e+01 6.358468567892e+02 1.179926320340e+03 1.603708443821e+02 1.568771832242e+03
