# environment=00137 local_bs=2 gain_scale=1.041180820960e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 1.009809563810e+02 2.864138615100e-03 2.069719634481e+02 1.502573360193e+01 5.668723208285e-04
3 1 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 8.916600103694e+01 2.727012831023e-03 2.005588860661e+02 1.466237065307e+01 7.371608437129e-04
3 2 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 8.122642314360e+01 2.587933124745e-03 1.938048501832e+02 1.409701019826e+01 9.802396705413e-04
3 3 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 7.732191177546e+01 2.447903512405e-03 1.877004347769e+02 1.342113402162e+01 9.077073588702e-04
3 4 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 7.018920475122e+01 2.307887792495e-03 1.817293320257e+02 1.271589172830e+01 6.046666249696e-04
3 5 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.263991545634e+01 2.168799720407e-03 1.745322799079e+02 1.164905495868e+01 4.755780243633e-04
3 6 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.012701820451e+01 2.031494470400e-03 1.680900548939e+02 1.039109907106e+01 6.522875273693e-04
3 7 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.770828697423e+01 1.896761462070e-03 1.639183989987e+02 9.297306510908e+00 8.285634878572e-04
3 8 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.251378001905e+01 1.765318606112e-03 1.594409529999e+02 8.284114368735e+00 7.224612255497e-04
3 9 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.024647302364e+01 1.637808001342e-03 1.530441663291e+02 7.262002956769e+00 4.708204976727e-04
3 10 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.096477094986e+01 1.514793091702e-03 1.469512185012e+02 6.212573236617e+00 4.066436008047e-04
3 11 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 4.912470112044e+01 1.396757268919e-03 1.430367615606e+02 5.369006930318e+00 5.769937772287e-04
3 12 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 4.701492104894e+01 1.284103883846e-03 1.402194379320e+02 4.704858342746e+00 6.972397359828e-04
3 13 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 4.880337029735e+01 1.177157607679e-03 1.360255559708e+02 4.142620714522e+00 5.745284441695e-04
3 14 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.021459389108e+01 1.076167063672e-03 1.301724178180e+02 3.673245395474e+00 3.725298674171e-04
3 15 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 4.886168030757e+01 9.813086308495e-04 1.257594695777e+02 3.383916679868e+00 3.569027133123e-04
3 16 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.001007390958e+01 8.926913039901e-04 1.236077334643e+02 3.326635261111e+00 5.147496312384e-04
3 17 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.338588271879e+01 8.103624790471e-04 1.210457579693e+02 3.304398825813e+00 5.909623346868e-04
3 18 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.376237566038e+01 7.343145204378e-04 1.173937549745e+02 3.306223686599e+00 4.628195769460e-04
3 19 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.363036879799e+01 6.644919564851e-04 1.142228166475e+02 3.418674164507e+00 3.048127536207e-04
3 20 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.691125308399e+01 6.007991418840e-04 1.119881027124e+02 3.705983615117e+00 3.250968834439e-04
3 21 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.936147793386e+01 5.431082215083e-04 1.093207772788e+02 3.990914309876e+00 4.697683540887e-04
3 22 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.874303611061e+01 4.912672282156e-04 1.066467088442e+02 4.242637463435e+00 5.129093863874e-04
3 23 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.028994082883e+01 4.451081485650e-04 1.054674483636e+02 4.597184899550e+00 3.847717956000e-04
3 24 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.368015770583e+01 4.044547944766e-04 1.046214006641e+02 5.021727468530e+00 2.634542797942e-04
3 25 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.399418036590e+01 3.691303257401e-04 1.024571840792e+02 5.438154595519e+00 3.117831632765e-04
3 26 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.367343968618e+01 3.389642777688e-04 9.986912223532e+01 5.682841826126e+00 4.463835515518e-04
3 27 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.610236833280e+01 3.137989608989e-04 9.944608370810e+01 5.899085117880e+00 4.645232743060e-04
3 28 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.772398341525e+01 2.934951116258e-04 1.008272348518e+02 6.141277100109e+00 3.368565517987e-04
3 29 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.692273475271e+01 2.779366921554e-04 1.006763999229e+02 6.295745531835e+00 2.454784893747e-04
3 30 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.713151659387e+01 2.670347522516e-04 9.789949125702e+01 6.334155671194e+00 3.190660227649e-04
3 31 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.896372265954e+01 2.607302862270e-04 9.614817228532e+01 6.355610550156e+00 4.484467519587e-04
3 32 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.912573135797e+01 2.589960377254e-04 9.861464894923e+01 6.587240815942e+00 4.454761228969e-04
3 33 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.742357562773e+01 2.618372253115e-04 1.016000952016e+02 6.762153957142e+00 3.151611014789e-04
3 34 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.786441278820e+01 2.692911824659e-04 1.012541404397e+02 6.701311688097e+00 2.494731022921e-04
3 35 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.913091502000e+01 2.814259260106e-04 9.975370322335e+01 6.516881580916e+00 3.501809068733e-04
3 36 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.704366903912e+01 2.983376869307e-04 1.006891031812e+02 6.298858968947e+00 4.787961356097e-04
3 37 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.523391198761e+01 3.201474566668e-04 1.039053192759e+02 6.049523308449e+00 4.538192918438e-04
3 38 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.644895079966e+01 3.469966199305e-04 1.062317373494e+02 5.615680821051e+00 3.159926410117e-04
3 39 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.536798836603e+01 3.790417616570e-04 1.069616795327e+02 5.165583682987e+00 2.757421941213e-04
3 40 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.197464311742e+01 4.164487506091e-04 1.082523724601e+02 4.807374393954e+00 4.089677407607e-04
3 41 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.161068540088e+01 4.593862151712e-04 1.113073429526e+02 4.502490022965e+00 5.388410670771e-04
3 42 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 6.180873472407e+01 5.080185378461e-04 1.144910587624e+02 4.161925897385e+00 4.863016450485e-04
3 43 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.857218501970e+01 5.624985037618e-04 1.167848243192e+02 3.774580417075e+00 3.364526133287e-04
3 44 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.611422764049e+01 6.229597450096e-04 1.197954152410e+02 3.550126192439e+00 3.262750714942e-04
3 45 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.666408962334e+01 6.895091268355e-04 1.234931295251e+02 3.436567855899e+00 4.992807476335e-04
3 46 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.521723607666e+01 7.622192235533e-04 1.264242548961e+02 3.343449059277e+00 6.282979954799e-04
3 47 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.179579149909e+01 8.411210316097e-04 1.291237179765e+02 3.315019307497e+00 5.388285446213e-04
3 48 2 4.60456395 1.17744927 5.56950158 2.45193204 1.22357469 5.162163322200e+01 9.261970645288e-04 1.338298332903e+02 3.533481041685e+00 3.749311974722e-04
