# environment=00293 local_bs=1 gain_scale=3.635881903809e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.165446782407e+00 3.231042481647e+02 2.647424846488e+00 1.260123728495e+02 1.291082880489e+02
2 1 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.001762142938e+00 3.560381241513e+02 2.554386454597e+00 1.016512300922e+02 1.237855040116e+02
2 2 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.516274283061e-01 3.756084362376e+02 2.425796609024e+00 6.909777527667e+01 1.194468500324e+02
2 3 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.730813179109e-01 3.672314460995e+02 2.290797859724e+00 4.684950004642e+01 1.158276235611e+02
2 4 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.494055603415e-01 3.345241279645e+02 2.194270719721e+00 4.582227755533e+01 1.110539639692e+02
2 5 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.282625711333e-01 2.884276475047e+02 2.116900445866e+00 5.672404368131e+01 1.059746204720e+02
2 6 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.470816611479e-01 2.413751430144e+02 1.984976919425e+00 6.241767577323e+01 1.025803148873e+02
2 7 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.002123014347e+00 2.109346606372e+02 1.843101409580e+00 5.708007732352e+01 1.001811218571e+02
2 8 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.015187004274e+00 2.042896937146e+02 1.747116813177e+00 4.948328379409e+01 9.775283975470e+01
2 9 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.150334161394e+00 2.179652093023e+02 1.706540741946e+00 5.153848865937e+01 9.493345691133e+01
2 10 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.228578523284e+00 2.442804632863e+02 1.707650238069e+00 6.551426318555e+01 9.097916647135e+01
2 11 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.226527001911e+00 2.653072289012e+02 1.699178928795e+00 8.325762709973e+01 8.708383119467e+01
2 12 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.326369011950e+00 2.698649552701e+02 1.659075165471e+00 9.427490854655e+01 8.365432173084e+01
2 13 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.380850880716e+00 2.562413791359e+02 1.595875563698e+00 9.223494045222e+01 8.067903787029e+01
2 14 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.308468531017e+00 2.258737814274e+02 1.568676663927e+00 7.991182400999e+01 7.846158258230e+01
2 15 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.304864462653e+00 1.916799220781e+02 1.591602600200e+00 6.754939345680e+01 7.626817168112e+01
2 16 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.297884117093e+00 1.639469696829e+02 1.589533363989e+00 6.181031115357e+01 7.419451679867e+01
2 17 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.168141831213e+00 1.494998918646e+02 1.542760735725e+00 6.054974006597e+01 7.290979349017e+01
2 18 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.086808294477e+00 1.526633542883e+02 1.473157037645e+00 5.855974092723e+01 7.205921493858e+01
2 19 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.046230976925e+00 1.690210538259e+02 1.411217449724e+00 5.256869981464e+01 7.014957186097e+01
2 20 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.053396475721e-01 1.881558619236e+02 1.373291354816e+00 4.217486256627e+01 6.768545050520e+01
2 21 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 7.860075574182e-01 2.039648834168e+02 1.344064645701e+00 3.040487771141e+01 6.573674138891e+01
2 22 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 7.321190712278e-01 2.053054455786e+02 1.307295091719e+00 2.316753273093e+01 6.399728523702e+01
2 23 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 6.182953931284e-01 1.917051476963e+02 1.234539473739e+00 2.476015467455e+01 6.271242741767e+01
2 24 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 5.231980451210e-01 1.701431567317e+02 1.151397739391e+00 3.285249139519e+01 6.182925009021e+01
2 25 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 5.084727955210e-01 1.447796348979e+02 1.100657679237e+00 4.061284273915e+01 6.093939606817e+01
2 26 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 4.604065369619e-01 1.279030465839e+02 1.066271450318e+00 4.316420343323e+01 5.981813753975e+01
2 27 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 4.226367423029e-01 1.250498940463e+02 1.034225053362e+00 4.099357579562e+01 5.851533750665e+01
2 28 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 4.595670367270e-01 1.338613541936e+02 1.000350111324e+00 3.997481347942e+01 5.728295023675e+01
2 29 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 4.673529249626e-01 1.518935029692e+02 9.739589930638e-01 4.618481533773e+01 5.654458859081e+01
2 30 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 4.788313526992e-01 1.716377934576e+02 9.626829305836e-01 5.832073142994e+01 5.601848252363e+01
2 31 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 5.708834310191e-01 1.819946723974e+02 9.752614497098e-01 6.831347217990e+01 5.585406710334e+01
2 32 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 6.325293335951e-01 1.845561376036e+02 1.030637375617e+00 6.879923192892e+01 5.713964438165e+01
2 33 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 6.736476648006e-01 1.736296411544e+02 1.098405173888e+00 5.918497697510e+01 5.866835620898e+01
2 34 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 7.910074642424e-01 1.540924191032e+02 1.155729034792e+00 4.687025548974e+01 5.972269781275e+01
2 35 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.676414403015e-01 1.368976468081e+02 1.206137633114e+00 4.045546167507e+01 6.099308559756e+01
2 36 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 8.840543549035e-01 1.274117304638e+02 1.243672678028e+00 4.123298759181e+01 6.205556806687e+01
2 37 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.780905013726e-01 1.318218887059e+02 1.279508112621e+00 4.361054365070e+01 6.275034422257e+01
2 38 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.051113915778e+00 1.517110915253e+02 1.323075992753e+00 4.127860698426e+01 6.337475379769e+01
2 39 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.034302039006e+00 1.761493298084e+02 1.379838117929e+00 3.306679697588e+01 6.423995766226e+01
2 40 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.086473302588e+00 1.995248840651e+02 1.417410833031e+00 2.504871825602e+01 6.554570244119e+01
2 41 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.141030155040e+00 2.130986268155e+02 1.409368729906e+00 2.449559100730e+01 6.731891409345e+01
2 42 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.075758039016e+00 2.099134198444e+02 1.402178658788e+00 3.265200229551e+01 6.910352075522e+01
2 43 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.057879270947e+00 1.954477326936e+02 1.417883768143e+00 4.536999916168e+01 7.090458309518e+01
2 44 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 1.081951925875e+00 1.759363217513e+02 1.451304099232e+00 5.711103427981e+01 7.239538449549e+01
2 45 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.922819780776e-01 1.593172444085e+02 1.485320555372e+00 6.358944147234e+01 7.314189633167e+01
2 46 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.381796957568e-01 1.589407803677e+02 1.491163963397e+00 6.444225121995e+01 7.469821284205e+01
2 47 1 0.66903816 2.57261274 0.74099366 1.84005425 2.01046902 9.621577289144e-01 1.749833695535e+02 1.474412766421e+00 6.491668159932e+01 7.746993325134e+01
