# environment=00172 local_bs=3 gain_scale=4.806141643212e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 5.494696699895e+00 1.829125330970e+00 5.399177627185e-01 6.572273115298e+01 2.043604876701e+00
1 1 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 5.291793029266e+00 1.776137637789e+00 5.127318016732e-01 6.340834794605e+01 1.965995866516e+00
1 2 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 5.149338212266e+00 1.724991406066e+00 4.950342959452e-01 6.120799828518e+01 1.893221863079e+00
1 3 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.951707347246e+00 1.624855061550e+00 4.756791312448e-01 5.894717543487e+01 1.823057728797e+00
1 4 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.817835144235e+00 1.635749011420e+00 4.559619334579e-01 5.691174078222e+01 1.758141299614e+00
1 5 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.627082133197e+00 1.491262168303e+00 4.431058271552e-01 5.500501266258e+01 1.703658985268e+00
1 6 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.498463677350e+00 1.540040716351e+00 4.213217907823e-01 5.310631465614e+01 1.642536197575e+00
1 7 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.317523104737e+00 1.375237471560e+00 4.086763263777e-01 5.146012968864e+01 1.598882379453e+00
1 8 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.192295564712e+00 1.435249577349e+00 3.980270170212e-01 4.979164888845e+01 1.545077768729e+00
1 9 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.032786775500e+00 1.274247173051e+00 3.798062188003e-01 4.828185555019e+01 1.494926469495e+00
1 10 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.905948899572e+00 1.337121832152e+00 3.688088640532e-01 4.690671050426e+01 1.443350955424e+00
1 11 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.775668964622e+00 1.191050855665e+00 3.546665347596e-01 4.556673338672e+01 1.390979274261e+00
1 12 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.651874985130e+00 1.247855990026e+00 3.433834772462e-01 4.429076740714e+01 1.336447682559e+00
1 13 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.544911715714e+00 1.129979894602e+00 3.336761705610e-01 4.305120964505e+01 1.293467898986e+00
1 14 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.431233082734e+00 1.160551980519e+00 3.173507938552e-01 4.173351971325e+01 1.244976551746e+00
1 15 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.342349808383e+00 1.082763345603e+00 3.111050860738e-01 4.049571237835e+01 1.213628400132e+00
1 16 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.237177169089e+00 1.076050833413e+00 3.032888049027e-01 3.929997667014e+01 1.175145680436e+00
1 17 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.163097776661e+00 1.039600440959e+00 2.915443228409e-01 3.817626909464e+01 1.146683981882e+00
1 18 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.066163663616e+00 1.000019203794e+00 2.877494400291e-01 3.723159045467e+01 1.114264594060e+00
1 19 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.999838268007e+00 1.002018970848e+00 2.797710629449e-01 3.636147881370e+01 1.085550510542e+00
1 20 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.913140744416e+00 9.367490054062e-01 2.738871074279e-01 3.556548121680e+01 1.055068532773e+00
1 21 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.852820789493e+00 9.718129733287e-01 2.705419646349e-01 3.488382497391e+01 1.032727753468e+00
1 22 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.775339861604e+00 8.886222271529e-01 2.621426297969e-01 3.419344251626e+01 1.011213319979e+00
1 23 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.723611832530e+00 9.424613695858e-01 2.581006889567e-01 3.358667352578e+01 9.961444706217e-01
1 24 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.659397378093e+00 8.520415338442e-01 2.527449713352e-01 3.307430709357e+01 9.832255954931e-01
1 25 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.615273259938e+00 9.089710206995e-01 2.465909396844e-01 3.255841626358e+01 9.728283394717e-01
1 26 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.572475900183e+00 8.210626948562e-01 2.435481055176e-01 3.216559114718e+01 9.575543440626e-01
1 27 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.537067482717e+00 8.733493913795e-01 2.368323456269e-01 3.180714837546e+01 9.460323232116e-01
1 28 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.519014703378e+00 8.011132107010e-01 2.343136158852e-01 3.146024178223e+01 9.297286757514e-01
1 29 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.495793987154e+00 8.421920375423e-01 2.343359031215e-01 3.128591436395e+01 9.193007031724e-01
1 30 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.504101202354e+00 8.026143246718e-01 2.314858910532e-01 3.114382659299e+01 9.135393491227e-01
1 31 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.492992687861e+00 8.278196760337e-01 2.320996528459e-01 3.115861386860e+01 9.134031499369e-01
1 32 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.526520399828e+00 8.246104949248e-01 2.345006565404e-01 3.136022940210e+01 9.219706857008e-01
1 33 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.529477159097e+00 8.357135360517e-01 2.384325250592e-01 3.155502975657e+01 9.357941171015e-01
1 34 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.579093236437e+00 8.603379712160e-01 2.413775903494e-01 3.193021667754e+01 9.453663237106e-01
1 35 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.599314165491e+00 8.523411034714e-01 2.439346322983e-01 3.227741902359e+01 9.643093510441e-01
1 36 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.657726041750e+00 9.029657901090e-01 2.508118888286e-01 3.264337445050e+01 9.696150364748e-01
1 37 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.690556018237e+00 8.668634754101e-01 2.543116922294e-01 3.311060714241e+01 9.828170364524e-01
1 38 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.757438899412e+00 9.413622571143e-01 2.579097712544e-01 3.356662662824e+01 9.908479868988e-01
1 39 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.797406920381e+00 8.857164769504e-01 2.632951103162e-01 3.412090401498e+01 1.008139099099e+00
1 40 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.870448710963e+00 9.750406643853e-01 2.656241961034e-01 3.478104392435e+01 1.023473288609e+00
1 41 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.919364956706e+00 9.157504730572e-01 2.726760962921e-01 3.543430050391e+01 1.054201713982e+00
1 42 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 2.995732830105e+00 1.015531010419e+00 2.774560293823e-01 3.622860545796e+01 1.077145398043e+00
1 43 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.057442254933e+00 9.627388151551e-01 2.813327779758e-01 3.707640622104e+01 1.115058569524e+00
1 44 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.137506058648e+00 1.062374011475e+00 2.918992053380e-01 3.800140106466e+01 1.140655929710e+00
1 45 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.218524112182e+00 1.030662872873e+00 2.979266640184e-01 3.908465200119e+01 1.179369150720e+00
1 46 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.301205792942e+00 1.110787586153e+00 3.083932014247e-01 4.023181709673e+01 1.206762451200e+00
1 47 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.408288980431e+00 1.110414755453e+00 3.212648147260e-01 4.141596173067e+01 1.252796613753e+00
1 48 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.497441568045e+00 1.164153658647e+00 3.278868056744e-01 4.268689285231e+01 1.285416900576e+00
1 49 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.625688304348e+00 1.199608444797e+00 3.438643841701e-01 4.387661372158e+01 1.341439887263e+00
1 50 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.731825091293e+00 1.221365897163e+00 3.576982080950e-01 4.512942881925e+01 1.385716805478e+00
1 51 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.872530277904e+00 1.308877231818e+00 3.668499263945e-01 4.645721929654e+01 1.439265346814e+00
1 52 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 3.996687547904e+00 1.287950814294e+00 3.823087459403e-01 4.785298484338e+01 1.486791993944e+00
1 53 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.149105673134e+00 1.430294212902e+00 3.948412292843e-01 4.943346676826e+01 1.540621755875e+00
1 54 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.285209343716e+00 1.376739230675e+00 4.116995358987e-01 5.117769467109e+01 1.579192458526e+00
1 55 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.446852650732e+00 1.548835734135e+00 4.256934753316e-01 5.295276929877e+01 1.641764557510e+00
1 56 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.594651720634e+00 1.479520325249e+00 4.373354083454e-01 5.492620916468e+01 1.685107679061e+00
1 57 3 3.15461277 2.36789537 1.71694760 6.19964812 2.43173279 4.762509818758e+00 1.666155583858e+00 4.611797039011e-01 5.691440533263e+01 1.756527308282e+00
