# environment=00105 local_bs=2 gain_scale=5.822542746549e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.087281917725e-04 3.677864936005e+00 1.137817130877e+01 6.014222591533e+00 3.180611681974e+00
5 1 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.491979629544e-04 3.710395393016e+00 1.177252313903e+01 7.652942629218e+00 3.173993410506e+00
5 2 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.103358435342e-04 3.596560597478e+00 1.220305342573e+01 8.898332584779e+00 3.013960604865e+00
5 3 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.254287833475e-04 3.357797364393e+00 1.210852927815e+01 9.163240241084e+00 2.738664872130e+00
5 4 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.859891745611e-04 3.074575194584e+00 1.224647209557e+01 8.225015262375e+00 2.417100946313e+00
5 5 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.446117975010e-04 2.786542030564e+00 1.214826836918e+01 6.399075401141e+00 2.099359149902e+00
5 6 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.559531954609e-04 2.612235814101e+00 1.129112278647e+01 4.600641601888e+00 1.834968665794e+00
5 7 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.171044665477e-04 2.513205824716e+00 1.064100001466e+01 3.580380751746e+00 1.721264953790e+00
5 8 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.649697967218e-04 2.466685533531e+00 1.014926939086e+01 3.643986813805e+00 1.769781327640e+00
5 9 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.352569878949e-04 2.455984758547e+00 9.314456353728e+00 4.650003785668e+00 1.918620595346e+00
5 10 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.299267531226e-04 2.413964838084e+00 8.573990991453e+00 5.969029331501e+00 2.076258891435e+00
5 11 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.259196594912e-04 2.264499913457e+00 8.090262407646e+00 6.925233419651e+00 2.183470723601e+00
5 12 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.072624816410e-04 2.065733414041e+00 7.645178960677e+00 7.070680856329e+00 2.202970623391e+00
5 13 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 7.956467159793e-05 1.868254149245e+00 7.595734522813e+00 6.284356979753e+00 2.101047526418e+00
5 14 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 5.538145340962e-05 1.799183130421e+00 7.782294398856e+00 4.831527982936e+00 1.915683417207e+00
5 15 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 3.721623860614e-05 1.891905697421e+00 7.848698273100e+00 3.435928412450e+00 1.696457958797e+00
5 16 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.166950870222e-05 2.054353031789e+00 8.023163383151e+00 2.682945985343e+00 1.519746912425e+00
5 17 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 1.325580555728e-05 2.169017007019e+00 8.144306107408e+00 2.716790421782e+00 1.397220315687e+00
5 18 2 1.14854195 0.95749094 1.30926929 1.16195354 0.88831924 2.210702118750e-05 2.176667116043e+00 7.838924949174e+00 3.485635236874e+00 1.341407890649e+00
